07:09.7,0,d,w,0,0,112,511,
07:09.7,0,d,w,0,0,109,510,
07:09.7,0,d,w,0,0,107,508,
07:09.7,0,d,w,0,0,111,508,
07:09.8,0,d,w,0,0,110,508,
07:09.8,0,d,w,0,0,107,508,
07:09.8,0,d,w,0,0,110,508,
07:09.8,0,d,w,0,0,110,509,
07:09.9,0,d,w,0,0,107,509,
07:09.9,0,d,w,0,0,110,509,
07:09.9,0,d,w,0,0,111,509,
07:09.9,0,d,w,0,0,107,509,
07:10.0,0,d,w,0,0,109,508,
07:10.0,0,d,w,0,0,111,508,
07:10.0,0,d,0,0,0,108,508,
07:10.0,0,d,0,0,0,112,508,
07:10.0,0,d,0,0,0,108,508,
07:10.1,0,d,0,0,0,107,508,
07:10.1,0,d,0,0,0,111,508,
07:10.1,0,d,0,0,0,109,508,
07:10.1,0,d,0,0,0,107,508,
07:10.2,0,d,0,0,0,111,508,
07:10.2,0,d,0,0,0,110,509,
07:10.2,0,d,0,0,0,107,510,
07:10.2,0,d,0,0,0,110,512,
07:10.2,0,d,0,0,0,111,514,
07:10.3,0,d,0,0,0,106,516,
07:10.3,0,d,0,0,0,109,517,
07:10.3,0,d,0,0,0,111,516,
07:10.3,0,d,0,0,0,107,515,
07:10.4,0,d,0,0,0,108,513,
07:10.4,0,d,0,0,0,111,512,
07:10.4,0,d,0,0,0,107,511,
07:10.4,0,0,0,0,0,107,510,
07:10.4,0,0,0,0,0,111,510,
07:10.5,0,0,0,0,0,108,510,
07:10.5,0,0,0,0,0,107,510,
07:10.5,0,0,0,0,0,111,510,
07:10.5,0,0,0,0,0,109,510,
07:10.6,0,0,0,0,0,106,511,
07:10.6,0,0,0,0,0,110,510,
07:10.6,0,0,0,0,0,109,511,
07:10.6,0,0,0,0,0,106,510,
07:10.6,0,0,0,0,0,109,511,
07:10.7,0,0,0,0,0,110,510,
07:10.7,0,0,0,0,0,106,510,
07:10.7,0,0,0,0,0,108,509,
07:10.7,0,0,0,0,0,111,509,
07:10.8,0,0,0,0,0,106,510,
07:10.8,0,0,0,0,0,107,510,
07:10.8,0,0,0,0,0,111,509,
07:10.8,0,0,0,0,0,106,509,
07:10.8,0,0,0,0,0,110,508,
07:10.9,0,0,0,0,0,108,510,
07:10.9,0,0,0,0,0,106,512,
07:10.9,0,0,0,0,0,110,516,
07:10.9,0,0,0,0,0,109,519,
07:11.0,0,0,0,0,0,106,520,
07:11.0,0,0,0,0,0,109,520,
07:11.0,0,0,0,0,0,109,519,
07:11.0,0,0,0,0,0,105,516,
07:11.1,0,0,0,0,0,108,514,
07:11.1,0,0,0,0,0,110,512,
07:11.1,0,0,0,0,0,106,511,
07:11.1,0,0,0,0,0,107,508,
07:11.1,0,0,0,0,0,110,508,
07:11.2,0,0,0,0,0,106,507,
07:11.2,0,0,0,0,0,106,508,
07:11.2,0,0,0,0,0,110,509,
07:11.2,0,0,w,0,0,107,509,
07:11.3,0,d,w,0,0,106,509,
07:11.3,0,d,w,0,0,110,509,
07:11.3,0,d,w,0,0,107,508,
07:11.3,0,d,w,0,0,105,507,
07:11.3,0,d,w,0,0,109,506,
07:11.4,0,d,w,0,0,108,505,
07:11.4,0,d,w,0,0,105,504,
07:11.4,0,d,w,0,0,108,504,
07:11.4,0,d,w,0,0,109,505,
07:11.5,0,d,w,0,0,105,505,
07:11.5,0,d,w,0,0,107,506,
07:11.5,0,d,w,0,0,109,507,
07:11.5,0,d,w,0,0,105,508,
07:11.5,0,d,w,0,0,107,510,
07:11.6,0,d,w,0,0,110,513,
07:11.6,0,d,w,0,0,106,514,
07:11.6,0,d,w,0,0,106,516,
07:11.6,0,d,w,0,0,110,516,
07:11.7,0,d,w,0,0,107,514,
07:11.7,0,d,w,0,0,105,513,
07:11.7,0,d,w,0,0,109,511,
07:11.7,0,d,w,0,0,108,509,
07:11.7,0,d,w,0,0,105,509,
07:11.8,0,d,w,0,0,109,508,
07:11.8,0,d,w,0,0,109,509,
07:11.8,0,d,w,0,0,105,508,
07:11.8,0,d,w,0,0,109,509,
07:11.9,0,d,w,0,0,105,509,
07:11.9,0,d,w,0,0,107,510,
07:11.9,0,d,w,0,0,110,509,
07:11.9,0,d,w,0,0,106,509,
07:11.9,0,d,w,0,0,106,509,
07:12.0,0,d,w,0,0,110,508,
07:12.0,0,d,w,0,0,106,508,
07:12.0,0,d,w,0,0,106,509,
07:12.0,0,d,0,0,0,109,509,
07:12.1,0,d,0,0,0,107,509,
07:12.1,0,d,0,0,0,105,508,
07:12.1,0,0,0,0,0,109,509,
07:12.1,0,0,0,0,0,108,509,
07:12.2,0,0,0,0,0,104,511,
07:12.2,0,0,0,0,0,108,514,
07:12.2,0,0,0,0,0,109,518,
07:12.2,0,0,0,0,0,104,521,
07:12.2,0,0,0,0,0,107,522,
07:12.3,0,0,0,0,0,109,521,
07:12.3,0,0,0,0,0,105,520,
07:12.3,0,0,0,0,0,106,518,
07:12.3,0,0,0,0,0,109,516,
07:12.4,0,0,0,0,0,105,514,
07:12.4,0,0,0,0,0,109,512,
07:12.4,0,0,0,0,0,105,512,
07:12.4,0,0,0,0,0,104,512,
07:12.5,0,0,0,0,0,109,512,
07:12.5,0,0,0,0,0,106,513,
07:12.5,0,0,0,0,0,104,512,
07:12.5,0,0,0,0,0,108,512,
07:12.6,0,0,0,0,0,107,512,
07:12.6,0,0,0,0,0,107,510,
07:12.6,0,0,0,0,0,107,509,
07:12.6,0,0,0,0,0,103,508,
07:12.7,0,0,0,0,0,106,507,
07:12.7,0,0,0,0,0,108,506,
07:12.7,0,0,0,0,0,103,506,
07:12.7,0,0,0,0,0,104,506,
07:12.7,0,0,0,0,0,108,506,
07:12.8,0,0,0,0,0,104,506,
07:12.8,0,0,0,0,0,104,508,
07:12.8,0,0,0,0,0,107,512,
07:12.8,0,0,0,0,0,105,516,
07:12.9,0,0,0,0,0,103,519,
07:12.9,0,0,0,0,0,107,519,
07:12.9,0,0,0,0,0,105,517,
07:12.9,0,0,0,0,0,102,514,
07:12.9,0,0,0,0,0,106,512,
07:13.0,0,0,0,0,0,106,509,
07:13.0,0,0,0,0,0,102,507,
07:13.0,0,0,0,0,0,105,505,
07:13.0,0,0,0,0,0,106,506,
07:13.1,0,0,0,0,0,102,505,
07:13.1,0,0,0,0,0,106,506,
07:13.1,0,0,0,0,0,102,507,
07:13.1,0,0,0,0,0,103,507,
07:13.2,0,0,0,0,0,106,507,
07:13.2,0,0,0,0,0,102,507,
07:13.2,0,0,0,0,0,102,506,
07:13.2,0,0,0,0,0,105,507,
07:13.2,0,0,0,0,0,103,506,
07:13.3,0,0,0,0,0,101,506,
07:13.3,0,0,0,0,0,105,505,
07:13.3,0,0,0,0,0,103,506,
07:13.3,0,0,0,0,0,100,506,
07:13.4,0,0,0,0,0,104,506,
07:13.4,0,0,0,0,0,104,506,
07:13.4,0,0,0,0,0,100,507,
07:13.4,0,0,0,0,0,102,511,
07:13.5,0,0,0,0,0,104,514,
07:13.5,0,0,0,0,0,100,517,
07:13.5,0,0,0,0,0,101,518,
07:13.5,0,0,0,0,0,104,517,
07:13.5,0,0,0,0,0,100,516,
07:13.6,0,0,0,0,0,100,513,
07:13.6,0,0,0,0,0,104,511,
07:13.6,0,0,0,0,0,101,509,
07:13.6,0,0,0,0,0,100,508,
07:13.7,0,0,0,0,0,101,507,
07:13.7,0,0,0,0,0,99,507,
07:13.7,0,0,0,0,0,102,507,
07:13.7,0,0,0,0,0,102,508,
07:13.7,0,0,0,0,0,99,508,
07:13.8,0,0,0,0,0,102,509,
07:13.8,0,0,0,0,0,103,509,
07:13.8,0,0,0,0,0,99,509,
07:13.8,0,0,0,0,0,101,507,
07:13.9,0,0,0,0,0,103,507,
07:13.9,0,0,0,0,0,99,508,
07:13.9,0,0,0,0,0,100,508,
07:13.9,0,0,0,0,0,103,508,
07:14.0,0,0,0,0,0,99,507,
07:14.0,0,0,0,0,0,99,507,
07:14.0,0,0,0,0,0,103,507,
07:14.0,0,0,0,0,0,100,508,
07:14.0,0,0,0,0,0,98,510,
07:14.1,0,0,0,0,0,102,513,
07:14.1,0,0,0,0,0,101,516,
07:14.1,0,d,0,0,0,101,516,
07:14.1,0,d,0,0,0,102,514,
07:14.2,0,d,0,0,0,98,513,
07:14.2,0,d,0,0,0,100,510,
07:14.2,0,d,0,0,0,102,508,
07:14.2,0,d,0,0,0,98,507,
07:14.3,0,d,0,0,0,100,506,
07:14.3,0,d,0,0,0,102,506,
07:14.3,0,d,0,0,0,99,506,
07:14.3,0,d,0,0,0,99,507,
07:14.3,0,d,0,0,0,102,507,
07:14.4,0,d,0,0,0,100,507,
07:14.4,0,d,0,0,0,98,509,
07:14.4,0,d,0,0,0,102,509,
07:14.4,0,d,0,0,0,101,508,
07:14.5,0,d,0,0,0,98,509,
07:14.5,0,d,0,0,0,101,508,
07:14.5,0,d,0,0,0,101,508,
07:14.5,0,d,0,0,0,98,508,
07:14.6,0,d,0,0,0,101,507,
07:14.6,0,d,0,0,0,102,507,
07:14.6,0,d,0,0,0,100,508,
07:14.6,0,d,0,0,0,103,511,
07:14.6,0,d,0,0,0,99,513,
07:14.7,0,d,0,0,0,99,515,
07:14.7,0,d,0,0,0,103,515,
07:14.7,0,d,0,0,0,100,514,
07:14.7,0,d,0,0,0,99,512,
07:14.8,0,d,0,0,0,103,511,
07:14.8,0,d,0,0,0,101,509,
07:14.8,0,d,0,0,0,98,508,
07:14.8,0,d,0,0,0,102,507,
07:14.8,0,d,0,0,0,102,507,
07:14.9,0,d,0,0,0,99,507,
07:14.9,0,d,0,0,0,102,507,
07:14.9,0,d,0,0,0,103,508,
07:14.9,0,d,0,0,0,99,508,
07:15.0,0,d,0,0,0,101,509,
07:15.0,0,d,0,0,0,103,509,
07:15.0,0,d,0,0,0,99,509,
07:15.0,0,d,0,0,0,100,509,
07:15.1,0,d,0,0,0,104,509,
07:15.1,0,d,0,0,0,100,509,
07:15.1,0,d,0,0,0,103,509,
07:15.1,0,0,0,0,0,101,508,
07:15.1,0,0,0,0,0,99,509,
07:15.2,0,0,0,0,0,103,509,
07:15.2,0,0,0,0,0,102,511,
07:15.2,0,0,0,0,0,99,514,
07:15.2,0,0,0,0,0,103,517,
07:15.3,0,0,0,0,0,103,519,
07:15.3,0,0,0,0,0,99,519,
07:15.3,0,0,0,0,0,102,519,
07:15.3,0,0,0,0,0,104,517,
07:15.4,0,0,0,0,0,100,514,
07:15.4,0,0,0,0,0,101,512,
07:15.4,0,0,0,0,0,104,510,
07:15.4,0,0,0,0,0,100,508,
07:15.4,a,0,0,0,0,100,508,
07:15.5,a,0,0,0,0,104,507,
07:15.5,a,0,0,0,0,101,507,
07:15.5,a,0,0,0,0,100,508,
07:15.5,a,0,0,0,0,104,508,
07:15.6,a,0,0,0,0,99,509,
07:15.6,a,0,0,0,0,104,509,
07:15.6,a,0,0,0,0,103,508,
07:15.6,a,0,0,0,0,99,508,
07:15.7,a,0,0,0,0,103,508,
07:15.7,a,0,0,0,0,104,509,
07:15.7,0,0,0,0,0,100,508,
07:15.7,0,0,0,0,0,102,509,
07:15.7,0,0,0,0,0,105,510,
07:15.8,0,0,0,0,0,101,510,
07:15.8,0,0,0,0,0,101,511,
07:15.8,0,0,0,0,0,105,514,
07:15.8,0,0,0,0,0,101,517,
07:15.9,0,0,0,0,0,101,520,
07:15.9,0,0,0,0,0,105,522,
07:15.9,0,0,0,0,0,102,522,
07:15.9,0,d,0,0,0,100,520,
07:16.0,0,d,0,0,0,105,518,
07:16.0,0,d,0,0,0,103,515,
07:16.0,0,d,0,0,0,101,513,
07:16.0,0,d,0,0,0,104,508,
07:16.0,0,d,0,0,0,101,507,
07:16.1,0,d,0,0,0,103,506,
07:16.1,0,d,0,0,0,105,505,
07:16.1,0,d,0,0,0,101,506,
07:16.1,0,d,0,0,0,103,507,
07:16.2,0,d,0,0,0,106,507,
07:16.2,0,d,0,0,0,102,507,
07:16.2,0,d,0,0,0,102,507,
07:16.2,0,d,0,0,0,106,507,
07:16.3,0,d,w,0,0,103,506,
07:16.3,0,d,w,0,0,102,507,
07:16.3,0,d,w,0,0,106,507,
07:16.3,0,d,w,0,0,104,506,
07:16.3,0,d,w,0,0,102,506,
07:16.4,0,d,w,0,0,105,506,
07:16.4,0,d,w,0,0,105,507,
07:16.4,0,d,w,0,0,102,507,
07:16.4,0,d,w,0,0,105,507,
07:16.5,0,d,w,0,0,102,510,
07:16.5,0,d,w,0,0,105,512,
07:16.5,0,d,w,0,0,107,515,
07:16.5,0,d,w,0,0,103,515,
07:16.6,0,d,w,0,0,104,514,
07:16.6,0,d,w,0,0,108,513,
07:16.6,0,d,w,0,0,104,511,
07:16.6,0,d,w,0,0,104,509,
07:16.6,0,d,w,0,0,108,509,
07:16.7,0,d,w,0,0,105,508,
07:16.7,0,d,w,0,0,103,507,
07:16.7,0,d,w,0,0,108,507,
07:16.7,0,d,w,0,0,106,507,
07:16.8,0,d,w,0,0,103,508,
07:16.8,0,d,w,0,0,107,508,
07:16.8,0,d,w,0,0,107,509,
07:16.8,0,d,w,0,0,103,509,
07:16.9,0,d,w,0,0,106,508,
07:16.9,0,d,w,0,0,108,508,
07:16.9,0,d,w,0,0,104,509,
07:16.9,0,d,w,0,0,106,508,
07:16.9,0,d,w,0,0,104,508,
07:17.0,0,d,0,0,0,105,508,
07:17.0,0,d,0,0,0,109,508,
07:17.0,0,d,0,0,0,105,508,
07:17.0,0,d,0,0,0,104,508,
07:17.1,0,d,0,0,0,109,508,
07:17.1,0,d,0,0,0,106,509,
07:17.1,0,d,0,0,0,104,508,
07:17.1,0,d,0,0,0,108,509,
07:17.2,0,0,0,0,0,107,510,
07:17.2,0,0,0,e,0,104,513,
07:17.2,0,0,0,e,0,107,517,
07:17.2,0,0,0,e,0,108,519,
07:17.2,0,0,0,e,0,104,520,
07:17.3,0,0,0,e,0,106,519,
07:17.3,0,0,0,e,0,108,517,
07:17.3,0,0,0,e,0,104,515,
07:17.3,0,0,0,0,0,105,513,
07:17.4,0,0,0,0,0,109,511,
07:17.4,0,0,0,0,0,105,510,
07:17.4,0,0,0,0,0,108,508,
07:17.4,0,0,0,0,0,105,509,
07:17.4,0,0,0,0,0,104,509,
07:17.5,0,0,0,e,0,108,509,
07:17.5,0,0,0,e,0,106,509,
07:17.5,0,0,0,e,0,103,509,
07:17.5,0,0,0,e,0,107,509,
07:17.6,0,0,0,e,0,107,509,
07:17.6,0,0,0,e,0,103,509,
07:17.6,0,0,0,0,0,107,508,
07:17.6,0,0,0,0,0,107,508,
07:17.7,0,0,0,0,0,104,508,
07:17.7,0,0,0,0,0,106,508,
07:17.7,0,0,0,0,0,108,508,
07:17.7,0,0,0,0,0,104,508,
07:17.7,0,0,0,e,0,105,508,
07:17.8,0,0,0,e,0,108,509,
07:17.8,0,0,0,e,0,104,508,
07:17.8,0,0,0,e,0,104,509,
07:17.8,0,0,0,e,0,108,509,
07:17.9,0,0,0,e,0,105,510,
07:17.9,0,0,0,0,0,104,512,
07:17.9,0,0,0,0,0,108,515,
07:17.9,0,0,0,0,0,106,518,
07:17.9,0,0,0,0,0,103,519,
07:18.0,0,0,0,0,0,107,518,
07:18.0,0,0,0,0,0,107,517,
07:18.0,0,0,0,0,0,103,514,
07:18.0,0,0,0,e,0,108,511,
07:18.1,0,0,0,e,0,104,510,
07:18.1,0,0,0,e,0,106,509,
07:18.1,0,0,0,e,0,108,508,
07:18.1,0,0,0,e,0,104,508,
07:18.2,0,0,0,e,0,105,508,
07:18.2,0,0,0,0,0,108,509,
07:18.2,0,0,0,0,0,105,508,
07:18.2,0,0,0,0,0,104,509,
07:18.2,0,0,0,0,0,108,509,
07:18.3,0,0,0,0,0,105,508,
07:18.3,0,0,0,0,0,104,509,
07:18.3,0,0,0,0,0,107,508,
07:18.3,0,0,0,0,0,106,508,
07:18.4,0,0,0,0,0,103,508,
07:18.4,0,0,0,e,0,107,508,
07:18.4,0,0,0,e,0,107,507,
07:18.4,0,0,0,e,0,103,508,
07:18.4,0,0,0,e,0,106,508,
07:18.5,0,0,0,e,0,108,508,
07:18.5,0,0,0,e,0,104,508,
07:18.5,0,0,0,e,0,105,508,
07:18.5,0,0,0,0,0,108,509,
07:18.6,0,0,0,0,0,104,511,
07:18.6,0,0,0,0,0,105,514,
07:18.6,0,0,0,0,0,108,517,
07:18.6,0,0,0,0,0,105,519,
07:18.6,0,0,0,0,0,104,519,
07:18.7,0,0,0,0,0,106,515,
07:18.7,0,0,0,0,0,103,513,
07:18.7,0,0,0,0,0,107,511,
07:18.7,0,0,0,0,0,107,509,
07:18.8,0,0,0,0,0,103,509,
07:18.8,0,0,0,0,0,107,508,
07:18.8,0,0,0,0,0,107,508,
07:18.8,0,0,0,0,0,103,508,
07:18.9,0,0,0,0,0,106,508,
07:18.9,0,0,0,0,0,108,508,
07:18.9,0,0,0,0,0,103,508,
07:18.9,0,d,0,0,0,105,508,
07:18.9,0,d,0,0,0,108,509,
07:19.0,0,d,0,0,0,104,508,
07:19.0,0,d,0,0,0,104,509,
07:19.0,0,d,0,0,0,108,508,
07:19.0,0,d,0,0,0,105,508,
07:19.1,0,d,0,0,0,103,507,
07:19.1,0,d,0,0,0,107,507,
07:19.1,0,d,0,0,0,106,507,
07:19.1,0,d,0,0,0,103,507,
07:19.2,0,d,0,0,0,107,507,
07:19.2,0,d,0,0,0,107,506,
07:19.2,0,d,0,0,0,103,507,
07:19.2,0,d,0,0,0,107,508,
07:19.2,0,d,0,0,0,103,510,
07:19.3,0,d,0,0,0,105,513,
07:19.3,0,d,0,0,0,108,516,
07:19.3,0,d,0,0,0,103,518,
07:19.3,0,d,0,0,0,104,518,
07:19.4,0,d,0,0,0,108,517,
07:19.4,0,d,0,0,0,104,516,
07:19.4,0,d,0,0,0,104,513,
07:19.4,0,d,0,0,0,108,511,
07:19.4,0,d,0,0,0,105,510,
07:19.5,0,d,0,0,0,103,509,
07:19.5,0,d,0,0,0,107,508,
07:19.5,0,d,0,0,0,106,508,
07:19.5,0,d,0,0,0,103,508,
07:19.6,0,d,0,0,0,107,508,
07:19.6,0,d,0,0,0,107,508,
07:19.6,0,d,0,0,0,103,509,
07:19.6,0,d,0,0,0,106,509,
07:19.7,0,d,0,0,0,107,508,
07:19.7,0,d,0,0,0,103,508,
07:19.7,0,d,0,0,0,105,508,
07:19.7,0,d,0,0,0,108,508,
07:19.7,0,d,0,0,0,104,507,
07:19.8,0,d,0,0,0,108,507,
07:19.8,0,d,0,0,0,104,507,
07:19.8,0,d,0,0,0,103,507,
07:19.8,0,d,0,0,0,107,507,
07:19.9,0,d,0,0,0,105,507,
07:19.9,0,d,0,0,0,103,507,
07:19.9,0,d,0,0,0,107,507,
07:19.9,0,d,0,0,0,106,508,
07:20.0,0,d,0,0,0,103,511,
07:20.0,0,d,0,0,0,106,513,
07:20.0,0,d,0,0,0,107,517,
07:20.0,0,d,0,0,0,103,518,
07:20.0,0,d,0,0,0,106,518,
07:20.1,0,d,0,0,0,107,517,
07:20.1,0,d,0,0,0,103,514,
07:20.1,0,d,0,0,0,105,512,
07:20.1,0,d,0,0,0,108,510,
07:20.2,0,d,0,0,0,104,509,
07:20.2,0,d,0,0,0,104,508,
07:20.2,0,d,0,0,0,108,507,
07:20.2,0,d,0,0,0,105,507,
07:20.2,0,d,0,0,0,103,507,
07:20.3,0,d,0,0,0,107,508,
07:20.3,0,d,0,0,0,103,508,
07:20.3,0,d,0,0,0,107,508,
07:20.3,0,d,0,0,0,106,508,
07:20.4,0,d,0,0,0,103,507,
07:20.4,0,d,0,0,0,106,507,
07:20.4,0,d,0,0,0,107,507,
07:20.4,0,d,0,0,0,104,507,
07:20.5,0,d,0,0,0,106,507,
07:20.5,0,d,0,0,0,108,507,
07:20.5,0,d,0,0,0,104,507,
07:20.5,0,d,0,0,0,105,507,
07:20.5,0,d,0,0,0,108,507,
07:20.6,0,d,0,0,0,104,507,
07:20.6,0,d,0,0,0,104,507,
07:20.6,0,d,0,0,0,108,508,
07:20.6,0,d,0,e,0,105,509,
07:20.7,0,d,0,e,0,104,513,
07:20.7,0,d,0,e,0,108,515,
07:20.7,0,0,0,e,0,106,516,
07:20.7,0,0,0,e,0,104,517,
07:20.8,0,0,0,e,0,107,517,
07:20.8,0,0,0,e,0,107,515,
07:20.8,0,0,0,0,0,104,512,
07:20.8,0,0,0,0,0,107,510,
07:20.8,0,0,0,0,0,108,509,
07:20.9,0,0,0,0,0,106,507,
07:20.9,0,0,0,e,0,109,507,
07:20.9,0,0,0,e,0,104,507,
07:20.9,0,0,0,e,0,105,508,
07:21.0,0,0,0,e,0,109,508,
07:21.0,0,0,0,e,0,105,509,
07:21.0,0,0,0,0,0,104,509,
07:21.0,0,0,0,0,0,109,509,
07:21.0,0,0,0,0,0,106,508,
07:21.1,0,0,0,0,0,104,507,
07:21.1,0,0,0,0,0,108,508,
07:21.1,0,0,0,0,0,107,508,
07:21.1,0,0,0,e,0,104,507,
07:21.2,0,0,0,e,0,108,507,
07:21.2,0,0,0,e,0,108,508,
07:21.2,0,0,0,e,0,104,507,
07:21.2,0,0,0,e,0,107,507,
07:21.3,0,0,0,0,0,108,508,
07:21.3,0,0,0,0,0,105,509,
07:21.3,0,0,0,0,0,106,511,
07:21.3,0,0,0,0,0,109,513,
07:21.3,0,0,0,0,0,105,515,
07:21.4,0,0,0,0,0,105,516,
07:21.4,0,0,0,0,0,109,516,
07:21.4,0,0,0,e,0,106,514,
07:21.4,0,0,0,e,0,105,512,
07:21.5,0,0,0,e,0,107,509,
07:21.5,0,0,0,0,0,104,508,
07:21.5,0,0,0,0,0,108,507,
07:21.5,0,0,0,0,0,107,507,
07:21.5,0,0,0,0,0,104,507,
07:21.6,0,0,0,0,0,108,508,
07:21.6,0,0,0,0,0,108,508,
07:21.6,0,0,0,e,0,104,508,
07:21.6,0,0,0,e,0,107,509,
07:21.7,0,0,0,e,0,109,509,
07:21.7,0,0,0,e,0,105,509,
07:21.7,0,0,0,e,0,106,509,
07:21.7,0,0,0,0,0,109,508,
07:21.8,0,0,0,0,0,105,508,
07:21.8,0,0,0,0,0,106,507,
07:21.8,0,0,0,0,0,109,508,
07:21.8,0,0,0,0,0,106,507,
07:21.8,0,0,0,0,0,105,507,
07:21.9,0,0,0,0,0,109,508,
07:21.9,0,0,0,0,0,107,510,
07:21.9,0,0,0,0,0,105,512,
07:21.9,0,0,0,0,0,109,515,
07:22.0,0,0,0,0,0,108,516,
07:22.0,0,0,0,0,0,104,516,
07:22.0,0,0,0,0,0,108,515,
07:22.0,0,0,0,0,0,105,511,
07:22.0,0,0,0,0,0,107,509,
07:22.1,0,0,0,0,0,109,508,
07:22.1,0,0,0,0,0,105,509,
07:22.1,0,0,0,0,0,106,508,
07:22.1,0,0,0,0,0,109,507,
07:22.2,0,0,0,0,0,105,509,
07:22.2,0,d,0,0,0,105,509,
07:22.2,0,d,0,0,0,109,509,
07:22.2,0,d,0,0,0,106,510,
07:22.2,0,d,0,0,0,104,510,
07:22.3,0,d,0,0,0,109,510,
07:22.3,0,d,0,0,0,107,508,
07:22.3,0,d,0,0,0,104,508,
07:22.3,0,d,0,0,0,108,507,
07:22.4,0,d,0,0,0,108,507,
07:22.4,0,d,0,0,0,104,507,
07:22.4,0,d,0,0,0,107,508,
07:22.4,0,d,0,0,0,108,508,
07:22.5,0,d,0,0,0,104,509,
07:22.5,0,d,0,0,0,106,510,
07:22.5,0,d,0,0,0,108,513,
07:22.5,0,d,0,0,0,105,516,
07:22.5,0,d,0,0,0,105,517,
07:22.6,0,d,0,0,0,109,517,
07:22.6,0,d,0,0,0,105,516,
07:22.6,0,d,0,0,0,104,515,
07:22.6,0,d,0,0,0,108,513,
07:22.7,0,d,0,0,0,106,511,
07:22.7,0,d,0,0,0,104,510,
07:22.7,0,d,0,0,0,108,509,
07:22.7,0,d,0,0,0,106,509,
07:22.7,0,d,0,0,0,103,509,
07:22.8,0,d,0,0,0,107,509,
07:22.8,0,d,0,0,0,107,509,
07:22.8,0,d,0,0,0,103,510,
07:22.8,0,d,0,0,0,107,510,
07:22.9,0,d,0,0,0,103,510,
07:22.9,0,d,0,0,0,104,510,
07:22.9,0,d,0,0,0,107,509,
07:22.9,0,d,0,0,0,103,509,
07:22.9,0,d,0,0,0,103,508,
07:23.0,0,d,0,0,0,107,508,
07:23.0,0,d,0,0,0,103,508,
07:23.0,0,d,0,0,0,102,508,
07:23.0,0,d,0,0,0,106,508,
07:23.1,0,d,0,0,0,104,510,
07:23.1,0,d,0,0,0,101,514,
07:23.1,0,d,0,0,0,105,516,
07:23.1,0,d,0,0,0,104,518,
07:23.2,0,d,0,0,0,101,518,
07:23.2,0,d,0,0,0,104,516,
07:23.2,0,d,0,0,0,105,515,
07:23.2,0,d,0,0,0,101,512,
07:23.2,0,d,0,0,0,103,511,
07:23.3,0,d,0,0,0,105,509,
07:23.3,0,d,0,0,0,101,509,
07:23.3,0,0,0,0,0,102,508,
07:23.3,0,0,0,0,0,105,508,
07:23.4,0,0,0,0,0,101,509,
07:23.4,0,0,0,0,0,105,509,
07:23.4,0,0,0,0,0,101,510,
07:23.4,0,0,0,0,0,100,510,
07:23.5,0,0,0,0,0,104,510,
07:23.5,0,0,0,0,0,102,509,
07:23.5,0,0,0,0,0,99,508,
07:23.5,0,0,0,0,0,103,508,
07:23.5,0,0,0,0,0,102,508,
07:23.6,0,0,0,0,0,99,508,
07:23.6,0,0,0,0,0,102,508,
07:23.6,0,0,0,0,0,103,507,
07:23.6,0,0,0,0,0,99,508,
07:23.7,0,0,0,0,0,101,510,
07:23.7,0,0,0,0,0,103,513,
07:23.7,0,0,0,0,0,99,516,
07:23.7,0,0,0,0,0,100,519,
07:23.8,0,0,0,0,0,103,519,
07:23.8,0,0,0,0,0,99,518,
07:23.8,0,0,0,0,0,99,516,
07:23.8,0,0,0,0,0,103,514,
07:23.8,0,0,0,0,0,100,512,
07:23.9,0,0,0,0,0,102,509,
07:23.9,0,0,0,0,0,101,508,
07:23.9,0,0,0,0,0,98,508,
07:23.9,0,0,0,0,0,101,508,
07:24.0,0,0,0,0,0,102,508,
07:24.0,0,0,0,0,0,98,508,
07:24.0,0,0,0,0,0,101,508,
07:24.0,0,0,0,0,0,102,509,
07:24.0,0,0,0,0,0,98,509,
07:24.1,0,0,0,0,0,100,509,
07:24.1,0,0,0,0,0,103,509,
07:24.1,0,0,0,0,0,98,509,
07:24.1,0,0,0,0,0,99,508,
07:24.2,0,0,0,0,0,102,508,
07:24.2,0,0,0,0,0,99,508,
07:24.2,0,0,0,0,0,98,508,
07:24.2,0,0,0,0,0,103,508,
07:24.3,0,0,0,0,0,100,508,
07:24.3,0,0,0,0,0,98,510,
07:24.3,0,0,0,0,0,102,513,
07:24.3,0,0,0,0,0,101,517,
07:24.3,0,0,0,0,0,98,520,
07:24.4,0,0,0,0,0,101,520,
07:24.4,0,0,0,0,0,102,519,
07:24.4,0,0,0,0,0,98,517,
07:24.4,0,0,0,0,0,100,515,
07:24.5,0,0,0,0,0,102,513,
07:24.5,0,0,0,0,0,99,510,
07:24.5,0,0,0,0,0,103,509,
07:24.5,0,0,0,0,0,99,509,
07:24.5,0,0,0,0,0,99,509,
07:24.6,0,0,0,0,0,103,510,
07:24.6,0,0,0,0,0,100,510,
07:24.6,0,0,0,0,0,98,510,
07:24.6,0,0,0,0,0,102,511,
07:24.7,0,0,0,0,0,101,509,
07:24.7,0,0,0,0,0,98,508,
07:24.7,0,0,0,0,0,101,508,
07:24.7,0,0,0,0,0,102,508,
07:24.7,0,0,0,0,0,98,508,
07:24.8,0,0,0,0,0,101,507,
07:24.8,0,0,0,0,0,103,507,
07:24.8,0,0,0,0,0,99,508,
07:24.8,0,0,0,0,0,100,507,
