09:08.7,0,d,0,0,0,255,510,
09:08.7,0,d,0,0,0,257,510,
09:08.8,0,d,0,0,0,257,509,
09:08.8,0,d,0,0,0,258,509,
09:08.8,0,d,0,0,0,257,509,
09:08.9,0,d,0,0,0,255,509,
09:08.9,0,d,0,0,0,258,509,
09:08.9,0,d,0,0,0,256,509,
09:09.0,0,d,0,0,0,258,509,
09:09.0,0,d,0,0,0,255,509,
09:09.1,0,d,0,0,0,256,509,
09:09.1,0,d,0,0,0,254,510,
09:09.1,0,d,0,0,0,257,512,
09:09.2,0,d,0,0,0,256,515,
09:09.2,0,d,0,0,0,254,513,
09:09.3,0,d,w,0,0,256,512,
09:09.3,0,d,w,0,0,254,509,
09:09.3,0,d,w,0,0,257,509,
09:09.4,0,d,w,0,0,254,509,
09:09.4,0,d,w,0,0,255,510,
09:09.5,0,d,w,0,0,254,510,
09:09.5,0,d,w,0,0,255,510,
09:09.5,0,d,0,0,0,255,510,
09:09.6,0,d,0,0,0,253,510,
09:09.6,0,d,0,0,0,255,509,
09:09.6,0,d,0,0,0,252,509,
09:09.7,0,d,0,0,0,255,509,
09:09.7,0,d,0,0,0,253,510,
09:09.8,0,d,0,0,0,255,509,
09:09.8,0,d,0,0,0,252,509,
09:09.8,0,0,0,0,0,253,507,
09:09.9,0,0,0,0,0,254,507,
09:09.9,0,0,0,0,0,253,506,
09:10.0,0,0,0,0,0,253,507,
09:10.0,0,0,0,0,0,251,512,
09:10.0,0,0,0,0,0,253,515,
09:10.1,0,d,0,0,0,252,514,
09:10.1,0,d,0,0,0,254,513,
09:10.1,0,d,0,0,0,251,512,
09:10.2,0,d,0,0,0,251,511,
09:10.2,0,d,0,0,0,253,510,
09:10.3,0,d,0,0,0,251,510,
09:10.3,0,d,0,0,0,252,510,
09:10.3,0,0,0,0,0,249,509,
09:10.4,0,0,0,0,0,252,507,
09:10.4,0,0,0,0,0,249,506,
09:10.5,0,0,0,0,0,252,505,
09:10.5,0,0,0,0,0,250,506,
09:10.5,0,0,0,0,0,249,508,
09:10.6,0,0,0,0,0,250,509,
09:10.6,0,d,0,0,0,250,510,
09:10.6,0,d,0,0,0,252,512,
09:10.7,0,d,0,0,0,249,513,
09:10.7,0,d,0,0,0,252,512,
09:10.8,0,d,0,0,0,249,510,
09:10.8,0,0,0,0,0,252,510,
09:10.8,0,0,0,0,0,251,512,
09:10.9,0,0,0,0,0,252,513,
09:10.9,0,0,0,0,0,250,511,
09:11.0,0,0,0,0,0,250,510,
09:11.0,0,0,0,0,0,252,510,
09:11.0,0,0,0,0,0,249,510,
09:11.1,0,0,0,0,0,252,511,
09:11.1,0,d,0,0,0,249,512,
09:11.1,0,d,0,0,0,251,513,
09:11.2,0,d,0,0,0,252,513,
09:11.2,0,d,0,0,0,252,512,
09:11.3,0,d,0,0,0,251,509,
09:11.3,0,d,0,0,0,250,509,
09:11.3,0,d,0,0,0,253,509,
09:11.4,0,d,0,0,0,250,509,
09:11.4,0,d,0,0,0,253,510,
09:11.5,0,d,0,0,0,250,509,
09:11.5,0,d,0,0,0,251,508,
09:11.5,0,d,0,0,0,252,507,
09:11.6,0,d,0,0,0,252,507,
09:11.6,0,d,0,0,0,252,510,
09:11.7,0,d,0,0,0,250,513,
09:11.7,0,d,w,0,0,253,512,
09:11.7,0,d,w,0,0,250,510,
09:11.8,0,d,w,0,0,254,508,
09:11.8,0,d,w,0,0,251,508,
09:11.8,0,d,w,0,0,252,508,
09:11.9,0,d,w,0,0,254,510,
09:11.9,0,d,w,0,0,253,511,
09:12.0,0,d,w,0,0,253,511,
09:12.0,0,d,w,0,0,250,509,
09:12.0,0,d,w,0,0,254,509,
09:12.1,0,d,w,0,0,251,508,
09:12.1,0,d,w,0,0,254,508,
09:12.2,0,d,w,0,0,252,509,
09:12.2,0,d,w,0,0,252,509,
09:12.2,0,d,w,0,0,255,510,
09:12.3,0,d,w,0,0,253,509,
09:12.3,0,d,w,0,0,254,511,
09:12.4,0,d,w,0,0,251,513,
09:12.4,0,d,w,0,0,254,512,
09:12.4,0,d,w,0,0,251,510,
09:12.5,0,d,w,0,0,255,509,
09:12.5,0,d,w,0,0,253,508,
09:12.5,0,d,w,0,0,252,509,
09:12.6,0,d,w,0,0,252,509,
09:12.6,0,d,w,0,0,252,510,
09:12.7,0,d,w,0,0,255,510,
09:12.7,0,d,w,0,0,252,509,
09:12.7,0,d,w,0,0,255,509,
09:12.8,0,d,w,0,0,252,508,
09:12.8,0,d,w,0,0,254,508,
09:12.9,0,d,w,0,0,254,508,
09:12.9,0,d,w,0,0,255,509,
09:12.9,0,d,w,0,0,253,510,
09:13.0,0,d,w,0,0,252,512,
09:13.0,0,d,w,0,0,255,514,
09:13.0,0,d,w,0,0,253,513,
09:13.1,0,d,w,0,0,255,510,
09:13.1,0,d,w,0,0,252,509,
09:13.2,0,d,w,0,0,254,508,
09:13.2,0,d,w,0,0,252,508,
09:13.2,0,d,w,0,0,255,509,
09:13.3,0,d,w,0,0,254,509,
09:13.3,0,d,w,0,0,252,509,
09:13.4,0,d,w,0,0,253,509,
09:13.4,0,d,w,0,0,253,508,
09:13.4,0,d,w,0,0,256,508,
09:13.5,0,d,0,0,0,252,509,
09:13.5,0,d,0,0,0,255,509,
09:13.5,0,d,0,0,0,252,509,
09:13.6,0,d,0,0,0,255,509,
09:13.6,0,d,0,0,0,254,512,
09:13.7,0,d,0,0,0,255,513,
09:13.7,0,d,0,0,0,254,514,
09:13.7,0,d,0,0,0,252,512,
09:13.8,0,d,0,0,0,256,509,
09:13.8,0,d,0,0,0,253,509,
09:13.8,0,d,0,0,0,256,509,
09:13.9,0,d,0,0,0,252,510,
09:13.9,0,d,0,0,0,254,510,
09:14.0,0,d,0,0,0,252,510,
09:14.0,0,d,0,0,0,254,510,
09:14.0,0,d,0,0,0,254,510,
09:14.1,0,d,0,0,0,252,509,
09:14.1,0,d,0,0,0,254,509,
09:14.2,0,d,0,0,0,252,510,
09:14.2,0,0,0,0,0,256,511,
09:14.2,0,0,0,0,0,253,510,
09:14.3,0,0,0,0,0,255,509,
09:14.3,0,0,0,0,0,252,507,
09:14.3,0,0,0,0,0,254,508,
09:14.4,0,0,0,0,0,255,513,
09:14.4,0,0,0,0,0,254,514,
09:14.5,0,d,0,0,0,254,515,
09:14.5,0,d,0,0,0,252,515,
09:14.5,0,d,0,0,0,255,512,
09:14.6,0,d,0,0,0,252,511,
09:14.6,0,d,0,0,0,255,509,
09:14.7,0,d,0,0,0,252,509,
09:14.7,0,d,0,0,0,253,509,
09:14.7,0,d,0,0,0,252,510,
09:14.8,0,d,0,0,0,254,509,
09:14.8,0,d,0,0,0,254,509,
09:14.9,0,d,0,0,0,252,509,
09:14.9,0,d,0,0,0,255,509,
09:14.9,0,d,0,0,0,252,510,
09:15.0,0,d,0,0,0,255,509,
09:15.0,0,d,0,0,0,253,509,
09:15.0,0,d,0,0,0,253,509,
09:15.1,0,d,w,0,0,256,508,
09:15.1,0,d,w,0,0,254,509,
09:15.2,0,d,w,0,0,255,512,
09:15.2,0,d,w,0,0,252,513,
09:15.2,0,d,w,0,0,255,512,
09:15.3,0,d,w,0,0,252,510,
09:15.3,0,d,w,0,0,256,509,
09:15.4,0,d,w,0,0,254,509,
09:15.4,0,d,w,0,0,253,509,
09:15.4,0,d,w,0,0,253,509,
09:15.5,0,d,w,0,0,254,510,
09:15.5,0,d,w,0,0,256,510,
09:15.6,0,d,w,0,0,252,509,
09:15.6,0,d,w,0,0,255,508,
09:15.6,0,d,w,0,0,253,509,
09:15.7,0,d,w,0,0,256,508,
09:15.7,0,d,w,0,0,255,509,
09:15.7,0,d,w,0,0,253,509,
09:15.8,0,d,w,0,0,256,509,
09:15.8,0,d,w,0,0,254,509,
09:15.9,0,d,w,0,0,256,508,
09:15.9,0,d,w,0,0,253,509,
09:15.9,0,d,w,0,0,255,512,
09:16.0,0,d,w,0,0,253,513,
09:16.0,0,d,w,0,0,256,512,
09:16.1,0,d,w,0,0,256,510,
09:16.1,0,d,w,0,0,253,509,
09:16.1,0,d,w,0,0,257,508,
09:16.2,0,d,w,0,0,254,509,
09:16.2,0,d,0,0,0,257,510,
09:16.3,0,d,0,0,0,254,510,
09:16.3,0,d,0,0,0,255,510,
09:16.3,0,d,0,0,0,257,509,
09:16.4,0,d,0,0,0,255,508,
09:16.4,0,d,0,0,0,256,509,
09:16.5,0,d,0,0,0,254,509,
09:16.5,0,d,0,0,0,257,509,
09:16.5,0,d,0,0,0,256,509,
09:16.6,0,d,0,0,0,257,509,
09:16.6,0,d,0,0,0,255,510,
09:16.7,0,d,0,0,0,255,512,
09:16.7,0,d,0,0,0,258,514,
09:16.7,0,d,0,0,0,255,512,
09:16.8,0,d,0,0,0,258,510,
09:16.8,0,d,0,0,0,254,509,
09:16.8,0,d,0,0,0,257,509,
09:16.9,0,d,0,0,0,257,509,
09:16.9,0,d,0,0,0,255,510,
09:17.0,0,d,0,0,0,256,510,
09:17.0,0,d,0,0,0,255,510,
09:17.0,0,d,0,0,0,258,509,
09:17.1,0,d,0,0,0,255,509,
09:17.1,0,d,0,0,0,256,508,
09:17.2,0,d,0,0,0,255,509,
09:17.2,0,d,0,0,0,257,509,
09:17.2,0,d,0,0,0,258,509,
09:17.3,0,d,w,0,0,255,509,
09:17.3,0,d,w,0,0,257,509,
09:17.4,0,d,w,0,0,255,511,
09:17.4,0,d,w,0,0,259,513,
09:17.4,0,d,w,0,0,256,513,
09:17.5,0,d,w,0,0,256,511,
09:17.5,0,d,w,0,0,256,510,
09:17.6,0,d,w,0,0,257,509,
09:17.6,0,d,w,0,0,258,508,
09:17.6,0,d,w,0,0,255,509,
09:17.7,0,d,w,0,0,258,510,
09:17.7,0,d,w,0,0,255,510,
09:17.8,0,d,w,0,0,259,510,
09:17.8,0,d,w,0,0,257,508,
09:17.8,0,d,w,0,0,256,509,
09:17.9,0,d,w,0,0,258,509,
09:17.9,0,d,w,0,0,255,509,
09:18.0,0,d,w,0,0,258,509,
09:18.0,0,d,w,0,0,255,509,
09:18.0,0,d,w,0,0,257,509,
09:18.1,0,d,w,0,0,257,509,
09:18.1,0,d,w,0,0,254,510,
09:18.2,0,d,w,0,0,256,511,
09:18.2,0,d,w,0,0,254,514,
09:18.2,0,d,w,0,0,257,513,
09:18.3,0,d,w,0,0,255,510,
09:18.3,0,d,w,0,0,254,509,
09:18.3,0,d,w,0,0,254,509,
09:18.4,0,d,w,0,0,255,508,
09:18.4,0,d,w,0,0,256,509,
09:18.5,0,d,w,0,0,253,510,
09:18.5,0,d,w,0,0,255,510,
09:18.5,0,d,w,0,0,253,509,
09:18.6,0,d,w,0,0,256,509,
09:18.6,0,d,w,0,0,254,509,
09:18.7,0,d,w,0,0,253,509,
09:18.7,0,d,w,0,0,253,509,
09:18.7,0,d,w,0,0,253,508,
09:18.8,0,d,w,0,0,255,509,
09:18.8,0,d,w,0,0,252,509,
09:18.9,0,d,w,0,0,255,509,
09:18.9,0,d,w,0,0,251,509,
09:18.9,0,d,w,0,0,254,511,
09:19.0,0,d,w,0,0,253,513,
09:19.0,0,d,w,0,0,252,511,
09:19.1,0,d,w,0,0,253,510,
09:19.1,0,d,w,0,0,252,508,
09:19.1,0,d,w,0,0,255,508,
09:19.2,0,d,w,0,0,252,508,
09:19.2,0,d,w,0,0,253,510,
09:19.2,0,d,w,0,0,251,509,
09:19.3,0,d,0,0,0,253,509,
09:19.3,0,d,0,0,0,253,509,
09:19.4,0,d,0,0,0,251,512,
09:19.4,0,0,0,0,0,253,513,
09:19.4,0,0,0,0,0,251,513,
09:19.5,0,0,0,0,0,255,508,
09:19.5,0,0,0,0,0,252,507,
09:19.6,0,0,0,0,0,252,509,
09:19.6,0,0,0,0,0,254,512,
09:19.6,0,0,0,0,0,253,512,
09:19.7,0,0,0,0,0,254,512,
09:19.7,0,0,0,0,0,251,513,
09:19.8,0,0,0,0,0,254,512,
09:19.8,0,0,0,0,0,254,510,
09:19.8,0,0,0,0,0,255,509,
09:19.9,0,0,0,0,0,253,509,
09:19.9,0,0,0,0,0,252,509,
09:20.0,0,0,0,0,0,255,509,
09:20.0,0,0,0,0,0,252,510,
09:20.0,0,0,0,0,0,255,510,
09:20.1,0,0,0,0,0,252,509,
09:20.1,0,0,0,0,0,254,509,
09:20.2,0,0,0,0,0,254,509,
09:20.2,0,0,0,0,0,252,510,
09:20.2,0,0,0,0,0,255,509,
09:20.3,0,0,0,0,0,253,510,
09:20.3,0,0,0,0,0,256,509,
09:20.4,0,0,0,0,0,253,509,
09:20.4,0,0,0,0,0,253,509,
09:20.4,0,0,0,0,0,256,509,
09:20.5,0,0,0,0,0,252,510,
09:20.5,0,0,0,0,0,255,512,
09:20.6,0,0,0,0,0,252,513,
09:20.6,0,0,0,0,0,255,511,
09:20.6,0,0,0,0,0,254,509,
09:20.7,0,0,0,0,0,253,508,
09:20.7,0,0,0,0,0,256,508,
09:20.8,0,0,0,0,0,254,508,
09:20.8,0,d,0,0,0,256,508,
09:20.8,0,d,0,0,0,253,511,
09:20.9,0,d,0,0,0,255,511,
09:20.9,0,d,0,0,0,256,510,
09:21.0,0,d,0,0,0,253,508,
09:21.0,0,d,0,0,0,256,508,
09:21.0,0,d,0,0,0,253,508,
09:21.1,0,d,0,0,0,257,509,
09:21.1,0,d,0,0,0,255,509,
09:21.2,0,d,0,0,0,254,509,
09:21.2,0,d,0,0,0,257,509,
09:21.2,0,d,0,0,0,254,509,
09:21.3,0,d,0,0,0,257,509,
09:21.3,0,d,0,0,0,254,509,
09:21.4,0,d,w,0,0,256,511,
09:21.4,0,d,w,0,0,257,513,
09:21.4,0,d,w,0,0,254,512,
09:21.5,0,d,w,0,0,257,509,
09:21.5,0,d,w,0,0,255,508,
09:21.6,0,d,w,0,0,258,508,
09:21.6,0,d,w,0,0,255,509,
09:21.6,0,d,w,0,0,256,509,
09:21.7,0,d,w,0,0,258,509,
09:21.7,0,d,w,0,0,256,510,
09:21.8,0,d,w,0,0,257,509,
09:21.8,0,d,w,0,0,255,508,
09:21.8,0,d,w,0,0,258,508,
09:21.9,0,d,w,0,0,256,508,
09:21.9,0,d,w,0,0,258,509,
09:22.0,0,d,w,0,0,256,509,
09:22.0,0,d,w,0,0,256,509,
09:22.0,0,d,w,0,0,258,509,
09:22.1,0,d,w,0,0,255,509,
09:22.1,0,d,w,0,0,258,509,
09:22.2,0,d,0,0,0,255,509,
09:22.2,0,d,w,0,0,258,511,
09:22.2,0,d,w,0,0,258,514,
09:22.3,0,d,w,0,0,256,512,
09:22.3,0,d,w,0,0,257,511,
09:22.4,0,d,w,0,0,256,509,
09:22.4,0,d,w,0,0,259,508,
09:22.4,0,d,0,0,0,256,509,
09:22.5,0,d,0,0,0,257,509,
09:22.5,0,d,0,0,0,256,510,
09:22.5,0,d,0,0,0,258,510,
09:22.6,0,d,0,0,0,259,509,
09:22.6,0,d,0,0,0,255,509,
09:22.7,0,d,0,0,0,258,509,
09:22.7,0,d,0,0,0,256,509,
09:22.7,0,d,0,0,0,259,509,
09:22.8,0,d,0,0,0,257,508,
09:22.8,0,d,0,0,0,260,509,
09:22.9,0,d,0,0,0,257,509,
09:22.9,0,d,0,0,0,258,509,
09:22.9,0,d,0,0,0,259,511,
09:23.0,0,d,0,0,0,258,512,
09:23.0,0,d,0,0,0,259,512,
09:23.0,0,d,0,0,0,256,510,
09:23.1,0,d,0,0,0,259,509,
09:23.1,0,d,0,0,0,257,508,
09:23.2,0,d,0,0,0,260,509,
09:23.2,0,d,0,0,0,258,509,
09:23.2,0,d,0,0,0,258,510,
09:23.3,0,d,0,0,0,260,510,
09:23.3,0,d,0,0,0,258,510,
09:23.4,0,d,0,0,0,260,509,
09:23.4,0,d,0,0,0,257,509,
09:23.4,0,d,0,0,0,259,508,
09:23.5,0,d,0,0,0,257,509,
09:23.5,0,d,0,0,0,260,509,
09:23.6,0,d,0,0,0,259,509,
09:23.6,0,d,0,0,0,257,509,
09:23.6,0,d,0,0,0,261,509,
09:23.7,0,d,0,0,0,258,511,
09:23.7,0,d,0,0,0,261,513,
09:23.8,0,d,0,0,0,258,511,
09:23.8,0,d,0,0,0,259,508,
09:23.8,0,d,0,0,0,260,508,
09:23.9,0,d,0,0,0,260,508,
09:23.9,0,d,0,0,0,260,508,
09:23.9,0,d,0,0,0,258,509,
09:24.0,0,d,0,0,0,261,510,
09:24.0,0,d,0,0,0,258,510,
09:24.1,0,d,0,0,0,261,509,
09:24.1,0,d,w,0,0,258,507,
09:24.1,0,d,w,0,0,259,508,
09:24.2,0,d,w,0,0,261,508,
09:24.2,0,d,w,0,0,260,508,
09:24.3,0,d,w,0,0,261,509,
09:24.3,0,d,w,0,0,258,509,
09:24.3,0,d,w,0,0,261,509,
09:24.4,0,d,w,0,0,258,508,
09:24.4,0,d,w,0,0,262,509,
09:24.5,0,d,w,0,0,259,512,
09:24.5,0,d,w,0,0,259,513,
09:24.5,0,d,w,0,0,262,511,
09:24.6,0,d,w,0,0,258,509,
09:24.6,0,d,w,0,0,261,509,
09:24.7,0,d,w,0,0,258,509,
09:24.7,0,d,w,0,0,261,509,
09:24.7,0,d,w,0,0,261,509,
09:24.8,0,d,w,0,0,259,511,
09:24.8,0,d,w,0,0,260,509,
09:24.9,0,d,w,0,0,259,509,
09:24.9,0,d,w,0,0,262,509,
09:24.9,0,d,w,0,0,259,508,
09:25.0,0,d,w,0,0,260,509,
09:25.0,0,d,w,0,0,259,509,
09:25.1,0,d,w,0,0,260,509,
09:25.1,0,d,w,0,0,261,509,
09:25.1,0,d,w,0,0,259,509,
09:25.2,0,d,w,0,0,262,509,
09:25.2,0,d,w,0,0,259,509,
09:25.2,0,d,w,0,0,262,511,
09:25.3,0,d,w,0,0,260,513,
09:25.3,0,d,w,0,0,260,512,
09:25.4,0,d,w,0,0,262,510,
09:25.4,0,d,w,0,0,260,508,
09:25.4,0,d,w,0,0,262,508,
09:25.5,0,d,w,0,0,259,508,
09:25.5,0,d,w,0,0,261,509,
09:25.6,0,d,w,0,0,261,510,
09:25.6,0,d,w,0,0,262,510,
09:25.6,0,d,w,0,0,260,509,
09:25.7,0,d,w,0,0,260,508,
09:25.7,0,d,w,0,0,263,508,
09:25.8,0,d,w,0,0,260,509,
09:25.8,0,d,0,0,0,262,509,
09:25.8,0,d,0,0,0,259,508,
09:25.9,0,d,0,0,0,261,508,
09:25.9,0,d,0,0,0,261,509,
09:26.0,0,d,0,0,0,262,509,
09:26.0,0,d,0,0,0,261,509,
09:26.0,0,d,0,0,0,260,511,
09:26.1,0,d,0,0,0,263,514,
09:26.1,0,0,0,e,0,260,513,
09:26.2,0,0,0,e,0,260,511,
09:26.2,0,0,0,e,0,260,510,
09:26.2,0,0,0,0,0,261,510,
09:26.3,0,0,0,0,0,262,510,
09:26.3,0,0,0,e,0,260,511,
09:26.3,0,0,0,e,0,263,512,
09:26.4,0,0,0,e,0,260,512,
09:26.4,0,0,0,0,0,263,510,
09:26.5,0,0,0,0,0,261,510,
09:26.5,0,0,0,e,0,261,510,
09:26.5,0,0,0,e,0,264,510,
09:26.6,0,0,0,e,0,262,510,
09:26.6,0,0,0,0,0,263,510,
09:26.7,0,0,0,0,0,260,509,
09:26.7,0,0,0,0,0,263,510,
09:26.7,0,0,0,0,0,263,510,
09:26.8,0,0,0,0,0,263,511,
09:26.8,0,0,0,0,0,262,512,
09:26.9,0,0,0,e,0,261,511,
09:26.9,0,0,0,e,0,264,510,
09:26.9,0,0,0,e,0,261,509,
09:27.0,0,0,0,e,0,262,508,
09:27.0,0,0,0,e,0,261,508,
09:27.1,0,0,0,0,0,262,509,
09:27.1,0,0,0,0,0,263,510,
09:27.1,0,0,0,0,0,261,509,
09:27.2,0,0,0,0,0,264,509,
09:27.2,0,0,0,0,0,261,509,
09:27.3,0,0,0,0,0,264,509,
09:27.3,0,0,0,e,0,262,509,
09:27.3,0,0,0,e,0,262,509,
09:27.4,0,0,0,e,0,264,509,
09:27.4,0,0,0,0,0,262,509,
09:27.5,0,0,0,0,0,264,509,
09:27.5,0,0,0,0,0,261,511,
09:27.5,0,0,0,0,0,263,512,
09:27.6,0,0,0,0,0,263,511,
09:27.6,0,0,0,0,0,264,510,
09:27.7,0,0,0,0,0,262,508,
09:27.7,0,0,0,0,0,261,508,
09:27.7,0,0,0,0,0,264,509,
09:27.8,0,0,0,0,0,261,510,
09:27.8,0,0,0,0,0,264,510,
09:27.9,0,0,0,0,0,261,510,
09:27.9,0,0,0,e,0,263,510,
09:27.9,0,0,0,e,0,263,509,
09:28.0,0,0,0,e,0,261,509,
09:28.0,0,0,0,0,0,263,509,
09:28.1,0,0,0,0,0,261,509,
09:28.1,0,0,0,0,0,264,509,
09:28.1,0,0,0,0,0,261,509,
09:28.2,0,0,0,0,0,262,510,
09:28.2,0,0,0,0,0,264,513,
09:28.3,0,0,0,0,0,263,513,
09:28.3,0,d,0,0,0,264,512,
09:28.3,0,d,0,0,0,261,513,
09:28.4,0,d,0,0,0,263,511,
09:28.4,0,d,0,0,0,262,508,
09:28.5,0,d,0,0,0,264,508,
09:28.5,0,d,0,0,0,262,508,
09:28.5,0,d,0,0,0,262,510,
09:28.6,0,d,0,0,0,264,510,
09:28.6,0,d,0,0,0,261,509,
09:28.6,0,d,0,0,0,264,508,
09:28.7,0,d,0,0,0,261,508,
09:28.7,0,d,0,0,0,263,509,
09:28.8,0,d,0,0,0,263,509,
09:28.8,0,d,0,0,0,261,509,
09:28.8,0,d,0,0,0,264,509,
09:28.9,0,d,0,0,0,261,509,
09:28.9,0,d,0,0,0,264,510,
09:29.0,0,d,0,0,0,262,512,
09:29.0,0,d,0,0,0,262,512,
09:29.0,0,d,0,0,0,264,510,
09:29.1,0,d,0,0,0,263,509,
09:29.1,0,d,0,0,0,264,509,
09:29.2,0,d,0,0,0,261,509,
09:29.2,0,d,0,0,0,264,509,
09:29.2,0,d,0,0,0,263,510,
09:29.3,0,d,0,0,0,265,510,
09:29.3,0,d,0,0,0,262,510,
09:29.4,0,d,0,0,0,262,510,
09:29.4,0,d,0,0,0,265,509,
09:29.4,0,d,0,0,0,263,509,
09:29.5,0,d,0,0,0,264,509,
09:29.5,0,d,0,0,0,261,509,
09:29.6,0,d,0,0,0,264,509,
09:29.6,0,d,0,0,0,263,509,
09:29.6,0,d,0,0,0,265,510,
09:29.7,0,d,0,0,0,263,512,
09:29.7,0,d,0,0,0,262,514,
09:29.8,0,d,0,0,0,265,512,
09:29.8,0,d,0,0,0,262,509,
09:29.8,0,d,0,0,0,265,509,
09:29.9,0,d,0,0,0,262,508,
09:29.9,0,d,0,0,0,264,509,
09:29.9,0,d,0,0,0,264,509,
09:30.0,0,d,0,0,0,262,510,
09:30.0,0,d,0,0,0,263,510,
09:30.1,0,d,0,0,0,262,509,
09:30.1,0,d,0,0,0,265,509,
09:30.1,0,d,0,0,0,263,509,
09:30.2,0,d,0,0,0,263,508,
09:30.2,0,d,0,0,0,262,509,
09:30.3,0,d,0,0,0,264,508,
09:30.3,0,d,0,0,0,265,509,
09:30.3,0,0,0,0,0,262,512,
09:30.4,0,0,0,0,0,266,512,
09:30.4,0,0,0,0,0,264,508,
09:30.5,0,0,0,0,0,266,507,
09:30.5,0,0,0,0,0,263,507,
09:30.5,0,0,0,0,0,263,507,
09:30.6,0,0,0,0,0,266,508,
09:30.6,0,0,0,0,0,262,510,
09:30.7,0,0,0,0,0,266,510,
09:30.7,0,0,0,0,0,262,510,
09:30.7,0,0,0,0,0,265,510,
09:30.8,0,0,0,0,0,265,509,
09:30.8,0,0,0,0,0,263,509,
09:30.9,0,0,0,0,0,264,509,
09:30.9,0,d,0,0,0,263,510,
09:30.9,0,d,0,0,0,267,512,
09:31.0,0,d,0,0,0,262,514,
09:31.0,0,d,0,0,0,265,514,
09:31.1,0,d,0,0,0,262,513,
09:31.1,0,d,0,0,0,265,510,
09:31.1,0,d,0,0,0,265,507,
09:31.2,0,d,w,0,0,262,507,
09:31.2,0,d,w,0,0,267,508,
09:31.3,0,d,w,0,0,263,509,
09:31.3,0,d,w,0,0,267,509,
09:31.3,0,d,w,0,0,263,510,
09:31.4,0,d,w,0,0,264,509,
09:31.4,0,d,w,0,0,266,508,
09:31.5,0,d,w,0,0,262,508,
09:31.5,0,d,w,0,0,265,509,
09:31.5,0,d,w,0,0,262,509,
09:31.6,0,d,w,0,0,266,509,
09:31.6,0,d,w,0,0,263,510,
09:31.7,0,d,w,0,0,262,514,
09:31.7,0,d,w,0,0,262,515,
09:31.7,0,d,w,0,0,263,513,
09:31.8,0,d,w,0,0,265,510,
09:31.8,0,d,w,0,0,261,508,
09:31.8,0,d,w,0,0,264,509,
09:31.9,0,d,w,0,0,261,509,
09:31.9,0,d,w,0,0,264,510,
09:32.0,a,0,w,0,0,263,511,
09:32.0,a,0,w,0,0,261,511,
09:32.0,a,0,w,0,0,262,510,
09:32.1,a,0,w,0,0,261,508,
09:32.1,a,0,w,0,0,264,508,
09:32.2,a,0,w,0,0,260,509,
09:32.2,a,0,w,0,0,262,509,
09:32.2,a,0,w,0,0,259,509,
09:32.3,a,0,w,0,0,262,509,
09:32.3,a,0,w,0,0,262,511,
09:32.4,a,0,w,0,0,259,515,
09:32.4,a,0,w,0,0,263,514,
09:32.4,a,0,w,0,0,259,513,
09:32.5,a,0,w,0,0,263,510,
09:32.5,a,0,w,0,0,259,510,
09:32.6,0,0,0,0,0,260,512,
09:32.6,0,0,0,0,0,262,513,
09:32.6,0,0,0,0,0,261,513,
09:32.7,0,0,0,0,0,261,513,
09:32.7,0,0,0,0,0,258,513,
09:32.8,0,0,0,0,0,262,511,
09:32.8,0,0,0,0,0,258,510,
09:32.8,0,0,0,0,0,262,510,
09:32.9,0,0,0,0,0,258,510,
09:32.9,0,0,0,0,0,258,511,
09:32.9,0,0,0,0,0,261,511,
09:33.0,0,0,0,0,0,259,510,
09:33.0,0,0,0,0,0,260,511,
09:33.1,0,0,0,0,0,256,513,
09:33.1,0,0,0,0,0,260,516,
09:33.1,0,0,0,0,0,258,514,
09:33.2,0,0,0,0,0,256,511,
09:33.2,0,0,0,0,0,257,510,
09:33.3,0,0,0,0,0,255,510,
09:33.3,0,0,0,0,0,259,510,
09:33.3,0,0,0,0,0,254,511,
09:33.4,0,0,0,0,0,255,511,
09:33.4,0,d,0,0,0,253,511,
09:33.5,0,d,0,0,0,256,511,
09:33.5,0,d,w,0,0,255,509,
09:33.5,0,d,w,0,0,251,506,
09:33.6,0,d,w,0,0,255,502,
09:33.6,0,d,w,0,0,251,502,
09:33.7,0,d,w,0,0,255,503,
09:33.7,0,d,w,0,0,250,506,
09:33.7,0,d,w,0,0,251,506,
09:33.8,0,d,w,0,0,252,507,
09:33.8,0,d,w,0,0,251,510,
09:33.9,0,d,w,0,0,251,514,
09:33.9,0,d,w,0,0,247,513,
09:33.9,0,d,w,0,0,250,509,
09:34.0,0,d,w,0,0,248,508,
09:34.0,0,d,w,0,0,246,508,
09:34.1,0,d,w,0,0,247,508,
09:34.1,0,d,w,0,0,246,509,
09:34.1,0,d,w,0,0,249,509,
09:34.2,0,d,w,0,0,244,509,
09:34.2,0,d,w,0,0,247,509,
09:34.3,0,d,w,0,0,244,508,
09:34.3,0,d,w,0,0,247,508,
09:34.3,0,d,w,0,0,245,508,
09:34.4,0,d,w,0,0,243,509,
09:34.4,0,d,w,0,0,247,509,
09:34.5,0,d,w,0,0,243,509,
09:34.5,0,d,w,0,0,247,509,
09:34.5,0,d,w,0,0,242,512,
09:34.6,0,d,w,0,0,244,515,
09:34.6,0,d,w,0,0,245,513,
09:34.7,0,d,w,0,0,242,510,
09:34.7,0,d,w,0,0,245,509,
09:34.7,0,d,w,0,0,242,508,
09:34.8,0,d,w,0,0,246,508,
