09:24.4,0,0,0,0,0,193,509,
09:24.4,0,0,0,0,0,190,508,
09:24.4,0,0,0,0,0,191,508,
09:24.5,0,0,0,0,0,194,507,
09:24.5,0,0,0,0,0,191,507,
09:24.5,0,0,0,0,0,191,508,
09:24.5,0,0,0,0,0,194,508,
09:24.6,0,d,0,0,0,191,508,
09:24.6,0,d,0,0,0,190,508,
09:24.6,0,d,0,0,0,193,508,
09:24.6,0,d,0,0,0,192,509,
09:24.7,0,d,0,0,0,194,508,
09:24.7,0,d,0,0,0,193,507,
09:24.7,0,d,0,0,0,191,506,
09:24.7,0,d,0,0,0,193,506,
09:24.7,0,d,0,0,0,194,506,
09:24.8,0,d,0,0,0,191,506,
09:24.8,0,d,0,0,0,193,506,
09:24.8,0,d,0,0,0,195,507,
09:24.8,0,d,0,0,0,191,507,
09:24.9,0,d,0,0,0,193,510,
09:24.9,0,d,0,0,0,193,518,
09:24.9,0,d,0,0,0,192,519,
09:24.9,0,d,0,0,0,195,519,
09:25.0,0,d,0,0,0,193,517,
09:25.0,0,d,0,0,0,192,514,
09:25.0,0,d,0,0,0,195,512,
09:25.0,0,d,0,0,0,194,511,
09:25.1,0,d,0,0,0,192,510,
09:25.1,0,d,0,0,0,195,509,
09:25.1,0,d,0,0,0,195,508,
09:25.1,0,d,0,0,0,195,508,
09:25.2,0,d,0,0,0,196,508,
09:25.2,0,d,0,0,0,193,508,
09:25.2,0,d,0,0,0,194,509,
09:25.2,0,d,0,0,0,197,509,
09:25.3,0,d,0,0,0,194,509,
09:25.3,0,d,0,0,0,194,509,
09:25.3,0,d,0,0,0,197,509,
09:25.3,0,d,0,0,0,194,509,
09:25.4,0,d,0,0,0,193,508,
09:25.4,0,d,0,0,0,195,509,
09:25.4,0,d,0,0,0,193,508,
09:25.4,0,d,0,0,0,197,509,
09:25.4,0,d,0,0,0,196,509,
09:25.5,0,d,0,0,0,193,508,
09:25.5,0,d,0,0,0,196,509,
09:25.5,0,d,0,0,0,197,509,
09:25.5,0,d,0,0,0,194,509,
09:25.6,0,d,0,0,0,195,509,
09:25.6,0,d,0,0,0,197,509,
09:25.6,0,d,0,0,0,195,508,
09:25.6,0,d,0,0,0,197,508,
09:25.7,0,d,0,0,0,194,508,
09:25.7,0,d,0,0,0,194,509,
09:25.7,0,d,0,0,0,197,508,
09:25.7,0,d,0,0,0,195,509,
09:25.8,0,d,0,0,0,193,508,
09:25.8,0,d,0,0,0,196,509,
09:25.8,0,d,0,0,0,195,509,
09:25.8,0,d,0,0,0,193,511,
09:25.9,0,d,0,0,0,195,517,
09:25.9,0,d,0,0,0,192,519,
09:25.9,0,d,0,0,0,194,520,
09:25.9,0,d,0,0,0,195,518,
09:26.0,0,d,0,0,0,192,515,
09:26.0,0,d,0,0,0,193,513,
09:26.0,0,d,0,0,0,195,511,
09:26.0,0,d,0,0,0,191,510,
09:26.1,0,d,0,0,0,191,510,
09:26.1,0,d,0,0,0,194,509,
09:26.1,0,d,0,0,0,190,508,
09:26.1,0,d,0,0,0,192,508,
09:26.1,0,d,0,0,0,191,508,
09:26.2,0,d,0,0,0,188,508,
09:26.2,0,d,0,0,0,191,507,
09:26.2,0,d,0,0,0,190,506,
09:26.2,0,d,0,0,0,187,507,
09:26.3,0,d,0,0,0,189,507,
09:26.3,0,d,0,0,0,189,507,
09:26.3,0,d,0,0,0,186,508,
09:26.3,0,d,0,0,0,187,508,
09:26.4,0,d,0,0,0,185,508,
09:26.4,0,d,0,0,0,185,509,
09:26.4,0,d,0,0,0,187,509,
09:26.4,0,d,0,0,0,184,509,
09:26.5,0,d,0,0,0,183,509,
09:26.5,0,d,w,0,0,186,508,
09:26.5,0,d,w,0,0,183,509,
09:26.5,0,d,w,0,0,182,510,
09:26.6,0,d,w,0,0,184,510,
09:26.6,0,d,w,0,0,183,511,
09:26.6,0,d,w,0,0,182,510,
09:26.6,0,d,w,0,0,182,509,
09:26.6,0,d,w,0,0,179,509,
09:26.7,0,d,w,0,0,181,508,
09:26.7,0,d,w,0,0,181,509,
09:26.7,0,d,w,0,0,178,508,
09:26.7,0,d,w,0,0,179,509,
09:26.8,0,d,w,0,0,181,509,
09:26.8,0,d,w,0,0,177,509,
09:26.8,0,d,w,0,0,177,509,
09:26.8,0,d,w,0,0,180,511,
09:26.9,0,d,w,0,0,176,518,
09:26.9,0,d,w,0,0,179,520,
09:26.9,0,d,w,0,0,177,520,
09:26.9,0,d,w,0,0,175,518,
09:27.0,0,d,w,0,0,178,516,
09:27.0,0,d,w,0,0,177,514,
09:27.0,0,d,w,0,0,175,512,
09:27.0,0,d,w,0,0,177,511,
09:27.1,0,d,w,0,0,177,511,
09:27.1,0,d,w,0,0,174,510,
09:27.1,0,d,w,0,0,176,508,
09:27.1,0,d,w,0,0,174,507,
09:27.2,0,d,w,0,0,175,507,
09:27.2,0,d,0,0,0,177,508,
09:27.2,0,d,0,0,0,174,508,
09:27.2,0,d,0,0,0,174,508,
09:27.2,0,d,0,0,0,176,509,
09:27.3,0,d,0,0,0,174,509,
09:27.3,0,d,0,0,0,173,509,
09:27.3,0,d,0,0,0,176,508,
09:27.3,0,d,0,0,0,175,508,
09:27.4,0,d,0,0,0,172,508,
09:27.4,0,d,0,0,0,175,508,
09:27.4,0,d,0,0,0,172,508,
09:27.4,0,d,0,0,0,174,509,
09:27.5,0,d,0,0,0,175,509,
09:27.5,0,d,w,0,0,172,509,
09:27.5,0,d,w,0,0,173,508,
09:27.5,0,d,w,0,0,176,510,
09:27.6,0,d,w,0,0,172,509,
09:27.6,0,d,w,0,0,172,509,
09:27.6,0,d,w,0,0,175,509,
09:27.6,0,d,w,0,0,172,509,
09:27.7,0,d,w,0,0,175,508,
09:27.7,0,d,w,0,0,173,508,
09:27.7,0,d,w,0,0,171,508,
09:27.7,0,d,w,0,0,174,508,
09:27.8,0,d,w,0,0,173,508,
09:27.8,0,d,w,0,0,171,509,
09:27.8,0,d,w,0,0,173,510,
09:27.8,0,d,w,0,0,174,515,
09:27.8,0,d,w,0,0,171,518,
09:27.9,0,d,w,0,0,174,519,
09:27.9,0,d,w,0,0,171,517,
09:27.9,0,d,w,0,0,172,514,
09:27.9,0,d,w,0,0,175,512,
09:28.0,0,d,w,0,0,172,511,
09:28.0,0,d,w,0,0,171,510,
09:28.0,0,d,w,0,0,174,510,
09:28.0,0,d,w,0,0,173,509,
09:28.1,0,d,w,0,0,171,508,
09:28.1,0,d,w,0,0,174,508,
09:28.1,0,d,0,0,0,171,508,
09:28.1,0,d,0,0,0,174,509,
09:28.2,0,d,0,0,0,174,509,
09:28.2,0,d,0,0,0,172,509,
09:28.2,0,d,0,0,0,174,509,
09:28.2,0,d,0,0,0,175,509,
09:28.3,0,d,0,0,0,172,508,
09:28.3,0,d,0,0,0,173,508,
09:28.3,0,d,0,0,0,176,508,
09:28.3,0,d,0,0,0,173,508,
09:28.4,0,d,0,0,0,176,509,
09:28.4,0,d,0,0,0,174,509,
09:28.4,0,d,0,0,0,173,509,
09:28.4,0,d,0,0,0,176,508,
09:28.5,0,d,0,0,0,175,508,
09:28.5,0,d,0,0,0,173,508,
09:28.5,0,d,0,0,0,176,507,
09:28.5,0,d,0,0,0,176,508,
09:28.5,0,d,0,0,0,173,508,
09:28.6,0,d,0,0,0,176,508,
09:28.6,0,d,0,0,0,174,508,
09:28.6,0,d,0,0,0,176,508,
09:28.6,0,d,0,0,0,177,509,
09:28.7,0,d,0,0,0,175,510,
09:28.7,0,d,0,0,0,176,513,
09:28.7,0,d,0,0,0,178,516,
09:28.7,0,d,0,0,0,176,519,
09:28.8,0,d,0,0,0,176,519,
09:28.8,0,d,0,0,0,178,518,
09:28.8,0,d,0,0,0,177,515,
09:28.8,0,d,0,0,0,178,511,
09:28.9,0,d,0,0,0,177,510,
09:28.9,0,d,0,0,0,176,510,
09:28.9,0,d,0,0,0,178,510,
09:28.9,0,d,0,0,0,178,508,
09:29.0,0,d,0,0,0,176,508,
09:29.0,0,d,0,0,0,178,508,
09:29.0,0,d,0,0,0,178,508,
09:29.0,0,d,0,0,0,175,508,
09:29.1,0,d,0,0,0,178,509,
09:29.1,0,d,0,0,0,175,509,
09:29.1,0,d,0,0,0,175,509,
09:29.1,0,d,0,0,0,178,509,
09:29.2,0,d,0,0,0,175,509,
09:29.2,0,d,0,0,0,174,508,
09:29.2,0,d,0,0,0,177,508,
09:29.2,0,d,0,0,0,175,508,
09:29.3,0,d,0,0,0,175,508,
09:29.3,0,d,0,0,0,174,508,
09:29.3,0,d,0,0,0,171,508,
09:29.3,0,d,0,0,0,174,508,
09:29.3,0,d,0,0,0,174,508,
09:29.4,0,d,0,0,0,170,509,
09:29.4,0,d,0,0,0,172,508,
09:29.4,0,d,0,0,0,173,508,
09:29.4,0,d,0,0,0,169,508,
09:29.5,0,d,0,0,0,170,508,
09:29.5,0,d,0,0,0,169,508,
09:29.5,0,d,0,0,0,169,509,
09:29.5,0,d,0,0,0,171,508,
09:29.6,0,d,0,0,0,168,508,
09:29.6,0,d,0,0,0,167,508,
09:29.6,0,d,0,0,0,170,509,
09:29.6,0,d,w,0,0,168,509,
09:29.7,0,d,w,0,0,166,512,
09:29.7,0,d,w,0,0,168,515,
09:29.7,0,d,w,0,0,168,519,
09:29.7,0,d,w,0,0,165,520,
09:29.8,0,d,w,0,0,166,519,
09:29.8,0,d,w,0,0,167,517,
09:29.8,0,d,w,0,0,164,515,
09:29.8,0,d,w,0,0,165,513,
09:29.8,0,d,w,0,0,167,512,
09:29.9,0,d,w,0,0,163,510,
09:29.9,0,d,w,0,0,166,510,
09:29.9,0,d,w,0,0,163,509,
09:29.9,0,d,w,0,0,162,508,
09:30.0,0,d,w,0,0,164,507,
09:30.0,0,d,w,0,0,162,508,
09:30.0,0,d,w,0,0,160,508,
09:30.0,0,d,w,0,0,163,508,
09:30.0,0,d,w,0,0,161,509,
09:30.1,0,d,w,0,0,159,508,
09:30.1,0,d,0,0,0,161,509,
09:30.1,0,d,0,0,0,160,508,
09:30.1,0,d,0,0,0,157,508,
09:30.2,0,d,0,0,0,159,508,
09:30.2,0,d,0,0,0,159,508,
09:30.2,0,d,0,0,0,156,508,
09:30.2,0,d,0,0,0,156,508,
09:30.3,0,d,0,0,0,159,508,
09:30.3,0,d,0,0,0,155,508,
09:30.3,0,d,0,0,0,155,509,
09:30.3,0,d,0,0,0,157,508,
09:30.3,0,d,0,0,0,153,508,
09:30.4,0,d,0,0,0,156,508,
09:30.4,0,d,0,0,0,154,508,
09:30.4,0,d,0,0,0,152,508,
09:30.4,0,d,0,0,0,154,508,
09:30.5,0,d,0,0,0,154,508,
09:30.5,0,d,0,0,0,151,508,
09:30.5,0,d,0,0,0,153,509,
09:30.5,0,d,0,0,0,153,509,
09:30.6,0,d,0,0,0,151,508,
09:30.6,0,d,0,0,0,152,508,
09:30.6,0,d,0,0,0,153,508,
09:30.6,0,d,0,0,0,150,508,
09:30.6,0,d,0,0,0,150,508,
09:30.7,0,d,0,0,0,153,508,
09:30.7,0,d,0,0,0,150,509,
09:30.7,0,d,0,0,0,150,511,
09:30.7,0,d,0,0,0,152,515,
09:30.8,0,d,0,0,0,151,519,
09:30.8,0,d,0,0,0,152,519,
09:30.8,0,d,0,0,0,151,517,
09:30.8,0,d,0,0,0,149,514,
09:30.9,0,d,w,0,0,152,512,
09:30.9,0,d,w,0,0,152,511,
09:30.9,0,d,w,0,0,150,511,
09:30.9,0,d,w,0,0,151,511,
09:31.0,0,d,w,0,0,153,510,
09:31.0,0,d,w,0,0,150,509,
09:31.0,0,d,w,0,0,151,508,
09:31.0,0,d,0,0,0,154,509,
09:31.0,0,d,0,0,0,151,508,
09:31.1,0,d,0,0,0,154,508,
09:31.1,0,d,0,0,0,152,509,
09:31.1,0,d,0,0,0,151,508,
09:31.1,0,d,0,0,0,154,508,
09:31.2,0,d,0,0,0,153,508,
09:31.2,0,d,0,0,0,151,508,
09:31.2,0,d,0,0,0,155,508,
09:31.2,0,d,0,0,0,154,508,
09:31.3,0,d,0,0,0,152,508,
09:31.3,0,d,0,0,0,154,508,
09:31.3,0,d,0,0,0,156,509,
09:31.3,0,d,0,0,0,155,509,
09:31.4,0,d,0,0,0,157,509,
09:31.4,0,d,0,0,0,154,509,
09:31.4,0,d,0,0,0,155,509,
09:31.4,0,d,0,0,0,158,509,
09:31.5,0,0,0,0,0,155,510,
09:31.5,0,0,0,0,0,155,510,
09:31.5,a,0,0,0,0,158,509,
09:31.5,a,0,0,0,0,157,508,
09:31.5,a,0,0,0,0,156,508,
09:31.6,a,0,0,0,0,159,506,
09:31.6,a,0,0,0,0,157,507,
09:31.6,a,0,0,0,0,160,507,
09:31.6,0,0,0,0,0,160,508,
09:31.7,0,0,0,0,0,158,509,
09:31.7,0,d,0,0,0,160,511,
09:31.7,0,d,0,0,0,161,514,
09:31.7,0,d,0,0,0,158,519,
09:31.8,0,d,0,0,0,160,520,
09:31.8,0,d,0,0,0,162,521,
09:31.8,0,0,0,0,0,160,519,
09:31.8,0,0,0,0,0,163,514,
09:31.9,0,0,0,0,0,161,512,
09:31.9,0,0,0,0,0,160,511,
09:31.9,0,0,0,0,0,163,511,
09:31.9,0,0,0,0,0,162,510,
09:32.0,0,0,0,0,0,161,509,
09:32.0,0,0,0,0,0,164,507,
09:32.0,0,0,0,0,0,164,508,
09:32.0,0,0,0,0,0,161,508,
09:32.1,0,0,0,0,0,164,509,
09:32.1,0,0,0,0,0,165,509,
09:32.1,0,d,0,0,0,164,509,
09:32.1,0,d,0,0,0,166,508,
09:32.1,0,d,w,0,0,163,508,
09:32.2,0,d,w,0,0,164,509,
09:32.2,0,d,w,0,0,167,509,
09:32.2,0,d,w,0,0,164,508,
09:32.2,0,d,w,0,0,164,508,
09:32.3,0,d,0,0,0,168,508,
09:32.3,0,d,0,0,0,166,507,
09:32.3,0,d,0,0,0,164,506,
09:32.3,0,d,0,0,0,168,505,
09:32.4,0,d,0,0,0,165,504,
09:32.4,0,d,0,0,0,168,506,
09:32.4,0,d,0,0,0,168,506,
09:32.4,0,d,0,0,0,166,506,
09:32.5,0,d,0,0,0,168,507,
09:32.5,0,d,0,0,0,169,506,
09:32.5,0,d,0,0,0,167,507,
09:32.5,0,d,0,0,0,168,506,
09:32.6,0,d,0,0,0,170,507,
09:32.6,0,d,0,0,0,168,507,
09:32.6,0,d,0,0,0,171,508,
09:32.6,0,d,0,0,0,169,508,
09:32.7,0,d,0,0,0,168,508,
09:32.7,0,d,0,0,0,171,508,
09:32.7,0,d,0,0,0,170,508,
09:32.7,0,d,0,0,0,168,508,
09:32.8,0,d,0,0,0,171,508,
09:32.8,0,d,0,0,0,171,509,
09:32.8,0,d,0,0,0,169,512,
09:32.8,0,d,0,0,0,172,519,
09:32.9,0,d,0,0,0,169,520,
09:32.9,0,d,0,0,0,171,518,
09:32.9,0,d,0,0,0,173,517,
09:32.9,0,d,0,0,0,170,515,
09:32.9,0,d,0,0,0,171,513,
09:33.0,0,d,0,0,0,174,512,
09:33.0,0,d,0,0,0,171,511,
09:33.0,0,d,0,0,0,171,510,
09:33.0,0,d,0,0,0,172,508,
09:33.1,0,d,0,0,0,171,507,
09:33.1,0,d,0,0,0,174,507,
09:33.1,0,d,0,0,0,173,508,
09:33.1,0,d,0,0,0,171,509,
09:33.2,0,d,0,0,0,174,509,
09:33.2,0,d,0,0,0,175,509,
09:33.2,0,d,0,0,0,172,509,
09:33.2,0,d,0,0,0,174,509,
09:33.3,0,d,0,0,0,175,509,
09:33.3,0,d,0,0,0,173,508,
09:33.3,0,d,0,0,0,176,507,
09:33.3,0,d,0,0,0,173,508,
09:33.4,0,d,0,0,0,173,508,
09:33.4,0,d,0,0,0,176,508,
09:33.4,0,d,0,0,0,174,508,
09:33.4,0,d,0,0,0,173,508,
09:33.5,0,d,0,0,0,176,508,
09:33.5,0,d,w,0,0,175,508,
09:33.5,0,d,w,0,0,173,509,
09:33.5,0,d,w,0,0,176,509,
09:33.5,0,d,w,0,0,173,509,
09:33.6,0,d,w,0,0,176,509,
09:33.6,0,d,0,0,0,176,509,
09:33.6,0,d,0,0,0,174,508,
09:33.6,0,d,0,0,0,176,508,
09:33.7,0,d,0,0,0,177,508,
09:33.7,0,d,0,0,0,174,508,
09:33.7,0,d,0,0,0,175,507,
09:33.7,0,d,0,0,0,178,508,
09:33.8,0,d,0,0,0,175,508,
09:33.8,0,d,0,0,0,178,509,
09:33.8,0,d,0,0,0,176,512,
09:33.8,0,d,0,0,0,175,515,
09:33.9,0,d,0,0,0,178,517,
09:33.9,0,d,0,0,0,177,518,
09:33.9,0,d,0,0,0,175,517,
09:33.9,0,d,0,0,0,178,515,
09:34.0,0,d,0,0,0,178,512,
09:34.0,0,d,0,0,0,175,512,
09:34.0,0,d,0,0,0,179,510,
09:34.0,0,d,0,0,0,176,509,
09:34.1,0,d,0,0,0,178,508,
09:34.1,0,d,0,0,0,180,508,
09:34.1,0,d,0,0,0,177,508,
09:34.1,0,d,0,0,0,177,508,
09:34.2,0,d,0,0,0,180,508,
09:34.2,0,d,0,0,0,177,508,
09:34.2,0,d,0,0,0,177,509,
09:34.2,0,d,0,0,0,178,509,
09:34.3,0,d,0,0,0,177,508,
09:34.3,0,d,0,0,0,180,508,
09:34.3,0,d,0,0,0,179,507,
09:34.3,0,d,0,0,0,177,508,
09:34.3,0,d,0,0,0,180,508,
09:34.4,0,d,0,0,0,180,508,
09:34.4,0,d,0,0,0,177,508,
09:34.4,0,d,0,0,0,180,508,
09:34.4,0,d,0,0,0,181,508,
09:34.5,0,d,0,0,0,178,509,
09:34.5,0,d,0,0,0,181,509,
09:34.5,0,d,0,0,0,179,508,
09:34.5,0,d,0,0,0,179,508,
09:34.6,0,d,0,0,0,182,508,
09:34.6,0,d,0,0,0,179,508,
09:34.6,0,d,0,0,0,179,508,
09:34.6,0,d,0,0,0,182,508,
09:34.7,0,d,0,0,0,180,509,
09:34.7,0,d,0,0,0,179,508,
09:34.7,0,d,0,0,0,181,508,
09:34.7,0,d,0,0,0,179,508,
09:34.8,0,d,0,0,0,181,508,
09:34.8,0,d,0,0,0,182,508,
09:34.8,0,d,0,0,0,179,508,
09:34.8,0,d,0,0,0,181,508,
09:34.9,0,d,0,0,0,183,510,
09:34.9,0,d,0,0,0,180,514,
09:34.9,0,d,0,0,0,181,517,
09:34.9,0,d,0,0,0,183,519,
09:34.9,0,d,0,0,0,181,519,
09:35.0,0,d,0,0,0,184,515,
09:35.0,0,d,0,0,0,182,513,
09:35.0,0,d,0,0,0,180,512,
09:35.0,0,d,0,0,0,184,511,
09:35.1,0,d,0,0,0,183,510,
09:35.1,0,d,0,0,0,181,509,
09:35.1,0,d,0,0,0,184,509,
09:35.1,0,d,0,0,0,183,508,
09:35.2,0,d,0,0,0,181,508,
09:35.2,0,d,0,0,0,183,508,
09:35.2,0,d,0,0,0,184,508,
09:35.2,0,d,0,0,0,181,508,
09:35.3,0,d,0,0,0,183,509,
09:35.3,0,d,0,0,0,182,509,
09:35.3,0,d,0,0,0,182,508,
09:35.3,0,d,0,0,0,185,508,
09:35.4,0,d,0,0,0,183,508,
09:35.4,0,d,0,0,0,182,508,
09:35.4,0,d,0,0,0,185,508,
09:35.4,0,d,0,0,0,184,508,
09:35.4,0,d,0,0,0,182,508,
09:35.5,0,d,w,0,0,185,509,
09:35.5,0,d,w,0,0,184,509,
09:35.5,0,d,w,0,0,182,509,
09:35.5,0,d,w,0,0,184,510,
09:35.6,0,d,w,0,0,185,510,
09:35.6,0,d,w,0,0,182,509,
09:35.6,0,d,w,0,0,185,508,
09:35.6,0,d,w,0,0,182,508,
09:35.7,0,d,w,0,0,182,507,
09:35.7,0,d,w,0,0,185,508,
09:35.7,0,d,w,0,0,182,508,
09:35.7,0,d,w,0,0,182,508,
09:35.7,0,d,w,0,0,184,508,
09:35.8,0,d,w,0,0,182,509,
09:35.8,0,d,w,0,0,181,509,
09:35.8,0,d,w,0,0,184,509,
09:35.8,0,d,w,0,0,182,509,
09:35.9,0,d,w,0,0,180,508,
09:35.9,0,d,w,0,0,183,508,
09:35.9,0,d,w,0,0,183,508,
09:35.9,0,d,w,0,0,182,508,
09:36.0,0,d,0,0,0,183,511,
09:36.0,0,d,0,0,0,180,514,
09:36.0,0,d,0,0,0,181,517,
09:36.0,0,d,0,0,0,183,519,
09:36.1,0,d,0,0,0,180,518,
09:36.1,0,d,0,0,0,180,516,
09:36.1,0,d,0,0,0,183,515,
09:36.1,0,d,w,0,0,180,512,
09:36.1,0,d,w,0,0,179,511,
09:36.2,0,d,w,0,0,182,511,
09:36.2,0,d,w,0,0,181,511,
09:36.2,0,d,w,0,0,182,509,
09:36.2,0,d,w,0,0,181,508,
09:36.3,0,d,w,0,0,179,508,
09:36.3,0,d,w,0,0,181,508,
09:36.3,0,d,0,0,0,181,508,
09:36.3,0,d,0,0,0,178,509,
09:36.4,0,d,0,0,0,180,508,
09:36.4,0,d,0,0,0,182,508,
09:36.4,0,d,0,0,0,179,508,
09:36.4,0,d,0,0,0,180,508,
09:36.5,0,d,0,0,0,182,507,
09:36.5,0,d,0,0,0,179,507,
09:36.5,0,d,0,0,0,179,508,
09:36.5,0,d,0,0,0,180,508,
09:36.6,0,d,0,0,0,178,508,
09:36.6,0,d,0,0,0,182,508,
09:36.6,0,d,0,0,0,180,508,
09:36.6,0,d,0,0,0,178,508,
09:36.6,0,d,0,0,0,181,508,
09:36.7,0,d,0,0,0,181,508,
09:36.7,0,d,0,0,0,179,508,
09:36.7,0,d,0,0,0,181,508,
09:36.7,0,d,w,0,0,182,507,
09:36.8,0,d,w,0,0,179,508,
09:36.8,0,d,w,0,0,180,509,
09:36.8,0,d,w,0,0,179,509,
09:36.8,0,d,w,0,0,180,509,
09:36.9,0,d,w,0,0,182,509,
09:36.9,0,d,w,0,0,180,508,
09:36.9,0,d,0,0,0,179,509,
09:36.9,0,d,0,0,0,182,508,
09:37.0,0,d,0,0,0,181,508,
09:37.0,0,d,0,0,0,179,509,
09:37.0,0,d,0,0,0,182,512,
09:37.0,0,d,0,0,0,182,516,
09:37.1,0,d,0,0,0,179,518,
09:37.1,0,d,0,0,0,183,517,
09:37.1,0,d,0,0,0,180,515,
09:37.1,0,d,0,0,0,182,512,
09:37.1,0,d,0,0,0,183,511,
09:37.2,0,d,0,0,0,181,510,
09:37.2,0,d,0,0,0,182,509,
09:37.2,0,d,0,0,0,184,509,
09:37.2,0,d,w,0,0,181,508,
09:37.3,0,d,w,0,0,181,508,
09:37.3,0,d,w,0,0,185,508,
09:37.3,0,d,w,0,0,182,509,
09:37.3,0,d,w,0,0,185,509,
09:37.4,0,d,0,0,0,183,510,
09:37.4,0,d,0,0,0,181,509,
09:37.4,0,d,0,0,0,184,508,
09:37.4,0,d,0,0,0,184,508,
09:37.5,0,d,0,0,0,182,507,
09:37.5,0,d,0,0,0,184,507,
09:37.5,0,d,0,0,0,185,507,
09:37.5,0,d,0,0,0,182,508,
09:37.6,0,d,0,0,0,184,508,
09:37.6,0,d,0,0,0,186,509,
09:37.6,0,d,0,0,0,183,509,
09:37.6,0,d,0,0,0,186,508,
09:37.7,0,d,0,0,0,184,507,
09:37.7,0,d,0,0,0,183,508,
09:37.7,0,d,0,0,0,186,508,
09:37.7,0,d,0,0,0,185,508,
09:37.7,0,d,0,0,0,183,508,
09:37.8,0,d,0,0,0,186,508,
09:37.8,0,d,w,0,0,186,507,
09:37.8,0,d,w,0,0,183,508,
09:37.8,0,d,w,0,0,187,509,
09:37.9,0,d,w,0,0,184,509,
09:37.9,0,d,w,0,0,186,509,
09:37.9,0,d,0,0,0,187,509,
09:37.9,0,d,0,0,0,184,509,
09:38.0,0,d,0,0,0,185,509,
09:38.0,0,d,0,0,0,188,507,
09:38.0,0,d,0,0,0,185,509,
09:38.0,0,d,0,0,0,185,510,
09:38.1,0,d,0,0,0,188,513,
09:38.1,0,d,0,0,0,186,516,
09:38.1,0,d,0,0,0,185,519,
09:38.1,0,d,0,0,0,188,519,
09:38.2,0,d,0,0,0,185,514,
09:38.2,0,d,0,0,0,187,512,
09:38.2,0,d,0,0,0,188,511,
09:38.2,0,d,0,0,0,185,510,
09:38.2,0,d,0,0,0,188,510,
09:38.3,0,d,0,0,0,189,509,
09:38.3,0,d,0,0,0,186,509,
09:38.3,0,d,0,0,0,187,508,
09:38.3,0,d,0,0,0,189,508,
09:38.4,0,d,0,0,0,186,508,
09:38.4,0,d,0,0,0,187,508,
09:38.4,0,d,0,0,0,190,508,
09:38.4,0,d,0,0,0,187,509,
09:38.5,0,d,0,0,0,186,509,
09:38.5,0,d,0,0,0,188,508,
09:38.5,0,d,0,0,0,186,508,
09:38.5,0,d,0,0,0,190,508,
09:38.5,0,d,0,0,0,189,508,
09:38.6,0,d,0,0,0,186,508,
09:38.6,0,d,0,0,0,189,508,
09:38.6,0,d,0,0,0,190,509,
09:38.6,0,d,0,0,0,187,509,
09:38.7,0,d,0,0,0,189,509,
09:38.7,0,d,w,0,0,191,508,
09:38.7,0,d,w,0,0,187,508,
09:38.7,0,d,w,0,0,188,508,
09:38.8,0,d,w,0,0,191,509,
09:38.8,0,d,w,0,0,188,509,
09:38.8,0,d,w,0,0,188,509,
09:38.8,0,d,w,0,0,189,508,
09:38.9,0,d,w,0,0,187,508,
09:38.9,0,d,w,0,0,191,508,
09:38.9,0,d,0,0,0,190,508,
09:38.9,0,d,0,0,0,188,508,
09:38.9,0,d,0,0,0,191,508,
09:39.0,0,d,0,0,0,190,508,
09:39.0,0,d,0,0,0,188,508,
09:39.0,0,d,0,0,0,190,508,
09:39.0,0,d,0,0,0,191,508,
09:39.1,0,d,0,0,0,188,508,
09:39.1,0,d,0,0,0,189,509,
09:39.1,0,d,0,0,0,192,510,
09:39.1,0,d,0,0,0,189,513,
09:39.2,0,d,0,0,0,192,519,
09:39.2,0,d,0,0,0,190,519,
09:39.2,0,d,0,0,0,189,517,
09:39.2,0,d,0,0,0,192,515,
09:39.3,0,d,0,0,0,191,513,
09:39.3,0,d,0,0,0,189,511,
09:39.3,0,d,0,0,0,192,511,
09:39.3,0,d,0,0,0,192,511,
09:39.3,0,d,0,0,0,189,510,
09:39.4,0,d,0,0,0,192,509,
09:39.4,0,d,0,0,0,192,509,
09:39.4,0,d,0,0,0,189,508,
09:39.4,0,d,0,0,0,191,508,
09:39.5,0,d,0,0,0,189,508,
09:39.5,0,d,0,0,0,190,508,
09:39.5,0,d,0,0,0,192,508,
09:39.5,0,d,0,0,0,190,508,
09:39.6,0,d,0,0,0,189,508,
09:39.6,0,d,0,0,0,192,508,
09:39.6,0,d,0,0,0,190,508,
09:39.6,0,d,0,0,0,189,508,
09:39.7,0,d,0,0,0,192,508,
09:39.7,0,d,0,0,0,190,509,
09:39.7,0,d,0,0,0,188,509,
09:39.7,0,d,0,0,0,191,509,
09:39.7,0,d,0,0,0,190,509,
09:39.8,0,0,0,0,0,188,510,
09:39.8,0,0,0,0,0,191,510,
09:39.8,a,0,0,0,0,187,509,
09:39.8,a,0,0,0,0,189,509,
09:39.9,a,0,0,0,0,191,508,
09:39.9,a,0,0,0,0,187,508,
09:39.9,a,0,0,0,0,188,509,
09:39.9,0,0,0,0,0,190,510,
09:40.0,0,0,0,0,0,188,511,
09:40.0,0,d,0,0,0,187,512,
09:40.0,0,d,0,0,0,190,512,
09:40.0,0,d,0,0,0,188,511,
09:40.1,0,d,0,0,0,186,510,
09:40.1,0,d,0,0,0,188,509,
09:40.1,0,d,w,0,0,185,509,
09:40.1,0,d,w,0,0,187,512,
09:40.1,0,d,w,0,0,188,514,
09:40.2,0,d,w,0,0,185,517,
09:40.2,0,d,w,0,0,186,518,
09:40.2,0,d,w,0,0,188,517,
09:40.2,0,d,w,0,0,184,515,
