09:17.7,0,d,0,0,0,158,510,
09:17.8,0,d,0,0,0,156,511,
09:17.8,0,d,0,0,0,156,511,
09:17.8,0,d,0,0,0,158,511,
09:17.8,0,d,0,0,0,157,511,
09:17.9,0,d,0,0,0,158,512,
09:17.9,0,0,0,0,0,157,512,
09:17.9,0,0,0,0,0,156,511,
09:18.0,0,0,0,0,0,158,511,
09:18.0,0,0,0,0,0,158,511,
09:18.0,0,0,0,0,0,156,512,
09:18.0,0,0,0,0,0,159,512,
09:18.1,0,0,0,0,0,156,512,
09:18.1,0,0,0,0,0,158,512,
09:18.1,0,0,0,0,0,159,511,
09:18.1,0,0,0,0,0,157,511,
09:18.2,0,0,0,0,0,157,511,
09:18.2,0,0,0,0,0,157,520,
09:18.2,0,0,0,0,0,157,525,
09:18.2,0,0,0,0,0,159,530,
09:18.3,0,0,0,0,0,158,531,
09:18.3,0,0,0,0,0,157,531,
09:18.3,0,0,0,0,0,159,528,
09:18.3,0,0,0,0,0,157,520,
09:18.4,0,0,0,0,0,160,518,
09:18.4,0,0,0,0,0,159,517,
09:18.4,0,0,0,0,0,157,517,
09:18.4,0,0,0,0,0,159,517,
09:18.5,0,0,0,0,0,160,519,
09:18.5,0,0,0,0,0,159,520,
09:18.5,0,0,0,0,0,160,520,
09:18.5,0,0,0,0,0,157,520,
09:18.6,0,0,0,0,0,158,519,
09:18.6,0,0,0,0,0,161,517,
09:18.6,0,0,0,0,0,158,515,
09:18.6,0,0,0,0,0,161,515,
09:18.7,0,0,0,0,0,159,514,
09:18.7,0,0,0,0,0,158,514,
09:18.7,0,0,0,0,0,161,514,
09:18.7,0,0,0,0,0,160,513,
09:18.8,0,d,0,0,0,158,511,
09:18.8,0,d,0,0,0,160,510,
09:18.8,0,d,0,0,0,158,509,
09:18.8,0,d,0,0,0,160,509,
09:18.9,0,d,0,0,0,161,510,
09:18.9,0,d,0,0,0,158,511,
09:18.9,0,d,0,0,0,160,512,
09:18.9,0,d,0,0,0,158,514,
09:19.0,0,d,0,0,0,160,513,
09:19.0,0,d,0,0,0,162,512,
09:19.0,0,d,0,0,0,159,511,
09:19.0,0,d,0,0,0,158,510,
09:19.1,0,d,0,0,0,162,509,
09:19.1,0,d,0,0,0,160,508,
09:19.1,0,d,0,0,0,161,508,
09:19.1,0,d,0,0,0,160,509,
09:19.2,0,d,0,0,0,158,508,
09:19.2,0,d,0,0,0,161,509,
09:19.2,0,d,0,0,0,161,509,
09:19.2,0,d,0,0,0,158,508,
09:19.3,0,d,0,0,0,161,507,
09:19.3,0,d,0,0,0,158,507,
09:19.3,0,d,0,0,0,160,507,
09:19.3,0,d,0,0,0,162,507,
09:19.4,0,d,0,0,0,159,506,
09:19.4,0,d,0,0,0,159,506,
09:19.4,0,d,0,0,0,162,507,
09:19.4,0,d,0,0,0,159,506,
09:19.5,0,d,0,0,0,162,506,
09:19.5,0,d,0,0,0,159,507,
09:19.5,0,d,0,0,0,158,507,
09:19.5,0,d,0,0,0,161,508,
09:19.6,0,d,0,0,0,160,508,
09:19.6,0,d,0,0,0,158,508,
09:19.6,0,d,0,0,0,161,508,
09:19.6,0,d,0,0,0,161,508,
09:19.7,0,d,w,0,0,160,507,
09:19.7,0,d,w,0,0,161,506,
09:19.7,0,d,w,0,0,158,507,
09:19.7,0,d,w,0,0,160,507,
09:19.8,0,d,w,0,0,162,507,
09:19.8,0,d,w,0,0,158,507,
09:19.8,0,d,w,0,0,159,507,
09:19.8,0,d,w,0,0,161,508,
09:19.9,0,d,w,0,0,159,507,
09:19.9,0,d,w,0,0,161,507,
09:19.9,0,d,w,0,0,159,508,
09:19.9,0,d,w,0,0,157,507,
09:20.0,0,d,w,0,0,160,507,
09:20.0,0,d,w,0,0,159,507,
09:20.0,0,d,w,0,0,157,507,
09:20.0,0,d,w,0,0,159,507,
09:20.1,0,d,w,0,0,159,507,
09:20.1,0,d,w,0,0,158,507,
09:20.1,0,d,w,0,0,159,507,
09:20.1,0,d,w,0,0,155,507,
09:20.2,0,d,w,0,0,156,507,
09:20.2,0,d,w,0,0,158,508,
09:20.2,0,d,w,0,0,155,508,
09:20.2,0,d,w,0,0,155,508,
09:20.3,0,d,w,0,0,157,508,
09:20.3,0,d,w,0,0,153,507,
09:20.3,0,d,w,0,0,156,507,
09:20.3,0,d,w,0,0,153,507,
09:20.4,0,d,w,0,0,152,507,
09:20.4,0,d,w,0,0,154,507,
09:20.4,0,d,w,0,0,153,507,
09:20.4,0,d,w,0,0,150,507,
09:20.5,0,d,w,0,0,152,507,
09:20.5,0,d,w,0,0,149,507,
09:20.5,0,d,w,0,0,150,507,
09:20.5,0,d,w,0,0,151,507,
09:20.6,0,d,w,0,0,148,507,
09:20.6,0,d,w,0,0,149,508,
09:20.6,0,d,w,0,0,150,508,
09:20.6,0,d,w,0,0,147,508,
09:20.7,0,d,0,0,0,147,508,
09:20.7,0,d,0,0,0,146,509,
09:20.7,0,d,0,0,0,145,509,
09:20.7,0,d,0,0,0,148,509,
09:20.8,0,d,0,0,0,146,509,
09:20.8,0,d,0,0,0,144,509,
09:20.8,0,d,0,0,0,147,510,
09:20.8,0,d,0,0,0,143,510,
09:20.9,0,d,0,0,0,145,511,
09:20.9,0,d,0,0,0,145,510,
09:20.9,0,d,0,0,0,142,509,
09:20.9,0,d,0,0,0,144,509,
09:21.0,0,d,0,0,0,145,509,
09:21.0,0,d,0,0,0,143,509,
09:21.0,0,d,0,0,0,144,509,
09:21.0,0,d,0,0,0,141,510,
09:21.1,0,d,0,0,0,141,510,
09:21.1,0,d,0,0,0,144,510,
09:21.1,0,d,0,0,0,141,510,
09:21.1,0,d,0,0,0,140,510,
09:21.2,0,d,0,0,0,141,509,
09:21.2,0,d,0,0,0,139,508,
09:21.2,0,d,0,0,0,141,509,
09:21.2,0,d,0,0,0,141,508,
09:21.3,0,d,0,0,0,138,509,
09:21.3,0,d,0,0,0,141,509,
09:21.3,0,d,0,0,0,140,509,
09:21.3,0,d,0,0,0,137,509,
09:21.4,0,d,0,0,0,140,509,
09:21.4,0,d,0,0,0,137,509,
09:21.4,0,d,0,0,0,138,508,
09:21.4,0,d,0,0,0,140,508,
09:21.5,0,d,0,0,0,136,509,
09:21.5,0,d,0,0,0,137,509,
09:21.5,0,d,0,0,0,139,511,
09:21.5,0,d,0,0,0,136,513,
09:21.6,0,d,0,0,0,138,513,
09:21.6,0,d,0,0,0,137,512,
09:21.6,0,d,0,0,0,135,511,
09:21.6,0,d,0,0,0,138,510,
09:21.7,0,d,0,0,0,136,509,
09:21.7,0,d,0,0,0,134,509,
09:21.7,0,d,0,0,0,137,509,
09:21.7,0,d,0,0,0,137,509,
09:21.7,0,d,0,0,0,134,509,
09:21.8,0,d,0,0,0,137,510,
09:21.8,0,d,0,0,0,134,510,
09:21.8,0,d,0,0,0,135,510,
09:21.8,0,d,0,0,0,137,510,
09:21.9,0,d,0,0,0,134,510,
09:21.9,0,d,0,0,0,135,510,
09:21.9,0,d,0,0,0,137,509,
09:21.9,0,d,0,0,0,135,509,
09:22.0,0,d,0,0,0,134,509,
09:22.0,0,d,0,0,0,135,509,
09:22.0,0,d,0,0,0,134,509,
09:22.0,0,d,0,0,0,137,508,
09:22.1,0,d,0,0,0,136,508,
09:22.1,0,d,0,0,0,134,508,
09:22.1,0,d,0,0,0,136,509,
09:22.1,0,d,0,0,0,136,509,
09:22.2,0,d,0,0,0,134,509,
09:22.2,0,d,0,0,0,136,510,
09:22.2,0,0,0,0,0,134,514,
09:22.2,0,0,0,0,0,136,516,
09:22.3,0,0,0,0,0,138,516,
09:22.3,0,0,0,0,0,135,514,
09:22.3,0,0,0,0,0,135,513,
09:22.3,0,0,0,0,0,138,512,
09:22.4,0,0,0,0,0,135,511,
09:22.4,0,0,0,0,0,135,509,
09:22.4,0,0,0,0,0,136,509,
09:22.4,0,0,0,0,0,135,509,
09:22.5,0,0,0,0,0,138,509,
09:22.5,0,0,0,0,0,137,509,
09:22.5,0,0,0,0,0,135,509,
09:22.5,a,0,0,0,0,138,509,
09:22.6,a,0,0,0,0,139,509,
09:22.6,a,0,0,0,0,138,509,
09:22.6,a,0,0,0,0,140,509,
09:22.6,a,0,0,0,0,137,509,
09:22.7,a,0,0,0,0,138,510,
09:22.7,a,0,0,0,0,141,509,
09:22.7,a,0,0,0,0,138,508,
09:22.7,a,0,0,0,0,141,507,
09:22.8,a,0,0,0,0,139,507,
09:22.8,a,0,0,0,0,139,507,
09:22.8,a,0,0,0,0,142,508,
09:22.8,a,0,0,0,0,140,508,
09:22.9,a,0,0,0,0,139,508,
09:22.9,a,0,0,0,0,141,508,
09:22.9,a,0,0,0,0,139,508,
09:22.9,a,0,0,0,0,142,507,
09:23.0,a,0,0,0,0,142,508,
09:23.0,a,0,0,0,0,140,508,
09:23.0,a,0,0,0,0,142,508,
09:23.0,a,0,0,0,0,140,508,
09:23.1,a,0,0,0,0,142,508,
09:23.1,a,0,0,0,0,144,507,
09:23.1,a,0,0,0,0,141,507,
09:23.1,a,0,0,0,0,142,507,
09:23.2,a,0,0,0,0,142,507,
09:23.2,a,0,0,0,0,142,508,
09:23.2,a,0,0,0,0,145,508,
09:23.3,a,0,0,0,0,143,508,
09:23.3,a,0,0,0,0,142,508,
09:23.3,a,0,0,0,0,145,508,
09:23.3,a,0,0,0,0,142,508,
09:23.4,a,0,0,0,0,145,508,
09:23.4,a,0,0,0,0,145,508,
09:23.4,a,0,0,0,0,142,509,
09:23.4,a,0,0,0,0,145,509,
09:23.5,a,0,0,0,0,146,509,
09:23.5,a,0,0,0,0,144,509,
09:23.5,a,0,0,0,0,147,509,
09:23.5,a,0,0,0,0,144,509,
09:23.6,0,0,0,0,0,145,510,
09:23.6,0,0,0,0,0,147,510,
09:23.6,0,0,0,0,0,144,515,
09:23.6,0,0,0,0,0,147,517,
09:23.7,0,0,0,0,0,146,517,
09:23.7,0,0,0,0,0,144,516,
09:23.7,0,0,0,0,0,147,513,
09:23.7,0,0,0,0,0,146,511,
09:23.8,0,0,0,0,0,147,509,
09:23.8,0,0,0,0,0,147,509,
09:23.8,0,0,0,0,0,145,509,
09:23.8,0,0,0,0,0,147,509,
09:23.9,0,0,0,0,0,148,509,
09:23.9,0,0,0,0,0,145,509,
09:23.9,0,0,0,0,0,149,509,
09:23.9,0,0,0,0,0,146,510,
09:24.0,0,0,0,0,0,147,510,
09:24.0,0,0,0,0,0,149,510,
09:24.0,0,0,0,0,0,147,510,
09:24.0,0,0,0,0,0,146,509,
09:24.1,0,0,0,0,0,150,509,
09:24.1,0,0,0,0,0,146,509,
09:24.1,0,0,0,0,0,150,509,
09:24.1,0,0,0,0,0,149,510,
09:24.2,0,0,0,0,0,147,510,
09:24.2,0,0,0,0,0,150,510,
09:24.2,0,0,0,0,0,150,510,
09:24.3,0,0,0,0,0,149,513,
09:24.3,0,0,0,0,0,150,516,
09:24.3,0,0,0,0,0,147,519,
09:24.3,0,0,0,0,0,149,519,
09:24.4,0,0,0,0,0,151,518,
09:24.4,0,0,0,0,0,148,515,
09:24.4,0,0,0,0,0,151,511,
09:24.4,0,0,0,0,0,149,510,
09:24.5,0,0,0,0,0,148,509,
09:24.5,0,0,0,0,0,151,509,
09:24.5,0,0,0,0,0,149,509,
09:24.5,0,0,0,0,0,148,509,
09:24.6,0,0,0,0,0,150,509,
09:24.6,0,0,0,0,0,148,510,
09:24.6,0,0,0,0,0,151,509,
09:24.6,0,0,0,0,0,151,509,
09:24.7,0,0,0,0,0,148,509,
09:24.7,0,0,0,0,0,150,508,
09:24.7,0,0,0,0,0,151,509,
09:24.7,0,0,0,0,0,149,508,
09:24.8,0,0,0,0,0,151,509,
09:24.8,0,0,0,0,0,149,508,
09:24.8,0,0,0,0,0,149,508,
09:24.8,0,0,0,0,0,152,508,
09:24.9,0,0,0,0,0,149,508,
09:24.9,0,0,0,0,0,149,507,
09:24.9,0,0,0,0,0,150,511,
09:24.9,0,0,0,0,0,148,516,
09:25.0,0,0,0,0,0,151,519,
09:25.0,0,0,0,0,0,151,520,
09:25.0,0,0,0,0,0,148,519,
09:25.0,0,0,0,0,0,151,516,
09:25.1,0,0,0,0,0,149,510,
09:25.1,0,0,0,0,0,151,508,
09:25.1,0,0,0,0,0,152,507,
09:25.1,0,0,0,0,0,149,507,
09:25.2,0,0,0,0,0,150,507,
09:25.2,0,0,0,0,0,152,508,
09:25.2,0,0,0,0,0,149,508,
09:25.2,0,0,0,0,0,152,509,
09:25.3,0,0,0,0,0,150,509,
09:25.3,0,0,0,0,0,149,509,
09:25.3,0,0,0,0,0,152,508,
09:25.3,0,0,0,0,0,150,508,
09:25.4,0,0,0,0,0,149,508,
09:25.4,0,0,0,0,0,152,510,
09:25.4,0,0,0,0,0,149,511,
09:25.4,0,0,0,0,0,152,510,
09:25.5,0,0,0,0,0,152,510,
09:25.5,0,0,0,0,0,149,509,
09:25.5,0,0,0,0,0,151,508,
09:25.5,0,0,0,0,0,152,509,
09:25.6,0,0,0,0,0,149,508,
09:25.6,0,d,0,0,0,153,509,
09:25.6,0,d,0,0,0,150,511,
09:25.6,0,d,0,0,0,150,516,
09:25.7,0,0,0,0,0,153,521,
09:25.7,0,0,0,0,0,151,525,
09:25.7,0,0,0,0,0,150,526,
09:25.7,0,0,0,0,0,153,524,
09:25.8,0,0,0,0,0,151,521,
09:25.8,0,0,0,0,0,150,516,
09:25.8,0,0,0,0,0,152,510,
09:25.8,0,0,0,0,0,150,508,
09:25.9,0,0,0,0,0,152,506,
09:25.9,0,0,0,0,0,153,507,
09:25.9,0,0,0,0,0,150,507,
09:25.9,0,0,0,0,0,152,508,
09:25.9,0,0,0,e,0,153,508,
09:26.0,0,0,0,e,0,150,509,
09:26.0,0,0,0,e,0,152,509,
09:26.0,0,0,0,e,0,154,509,
09:26.0,0,0,0,e,0,151,508,
09:26.1,0,0,0,e,0,151,508,
09:26.1,0,0,0,0,0,152,507,
09:26.1,0,0,0,0,0,151,506,
09:26.1,0,0,0,0,0,154,508,
09:26.2,0,0,0,e,0,152,508,
09:26.2,0,0,0,e,0,151,509,
09:26.2,0,0,0,e,0,154,509,
09:26.2,0,0,0,0,0,153,510,
09:26.3,0,0,0,0,0,151,508,
09:26.3,0,0,0,0,0,153,508,
09:26.3,0,0,0,0,0,154,507,
09:26.3,0,0,0,0,0,151,509,
09:26.3,0,0,0,e,0,153,512,
09:26.4,0,0,0,e,0,155,517,
09:26.4,0,0,0,0,0,153,520,
09:26.4,0,0,0,0,0,155,517,
09:26.4,0,0,0,0,0,152,514,
09:26.5,0,0,0,0,0,152,511,
09:26.5,0,0,0,e,0,155,509,
09:26.5,0,0,0,e,0,153,508,
09:26.5,0,0,0,e,0,152,508,
09:26.6,0,0,0,e,0,155,508,
09:26.6,0,0,0,0,0,154,509,
09:26.6,0,0,0,0,0,152,509,
09:26.6,0,0,0,0,0,155,509,
09:26.7,0,0,0,e,0,152,509,
09:26.7,0,0,0,e,0,155,510,
09:26.7,0,0,0,e,0,155,510,
09:26.7,0,0,0,e,0,152,510,
09:26.8,0,0,0,0,0,154,510,
09:26.8,0,0,0,0,0,156,509,
09:26.8,0,0,0,0,0,153,508,
09:26.8,0,0,0,e,0,154,508,
09:26.9,0,0,0,e,0,156,509,
09:26.9,0,0,0,e,0,153,510,
09:26.9,0,0,0,0,0,157,510,
09:26.9,0,0,0,0,0,154,510,
09:26.9,0,0,0,0,0,153,510,
09:27.0,0,0,0,0,0,156,510,
09:27.0,0,0,0,e,0,155,510,
09:27.0,0,0,0,e,0,153,511,
09:27.0,0,0,0,e,0,156,511,
09:27.1,0,0,0,0,0,156,513,
09:27.1,0,0,0,0,0,153,515,
09:27.1,0,0,0,0,0,156,514,
09:27.1,0,0,0,0,0,153,513,
09:27.2,0,0,0,0,0,155,512,
09:27.2,0,0,0,0,0,157,510,
09:27.2,0,0,0,0,0,154,510,
09:27.2,0,0,0,0,0,155,509,
09:27.3,0,0,0,0,0,157,509,
09:27.3,0,0,0,0,0,154,509,
09:27.3,0,0,0,0,0,157,509,
09:27.3,0,0,0,0,0,155,509,
09:27.4,0,0,0,0,0,154,508,
09:27.4,0,0,0,0,0,157,509,
09:27.4,0,0,0,0,0,156,509,
09:27.4,0,0,0,0,0,154,508,
09:27.5,0,0,0,0,0,157,508,
09:27.5,0,0,0,0,0,156,508,
09:27.5,0,0,0,0,0,156,508,
09:27.5,0,0,0,0,0,156,508,
09:27.6,0,0,0,0,0,153,507,
09:27.6,0,0,0,0,0,155,507,
09:27.6,0,0,0,0,0,157,507,
09:27.6,0,d,0,0,0,153,506,
09:27.7,0,d,0,0,0,154,506,
09:27.7,0,d,w,0,0,156,506,
09:27.7,0,d,w,0,0,153,506,
09:27.7,0,d,w,0,0,153,507,
09:27.8,0,d,w,0,0,153,514,
09:27.8,0,d,w,0,0,152,517,
09:27.8,0,d,w,0,0,155,517,
09:27.8,0,d,w,0,0,153,516,
09:27.9,0,d,w,0,0,152,514,
09:27.9,0,d,w,0,0,154,511,
09:27.9,0,d,w,0,0,154,509,
09:27.9,0,d,w,0,0,151,507,
09:28.0,0,d,w,0,0,153,506,
09:28.0,0,d,0,0,0,150,506,
09:28.0,0,d,0,0,0,152,507,
09:28.0,0,d,0,0,0,153,507,
09:28.0,0,d,0,0,0,150,508,
09:28.1,0,d,0,0,0,151,508,
09:28.1,0,d,0,0,0,153,508,
09:28.1,0,d,0,0,0,150,507,
09:28.1,0,d,0,0,0,149,507,
09:28.2,0,d,0,0,0,152,507,
09:28.2,0,d,0,0,0,148,507,
09:28.2,0,d,0,0,0,151,507,
09:28.2,0,d,0,0,0,150,507,
09:28.3,0,d,0,0,0,148,507,
09:28.3,0,d,0,0,0,150,507,
09:28.3,0,d,0,0,0,150,507,
09:28.3,0,d,0,0,0,147,507,
09:28.4,0,d,0,0,0,149,507,
09:28.4,0,d,0,0,0,150,508,
09:28.4,0,d,0,0,0,149,508,
09:28.4,0,d,0,0,0,150,509,
09:28.5,0,d,0,0,0,147,510,
09:28.5,0,d,0,0,0,147,511,
09:28.5,0,d,0,0,0,150,511,
09:28.5,0,d,0,0,0,147,511,
09:28.6,0,d,0,0,0,147,510,
09:28.6,0,d,0,0,0,147,509,
09:28.6,0,d,0,0,0,146,509,
09:28.6,0,d,0,0,0,149,508,
09:28.7,0,d,0,0,0,148,508,
09:28.7,0,d,0,0,0,146,508,
09:28.7,0,d,0,0,0,148,508,
09:28.7,0,d,0,0,0,148,509,
09:28.8,0,d,0,0,0,148,509,
09:28.8,0,d,0,0,0,149,509,
09:28.8,0,d,0,0,0,146,508,
09:28.8,0,d,0,0,0,147,508,
09:28.9,0,d,0,0,0,149,508,
09:28.9,0,d,0,0,0,146,508,
09:28.9,0,d,0,0,0,147,508,
09:28.9,0,d,0,0,0,149,508,
09:29.0,0,d,0,0,0,146,508,
09:29.0,0,d,0,0,0,149,508,
09:29.0,0,d,0,0,0,147,508,
09:29.0,0,d,0,0,0,146,508,
09:29.1,0,d,0,0,0,149,508,
09:29.1,0,d,0,0,0,148,508,
09:29.1,0,d,0,0,0,146,508,
09:29.1,0,d,0,0,0,149,508,
09:29.2,0,d,0,0,0,146,514,
09:29.2,0,d,0,0,0,148,517,
09:29.2,0,d,0,0,0,149,518,
09:29.2,0,d,0,0,0,146,517,
09:29.3,0,d,0,0,0,148,515,
09:29.3,0,d,0,0,0,150,513,
09:29.3,0,d,0,0,0,147,511,
09:29.3,0,d,0,0,0,150,508,
09:29.4,0,d,0,0,0,147,508,
09:29.4,0,d,w,0,0,147,508,
09:29.4,0,d,w,0,0,150,508,
09:29.4,0,d,w,0,0,148,509,
09:29.5,0,d,w,0,0,147,509,
09:29.5,0,d,w,0,0,150,509,
09:29.5,0,d,w,0,0,147,509,
09:29.5,0,d,w,0,0,150,509,
09:29.6,0,d,w,0,0,150,508,
09:29.6,0,d,w,0,0,148,509,
09:29.6,0,d,w,0,0,150,509,
09:29.6,0,d,w,0,0,151,508,
09:29.7,0,d,w,0,0,148,508,
09:29.7,0,d,w,0,0,150,508,
09:29.7,0,d,w,0,0,149,508,
09:29.7,0,d,w,0,0,150,508,
09:29.8,0,d,w,0,0,152,508,
09:29.8,0,d,w,0,0,150,509,
09:29.8,0,d,w,0,0,149,509,
09:29.8,0,d,w,0,0,153,509,
09:29.9,0,d,w,0,0,151,509,
09:29.9,0,d,w,0,0,149,510,
09:29.9,0,d,w,0,0,153,510,
09:29.9,0,d,w,0,0,150,511,
09:29.9,0,d,0,0,0,152,510,
09:30.0,0,d,0,0,0,153,511,
09:30.0,0,d,0,0,0,150,511,
09:30.0,0,d,0,0,0,152,511,
09:30.0,0,d,0,0,0,153,509,
09:30.1,0,d,0,0,0,150,510,
09:30.1,0,d,0,0,0,152,510,
09:30.1,0,d,0,0,0,154,510,
09:30.1,0,0,0,0,0,151,512,
09:30.2,0,0,0,0,0,154,513,
09:30.2,0,0,0,0,0,151,514,
09:30.2,0,0,0,0,0,151,515,
09:30.2,0,0,0,0,0,154,516,
09:30.3,0,0,0,0,0,152,516,
09:30.3,0,0,0,0,0,151,515,
09:30.3,0,0,0,0,0,154,515,
09:30.3,0,0,0,0,0,151,514,
09:30.4,0,0,0,0,0,154,513,
09:30.4,0,0,0,0,0,154,513,
09:30.4,0,0,0,0,0,151,513,
09:30.4,0,0,0,0,0,153,513,
09:30.5,0,0,0,0,0,155,513,
09:30.5,0,0,0,0,0,152,513,
09:30.5,0,0,0,0,0,153,512,
09:30.5,0,0,0,0,0,155,512,
09:30.6,0,0,0,0,0,152,510,
09:30.6,0,0,0,0,0,155,509,
09:30.6,0,0,w,0,0,153,510,
09:30.6,a,0,w,0,0,152,513,
09:30.7,a,0,w,0,0,156,514,
09:30.7,a,0,w,0,0,154,513,
09:30.7,a,0,w,0,0,152,510,
09:30.7,a,0,w,0,0,155,508,
09:30.8,a,0,w,0,0,155,506,
09:30.8,a,0,w,0,0,152,505,
09:30.8,a,0,w,0,0,156,504,
09:30.8,a,0,w,0,0,153,505,
09:30.9,a,0,w,0,0,155,505,
09:30.9,a,0,w,0,0,156,506,
09:30.9,a,0,w,0,0,153,506,
09:30.9,a,0,w,0,0,154,507,
09:31.0,a,0,w,0,0,157,508,
09:31.0,a,0,w,0,0,154,508,
09:31.0,a,0,w,0,0,157,508,
09:31.0,a,0,w,0,0,155,508,
09:31.0,a,0,w,0,0,154,509,
09:31.1,a,0,w,0,0,157,509,
09:31.1,a,0,w,0,0,156,509,
09:31.1,a,0,w,0,0,154,509,
09:31.1,a,0,w,0,0,157,509,
09:31.2,a,0,w,0,0,154,508,
09:31.2,a,0,w,0,0,157,508,
09:31.2,a,0,w,0,0,157,508,
09:31.2,a,0,w,0,0,155,508,
09:31.3,a,0,w,0,0,156,508,
09:31.3,a,0,w,0,0,158,508,
09:31.3,a,0,w,0,0,155,508,
09:31.3,a,0,w,0,0,156,507,
09:31.4,a,0,w,0,0,155,509,
09:31.4,a,0,w,0,0,155,510,
09:31.4,a,0,0,0,0,159,511,
09:31.4,a,0,0,0,0,156,510,
09:31.5,a,0,0,0,0,155,510,
09:31.5,a,0,0,0,0,158,509,
09:31.5,a,0,0,0,0,157,508,
09:31.5,a,0,0,0,0,155,507,
09:31.6,0,0,0,0,0,158,508,
09:31.6,0,0,0,0,0,155,508,
09:31.6,0,0,0,0,0,158,507,
09:31.6,0,0,0,0,0,158,507,
09:31.7,0,0,0,0,0,155,508,
09:31.7,0,0,0,0,0,157,508,
09:31.7,0,0,0,0,0,159,508,
09:31.7,0,0,0,0,0,157,509,
09:31.8,0,0,0,0,0,159,509,
09:31.8,0,0,0,0,0,156,509,
09:31.8,0,0,0,0,0,156,509,
09:31.8,0,0,0,0,0,159,509,
09:31.9,0,d,0,0,0,157,510,
09:31.9,0,d,0,0,0,156,509,
09:31.9,0,d,0,0,0,159,509,
09:31.9,0,d,0,0,0,156,509,
09:32.0,0,d,0,0,0,159,509,
09:32.0,0,d,w,0,0,159,508,
09:32.0,0,d,w,0,0,156,510,
09:32.0,0,d,w,0,0,159,514,
09:32.1,0,d,w,0,0,160,516,
09:32.1,0,d,w,0,0,156,517,
09:32.1,0,d,w,0,0,158,517,
09:32.1,0,d,w,0,0,160,514,
09:32.2,0,d,w,0,0,158,510,
09:32.2,0,d,w,0,0,160,509,
09:32.2,0,d,w,0,0,158,508,
09:32.2,0,d,w,0,0,157,508,
09:32.3,0,d,w,0,0,160,507,
09:32.3,0,d,w,0,0,158,507,
09:32.3,0,d,w,0,0,157,507,
09:32.3,0,d,w,0,0,160,508,
09:32.4,0,d,w,0,0,157,508,
09:32.4,0,d,w,0,0,159,508,
09:32.4,0,d,w,0,0,159,509,
09:32.4,0,d,w,0,0,157,509,
09:32.5,0,d,w,0,0,159,509,
09:32.5,0,d,w,0,0,160,508,
09:32.5,0,d,w,0,0,157,509,
09:32.5,0,d,w,0,0,158,509,
09:32.6,0,d,w,0,0,156,509,
09:32.6,0,d,w,0,0,157,509,
09:32.6,0,d,w,0,0,160,508,
09:32.6,0,d,w,0,0,156,509,
09:32.7,0,d,w,0,0,156,508,
09:32.7,0,d,w,0,0,159,508,
09:32.7,0,d,w,0,0,157,509,
09:32.7,0,d,0,0,0,155,510,
09:32.7,0,d,0,0,0,158,511,
09:32.8,0,d,0,0,0,154,511,
09:32.8,0,d,0,0,0,157,510,
09:32.8,0,d,0,0,0,156,509,
09:32.8,0,d,0,0,0,153,508,
09:32.9,0,d,0,0,0,155,508,
09:32.9,0,d,0,0,0,156,507,
09:32.9,0,d,0,0,0,152,507,
09:32.9,0,d,0,0,0,155,508,
09:33.0,0,d,0,0,0,152,507,
09:33.0,0,d,0,0,0,152,508,
09:33.0,0,d,0,0,0,154,508,
09:33.0,0,d,0,0,0,151,508,
09:33.1,0,d,0,0,0,150,507,
09:33.1,0,d,0,0,0,153,508,
09:33.1,0,d,0,0,0,150,509,
09:33.1,0,d,0,0,0,151,508,
09:33.2,0,d,0,0,0,150,508,
09:33.2,0,d,0,0,0,147,508,
09:33.2,0,d,0,0,0,150,508,
09:33.2,0,d,0,0,0,149,508,
09:33.3,0,d,0,0,0,146,508,
09:33.3,0,d,0,0,0,148,508,
09:33.3,0,d,0,0,0,145,509,
09:33.3,0,d,0,0,0,146,510,
09:33.4,0,d,0,0,0,148,511,
09:33.4,0,d,0,0,0,145,510,
09:33.4,0,d,0,0,0,145,510,
09:33.4,0,d,0,0,0,147,509,
09:33.5,0,d,0,0,0,144,509,
09:33.5,0,d,0,0,0,144,509,
09:33.5,0,d,0,0,0,146,509,
09:33.5,0,d,0,0,0,142,509,
09:33.6,0,d,0,0,0,145,509,
09:33.6,0,d,0,0,0,144,509,
09:33.6,0,d,0,0,0,141,509,
09:33.6,0,d,0,0,0,144,509,
09:33.7,0,d,0,0,0,144,510,
09:33.7,0,d,0,0,0,141,510,
09:33.7,0,d,0,0,0,143,510,
09:33.7,0,d,0,0,0,144,510,
09:33.8,0,d,0,0,0,142,510,
09:33.8,0,d,0,0,0,144,510,
09:33.8,0,d,0,0,0,140,510,
09:33.8,0,d,0,0,0,140,510,
09:33.9,0,d,0,0,0,143,510,
09:33.9,0,0,0,0,0,140,510,
09:33.9,0,0,0,0,0,139,511,
09:33.9,0,0,0,0,0,142,511,
09:34.0,0,0,0,0,0,140,511,
09:34.0,0,0,0,0,0,138,511,
09:34.0,0,0,0,0,0,140,520,
09:34.0,0,0,0,0,0,138,525,
09:34.0,0,0,0,0,0,140,527,
09:34.1,0,0,0,0,0,140,526,
09:34.1,0,0,0,0,0,137,523,
09:34.1,0,0,0,0,0,139,519,
09:34.1,0,0,0,0,0,140,515,
09:34.2,0,0,0,0,0,137,511,
09:34.2,0,0,0,0,0,138,509,
09:34.2,0,0,0,0,0,140,508,
