06:39.7,0,d,0,0,0,596,507,
06:39.7,0,d,0,0,0,586,508,
06:39.7,0,d,0,0,0,595,508,
06:39.8,0,d,0,0,0,584,508,
06:39.8,0,d,0,0,0,591,509,
06:39.8,0,d,0,0,0,583,509,
06:39.9,0,d,0,0,0,593,511,
06:39.9,0,d,0,0,0,590,512,
06:40.0,0,d,0,0,0,595,512,
06:40.0,0,d,0,0,0,589,508,
06:40.0,0,d,0,0,0,584,507,
06:40.1,0,d,0,0,0,587,507,
06:40.1,0,d,0,0,0,586,509,
06:40.1,0,d,0,0,0,595,509,
06:40.2,0,d,0,0,0,589,509,
06:40.2,0,d,0,0,0,593,509,
06:40.2,0,d,0,0,0,583,509,
06:40.3,0,d,0,0,0,594,509,
06:40.3,0,d,0,0,0,582,509,
06:40.4,0,d,0,0,0,595,509,
06:40.4,0,d,0,0,0,588,509,
06:40.4,0,d,0,0,0,596,509,
06:40.5,0,d,0,0,0,587,509,
06:40.5,0,d,0,0,0,587,512,
06:40.5,0,d,0,0,0,585,513,
06:40.6,0,d,0,0,0,589,513,
06:40.6,0,d,0,0,0,593,510,
06:40.7,0,d,w,0,0,592,508,
06:40.7,0,d,w,0,0,591,507,
06:40.7,0,d,w,0,0,582,508,
06:40.8,0,d,w,0,0,589,508,
06:40.8,0,d,w,0,0,584,509,
06:40.8,0,d,w,0,0,596,510,
06:40.9,0,d,w,0,0,586,509,
06:40.9,0,d,w,0,0,596,509,
06:41.0,0,d,w,0,0,584,508,
06:41.0,0,d,w,0,0,590,509,
06:41.0,0,d,w,0,0,592,509,
06:41.1,0,d,w,0,0,592,509,
06:41.1,0,d,w,0,0,590,510,
06:41.1,0,d,w,0,0,583,510,
06:41.2,0,d,w,0,0,595,512,
06:41.2,0,d,w,0,0,584,514,
06:41.3,0,d,w,0,0,596,514,
06:41.3,0,d,w,0,0,585,509,
06:41.3,0,d,w,0,0,589,506,
06:41.4,0,d,w,0,0,584,506,
06:41.4,0,d,w,0,0,592,508,
06:41.4,0,d,w,0,0,593,509,
06:41.5,0,d,w,0,0,595,510,
06:41.5,0,d,w,0,0,592,510,
06:41.6,0,d,w,0,0,585,510,
06:41.6,0,d,w,0,0,597,510,
06:41.6,0,d,w,0,0,586,511,
06:41.7,0,d,w,0,0,596,511,
06:41.7,0,d,w,0,0,585,509,
06:41.8,0,d,w,0,0,589,508,
06:41.8,0,d,w,0,0,584,508,
06:41.8,0,d,w,0,0,592,509,
06:41.9,0,d,0,0,0,591,512,
06:41.9,0,d,0,0,0,582,516,
06:41.9,0,d,0,0,0,590,515,
06:42.0,0,d,0,0,0,583,511,
06:42.0,0,d,0,0,0,596,508,
06:42.1,0,d,0,0,0,586,507,
06:42.1,0,d,0,0,0,595,508,
06:42.1,0,d,0,0,0,584,509,
06:42.2,0,d,0,0,0,590,510,
06:42.2,0,d,0,0,0,583,510,
06:42.2,0,d,0,0,0,592,510,
06:42.3,0,d,0,0,0,591,509,
06:42.3,0,d,0,0,0,583,509,
06:42.4,0,d,0,0,0,589,509,
06:42.4,0,d,0,0,0,584,509,
06:42.4,0,d,0,0,0,596,509,
06:42.5,0,d,0,0,0,586,509,
06:42.5,0,d,0,0,0,595,510,
06:42.5,0,d,0,0,0,584,514,
06:42.6,0,d,0,0,0,591,515,
06:42.6,0,d,0,0,0,583,513,
06:42.7,0,d,0,0,0,593,509,
06:42.7,0,d,0,0,0,590,507,
06:42.7,0,d,0,0,0,595,506,
06:42.8,0,d,0,0,0,589,508,
06:42.8,0,d,0,e,0,585,509,
06:42.8,0,d,0,e,0,596,510,
06:42.9,0,d,0,e,0,586,510,
06:42.9,0,d,0,e,0,595,509,
06:43.0,0,d,0,e,0,583,508,
06:43.0,0,d,0,e,0,593,508,
06:43.0,0,d,0,e,0,582,508,
06:43.1,0,d,0,e,0,594,510,
06:43.1,0,d,0,e,0,590,509,
06:43.2,0,d,0,e,0,595,512,
06:43.2,0,d,0,e,0,588,516,
06:43.2,0,d,0,e,0,585,514,
06:43.3,0,d,0,e,0,586,513,
06:43.3,0,0,0,e,0,587,510,
06:43.3,0,0,0,e,0,594,511,
06:43.4,0,0,0,e,0,583,512,
06:43.4,0,0,0,e,0,592,513,
06:43.5,0,0,0,e,0,582,513,
06:43.5,0,0,0,e,0,594,510,
06:43.5,0,0,0,e,0,583,509,
06:43.6,0,0,0,e,0,596,508,
06:43.6,0,0,0,e,0,587,507,
06:43.6,0,0,0,e,0,586,508,
06:43.7,0,0,0,e,0,585,508,
06:43.7,0,0,0,e,0,588,509,
06:43.8,0,0,0,e,0,593,514,
06:43.8,0,0,0,e,0,582,518,
06:43.8,0,0,0,e,0,592,517,
06:43.9,0,0,0,0,0,582,513,
06:43.9,0,0,0,0,0,595,509,
06:43.9,0,0,0,0,0,583,508,
06:44.0,0,0,0,0,0,596,508,
06:44.0,0,d,0,0,0,586,511,
06:44.1,0,d,0,0,0,586,511,
06:44.1,0,d,0,0,0,585,510,
06:44.1,0,d,0,0,0,589,508,
06:44.2,0,d,0,0,0,593,507,
06:44.2,0,d,0,0,0,583,507,
06:44.2,0,d,0,0,0,591,508,
06:44.3,0,d,0,0,0,582,507,
06:44.3,0,d,0,0,0,596,509,
06:44.4,0,d,0,0,0,588,512,
06:44.4,0,d,0,0,0,596,516,
06:44.4,0,d,0,0,0,586,519,
06:44.5,0,d,0,0,0,588,516,
06:44.5,0,d,0,0,0,584,512,
06:44.6,0,d,0,0,0,590,509,
06:44.6,0,d,0,0,0,592,508,
06:44.6,0,d,0,0,0,583,509,
06:44.7,0,d,0,0,0,590,510,
06:44.7,0,d,0,0,0,583,511,
06:44.7,0,d,0,0,0,596,511,
06:44.8,0,d,0,0,0,587,509,
06:44.8,0,d,0,0,0,596,508,
06:44.9,0,d,0,0,0,585,508,
06:44.9,0,d,0,0,0,589,509,
06:44.9,0,d,0,0,0,593,509,
06:45.0,0,d,0,0,0,591,509,
06:45.0,0,d,0,0,0,592,511,
06:45.0,0,0,0,0,0,582,517,
06:45.1,0,0,0,0,0,590,521,
06:45.1,0,0,0,0,0,583,526,
06:45.2,a,0,0,0,0,596,523,
06:45.2,a,0,0,0,0,586,518,
06:45.2,a,0,0,0,0,596,517,
06:45.3,a,0,0,0,0,584,514,
06:45.3,a,0,0,0,0,590,514,
06:45.3,a,0,0,0,0,583,514,
06:45.4,a,0,0,0,0,592,514,
06:45.4,a,0,0,e,0,591,514,
06:45.5,a,0,0,e,0,583,513,
06:45.5,a,0,0,e,0,589,512,
06:45.5,0,0,0,e,0,584,511,
06:45.6,0,0,0,e,0,596,514,
06:45.6,0,0,0,e,0,586,514,
06:45.6,0,0,0,e,0,595,514,
06:45.7,0,0,0,e,0,584,515,
06:45.7,0,0,0,e,0,591,524,
06:45.8,0,0,0,e,0,583,528,
06:45.8,0,0,0,e,0,593,525,
06:45.8,0,0,0,e,0,590,513,
06:45.9,0,0,0,e,0,583,504,
06:45.9,0,0,0,0,0,588,502,
06:45.9,0,0,0,0,0,584,502,
06:46.0,0,0,0,0,0,596,505,
06:46.0,0,0,0,0,0,585,506,
06:46.1,0,0,0,0,0,594,506,
06:46.1,0,0,0,0,0,583,504,
06:46.1,0,0,0,0,0,592,503,
06:46.2,0,0,0,0,0,582,503,
06:46.2,0,0,0,0,0,594,505,
06:46.3,0,0,0,0,0,589,507,
06:46.3,0,0,0,0,0,583,507,
06:46.3,0,0,0,0,0,588,507,
06:46.4,0,0,0,0,0,585,510,
06:46.4,0,0,0,0,0,595,519,
06:46.4,0,0,0,0,0,588,523,
06:46.5,0,0,0,0,0,594,520,
06:46.5,0,d,0,0,0,583,513,
06:46.6,0,d,0,0,0,592,510,
06:46.6,0,d,0,0,0,582,505,
06:46.6,0,d,0,0,0,595,503,
06:46.7,0,d,0,0,0,588,505,
06:46.7,0,d,0,0,0,596,507,
06:46.7,0,d,0,0,0,587,508,
06:46.8,0,d,0,0,0,586,508,
06:46.8,0,d,0,0,0,585,507,
06:46.9,0,d,0,0,0,588,506,
06:46.9,0,d,0,0,0,593,506,
06:46.9,0,d,0,0,0,582,506,
06:47.0,0,d,0,0,0,591,507,
06:47.0,0,d,0,0,0,582,509,
06:47.0,0,d,0,0,0,595,517,
06:47.1,0,d,0,0,0,583,521,
06:47.1,0,d,0,0,0,596,521,
06:47.1,0,d,0,0,0,586,512,
06:47.2,0,d,0,0,0,587,505,
06:47.2,0,d,0,0,0,584,503,
06:47.3,0,d,0,0,0,590,505,
06:47.3,0,d,0,0,0,592,508,
06:47.3,0,d,0,0,0,592,508,
06:47.4,0,d,0,0,0,591,509,
06:47.4,0,d,0,0,0,582,507,
06:47.4,0,d,0,0,0,589,507,
06:47.5,0,d,w,0,0,584,506,
06:47.5,0,d,w,0,0,596,506,
06:47.6,0,d,w,0,0,586,506,
06:47.6,0,d,w,0,0,595,506,
06:47.6,0,d,w,0,0,584,506,
06:47.7,0,d,w,0,0,593,508,
06:47.7,0,d,w,0,0,583,516,
06:47.7,0,d,w,0,0,593,520,
06:47.8,0,d,w,0,0,582,520,
06:47.8,0,d,w,0,0,595,513,
06:47.8,0,d,w,0,0,588,506,
06:47.9,0,d,w,0,0,596,504,
06:47.9,0,d,w,0,0,587,504,
06:48.0,0,d,w,0,0,587,507,
06:48.0,0,d,w,0,0,585,508,
06:48.0,0,d,w,0,0,589,509,
06:48.1,0,d,w,0,0,593,508,
06:48.1,0,d,w,0,0,592,507,
06:48.1,0,d,w,0,0,591,507,
06:48.2,0,d,w,0,0,582,506,
06:48.2,0,d,w,0,0,589,507,
06:48.2,0,d,0,0,0,583,507,
06:48.3,0,d,0,0,0,596,508,
06:48.3,0,d,0,0,0,585,508,
06:48.4,0,d,0,0,0,595,511,
06:48.4,0,d,0,0,0,587,514,
06:48.4,0,d,0,0,0,594,520,
06:48.5,0,d,0,0,0,583,518,
06:48.5,0,d,0,0,0,592,514,
06:48.5,0,d,0,0,0,582,508,
06:48.6,0,d,0,0,0,594,505,
06:48.6,0,d,0,0,0,582,506,
06:48.6,0,d,0,0,0,595,508,
06:48.7,0,d,0,0,0,584,509,
06:48.7,0,d,0,0,0,596,509,
06:48.7,0,d,0,0,0,585,508,
06:48.8,0,d,0,0,0,595,508,
06:48.8,0,d,0,0,0,583,507,
06:48.9,0,d,0,0,0,591,507,
06:48.9,0,d,0,0,0,582,507,
06:48.9,0,d,0,0,0,593,507,
06:49.0,0,d,0,0,0,590,508,
06:49.0,0,d,0,0,0,595,508,
06:49.0,0,d,0,0,0,588,511,
06:49.1,0,d,0,0,0,596,515,
06:49.1,0,0,0,0,0,587,520,
06:49.1,0,0,0,e,0,587,519,
06:49.2,0,0,0,e,0,585,516,
06:49.2,0,0,0,e,0,590,511,
06:49.2,0,0,0,e,0,592,507,
06:49.3,0,0,0,e,0,592,506,
06:49.3,0,0,0,e,0,591,508,
06:49.4,0,0,0,e,0,594,508,
06:49.4,0,0,0,e,0,589,509,
06:49.4,0,0,0,e,0,583,508,
06:49.5,0,0,0,e,0,587,507,
06:49.5,0,0,0,e,0,585,506,
06:49.5,0,0,0,e,0,595,507,
06:49.6,0,0,0,e,0,588,507,
06:49.6,0,0,0,e,0,594,507,
06:49.6,0,0,0,e,0,583,507,
06:49.7,0,0,0,e,0,592,507,
06:49.7,0,0,0,e,0,582,510,
06:49.8,0,0,0,e,0,595,516,
06:49.8,0,0,0,e,0,583,519,
06:49.8,0,0,0,e,0,596,517,
06:49.9,0,0,0,e,0,586,513,
06:49.9,0,0,0,e,0,596,511,
06:49.9,0,d,0,e,0,585,510,
06:50.0,0,d,0,e,0,589,509,
06:50.0,0,d,0,0,0,583,508,
06:50.0,0,d,0,0,0,591,507,
06:50.1,0,d,0,0,0,591,508,
06:50.1,0,d,0,0,0,594,507,
06:50.2,0,d,0,0,0,590,507,
06:50.2,0,d,0,0,0,583,507,
06:50.2,0,d,0,0,0,588,507,
06:50.3,0,d,0,0,0,585,508,
06:50.3,0,d,0,0,0,595,508,
06:50.3,0,d,0,0,0,584,509,
06:50.4,0,d,0,0,0,594,511,
06:50.4,0,d,0,0,0,583,519,
06:50.5,0,d,0,0,0,592,521,
06:50.5,0,d,0,0,0,582,518,
06:50.5,0,d,0,0,0,594,511,
06:50.6,0,d,0,0,0,589,507,
06:50.6,0,d,0,0,0,596,505,
06:50.6,0,d,0,0,0,587,506,
06:50.7,0,d,0,0,0,586,509,
06:50.7,0,d,0,0,0,585,509,
06:50.7,0,d,0,e,0,589,510,
06:50.8,0,d,0,e,0,593,508,
06:50.8,0,d,0,e,0,591,507,
06:50.9,0,d,0,0,0,591,506,
06:50.9,0,d,0,0,0,582,506,
06:50.9,0,d,0,0,0,589,506,
06:51.0,0,d,0,0,0,583,507,
06:51.0,0,d,0,0,0,596,508,
06:51.0,0,d,0,0,0,585,510,
06:51.1,0,d,0,0,0,595,517,
06:51.1,0,d,0,0,0,587,520,
06:51.1,0,d,0,0,0,594,520,
06:51.2,0,d,0,e,0,583,512,
06:51.2,0,d,0,e,0,593,510,
06:51.3,0,d,0,e,0,582,506,
06:51.3,0,d,0,0,0,594,507,
06:51.3,0,d,0,0,0,582,507,
06:51.4,0,d,0,0,0,596,509,
06:51.4,0,d,0,0,0,587,509,
06:51.4,0,d,0,0,0,596,509,
06:51.5,0,d,0,0,0,585,508,
06:51.5,0,d,0,0,0,588,507,
06:51.5,0,d,0,0,0,584,507,
06:51.6,0,d,0,0,0,590,507,
06:51.6,0,d,0,0,0,592,508,
06:51.7,0,d,0,0,0,593,508,
06:51.7,0,d,0,0,0,590,507,
06:51.7,0,d,0,0,0,583,512,
06:51.8,0,d,0,0,0,588,516,
06:51.8,0,d,0,0,0,584,522,
06:51.8,0,d,0,0,0,595,518,
06:51.9,0,d,0,0,0,586,514,
06:51.9,0,d,0,0,0,594,507,
06:51.9,0,d,0,0,0,583,504,
06:52.0,0,d,0,0,0,593,505,
06:52.0,0,d,0,0,0,582,508,
06:52.1,0,d,0,0,0,594,510,
06:52.1,0,d,0,0,0,582,510,
06:52.1,0,d,0,0,0,595,509,
06:52.2,0,d,w,0,0,588,507,
06:52.2,0,d,w,0,0,596,507,
06:52.2,0,d,w,0,0,586,506,
06:52.3,0,d,w,0,0,588,507,
06:52.3,0,d,w,0,0,584,507,
06:52.3,0,d,w,0,0,590,507,
06:52.4,0,d,w,0,0,592,509,
06:52.4,0,d,w,0,0,592,513,
06:52.5,0,d,w,0,0,590,520,
06:52.5,0,d,w,0,0,583,520,
06:52.5,0,d,w,0,0,589,516,
06:52.6,0,d,w,0,0,584,509,
06:52.6,0,d,w,0,0,596,505,
06:52.6,0,d,w,0,0,585,506,
06:52.7,0,d,w,0,0,595,507,
06:52.7,0,d,w,0,0,583,509,
06:52.8,0,d,w,0,0,591,509,
06:52.8,0,d,w,0,0,582,509,
06:52.8,0,d,w,0,0,593,508,
06:52.9,0,d,w,0,0,590,507,
06:52.9,0,d,w,0,0,595,507,
06:52.9,0,d,w,0,0,588,507,
06:53.0,0,d,w,0,0,585,507,
06:53.0,0,d,w,0,0,586,507,
06:53.1,0,d,w,0,0,587,508,
06:53.1,0,d,w,0,0,594,514,
06:53.1,0,d,w,0,0,583,521,
06:53.2,0,d,w,0,0,592,521,
06:53.2,0,d,w,0,0,582,515,
06:53.2,0,d,w,0,0,594,508,
06:53.3,0,d,w,0,0,582,505,
06:53.3,0,d,w,0,0,595,504,
06:53.3,0,d,w,0,0,587,507,
06:53.4,0,d,w,0,0,596,508,
06:53.4,0,d,w,0,0,585,510,
06:53.5,0,d,w,0,0,588,509,
06:53.5,0,d,w,0,0,584,508,
06:53.5,0,d,w,0,0,590,507,
06:53.6,0,d,w,0,0,592,506,
06:53.6,0,d,w,0,0,582,507,
06:53.6,0,d,w,0,0,590,507,
06:53.7,0,d,0,0,0,582,508,
06:53.7,0,d,0,0,0,596,509,
06:53.8,0,d,0,0,0,584,512,
06:53.8,0,d,0,0,0,596,520,
06:53.8,0,d,0,0,0,585,521,
06:53.9,0,d,0,0,0,594,518,
06:53.9,0,d,0,0,0,583,510,
06:53.9,0,d,0,0,0,591,506,
06:54.0,0,d,0,0,0,582,506,
06:54.0,0,d,0,0,0,594,507,
06:54.0,0,d,0,0,0,589,510,
06:54.1,0,d,0,0,0,595,510,
06:54.1,0,d,0,0,0,588,511,
06:54.2,0,d,0,0,0,585,508,
06:54.2,0,d,0,0,0,586,508,
06:54.2,0,d,0,0,0,587,507,
06:54.3,0,d,0,0,0,594,507,
06:54.3,0,d,0,0,0,589,507,
06:54.3,0,d,0,e,0,592,508,
06:54.4,0,d,0,e,0,582,508,
06:54.4,0,d,0,e,0,591,509,
06:54.4,0,d,0,e,0,582,516,
06:54.5,0,d,0,e,0,595,523,
06:54.5,0,d,0,e,0,584,522,
06:54.6,0,d,0,e,0,596,515,
06:54.6,0,0,0,e,0,585,508,
06:54.6,0,0,0,e,0,595,506,
06:54.7,0,0,0,e,0,584,504,
06:54.7,0,0,0,e,0,591,507,
06:54.7,0,0,0,e,0,583,509,
06:54.8,0,0,0,e,0,593,510,
06:54.8,0,0,0,e,0,582,510,
06:54.8,0,0,0,e,0,595,509,
06:54.9,0,0,0,e,0,588,507,
06:54.9,0,0,0,e,0,596,506,
06:55.0,0,0,0,e,0,587,506,
06:55.0,0,0,0,e,0,586,506,
06:55.0,0,0,0,e,0,585,506,
06:55.1,0,0,0,e,0,589,507,
06:55.1,0,0,0,e,0,593,509,
06:55.1,0,0,0,e,0,591,512,
06:55.2,0,0,0,e,0,591,519,
06:55.2,0,0,0,e,0,593,520,
06:55.2,0,0,0,e,0,589,514,
06:55.3,0,0,0,e,0,583,506,
06:55.3,0,0,0,e,0,588,504,
06:55.3,0,0,0,e,0,585,503,
06:55.4,0,0,0,e,0,595,506,
06:55.4,0,0,0,e,0,587,507,
06:55.5,0,0,0,e,0,594,509,
06:55.5,0,0,0,e,0,583,509,
06:55.5,0,0,0,e,0,592,508,
06:55.6,0,0,0,e,0,582,507,
06:55.6,0,0,0,e,0,594,506,
06:55.6,0,0,0,e,0,582,506,
06:55.7,0,0,0,e,0,595,506,
06:55.7,0,0,0,e,0,584,507,
06:55.7,0,0,0,e,0,596,508,
06:55.8,0,0,0,e,0,585,513,
06:55.8,0,0,0,e,0,595,517,
06:55.9,0,0,0,0,0,583,521,
06:55.9,0,0,0,0,0,590,517,
06:55.9,0,0,0,0,0,582,515,
06:56.0,0,d,0,0,0,593,510,
06:56.0,0,d,0,0,0,590,510,
06:56.0,0,d,0,0,0,595,510,
06:56.1,0,d,0,0,0,588,509,
06:56.1,0,d,0,0,0,584,510,
06:56.1,0,d,0,0,0,587,509,
06:56.2,0,d,0,0,0,586,507,
06:56.2,0,d,0,0,0,594,507,
06:56.3,0,d,0,0,0,589,506,
06:56.3,0,d,0,0,0,593,507,
06:56.3,0,d,0,0,0,582,507,
06:56.4,0,d,0,0,0,591,508,
06:56.4,0,d,0,0,0,582,508,
06:56.4,0,d,0,0,0,595,515,
06:56.5,0,d,0,0,0,583,519,
06:56.5,0,d,0,0,0,596,523,
06:56.5,0,d,0,0,0,586,516,
06:56.6,0,d,0,0,0,595,512,
06:56.6,0,d,0,0,0,584,505,
06:56.7,0,d,0,0,0,590,504,
06:56.7,0,d,0,0,0,583,506,
06:56.7,0,d,0,0,0,592,509,
06:56.8,0,d,0,0,0,591,510,
06:56.8,0,d,0,0,0,594,510,
06:56.8,0,d,0,0,0,589,508,
06:56.9,0,d,0,0,0,584,507,
06:56.9,0,d,0,0,0,587,507,
06:56.9,0,d,0,0,0,585,507,
06:57.0,0,d,0,0,0,595,507,
06:57.0,0,d,0,0,0,588,507,
06:57.1,0,d,0,0,0,593,509,
06:57.1,0,d,0,0,0,583,515,
06:57.1,0,d,0,0,0,592,519,
06:57.2,0,d,0,0,0,582,523,
06:57.2,0,d,0,0,0,590,521,
06:57.2,0,d,0,0,0,583,513,
06:57.3,0,d,0,0,0,596,507,
06:57.3,0,d,0,0,0,584,505,
06:57.3,0,d,0,0,0,595,506,
06:57.4,0,d,0,0,0,585,509,
06:57.4,0,d,0,0,0,594,510,
06:57.5,0,d,0,0,0,583,510,
06:57.5,0,d,0,0,0,591,508,
06:57.5,0,d,0,0,0,582,507,
06:57.6,0,d,0,0,0,593,506,
06:57.6,0,d,0,0,0,589,506,
06:57.6,0,d,0,0,0,595,507,
06:57.7,0,d,0,0,0,588,508,
06:57.7,0,d,0,0,0,585,509,
06:57.7,0,0,0,0,0,586,510,
06:57.8,0,0,0,0,0,587,520,
06:57.8,0,0,0,0,0,594,527,
06:57.9,0,0,0,0,0,589,526,
06:57.9,0,0,0,0,0,592,517,
06:57.9,0,0,0,0,0,582,508,
06:58.0,0,0,0,0,0,591,506,
06:58.0,0,0,0,0,0,582,505,
06:58.0,0,0,0,0,0,596,508,
06:58.1,0,d,0,0,0,583,511,
06:58.1,0,d,0,0,0,596,514,
06:58.1,0,0,0,0,0,586,513,
06:58.2,0,0,0,0,0,595,511,
06:58.2,0,0,0,0,0,584,509,
06:58.3,0,0,0,0,0,590,508,
06:58.3,0,0,0,0,0,582,507,
06:58.3,0,0,0,0,0,592,506,
06:58.4,0,0,0,0,0,590,506,
06:58.4,0,0,0,0,0,594,508,
06:58.4,0,0,0,0,0,588,512,
06:58.5,0,0,0,0,0,584,520,
06:58.5,0,0,0,0,0,587,523,
06:58.6,0,0,0,0,0,586,523,
06:58.6,0,0,0,0,0,594,523,
06:58.6,0,0,0,0,0,588,519,
06:58.7,0,d,0,0,0,593,510,
06:58.7,0,0,0,0,0,582,502,
06:58.7,0,0,0,0,0,593,504,
06:58.8,0,0,0,0,0,582,504,
06:58.8,0,0,0,0,0,595,505,
06:58.8,0,0,0,0,0,588,505,
06:58.9,0,0,0,0,0,596,505,
06:58.9,0,0,0,0,0,586,506,
06:59.0,0,0,0,0,0,586,505,
06:59.0,0,0,0,0,0,585,505,
06:59.0,0,0,0,0,0,589,506,
06:59.1,0,0,0,0,0,592,509,
06:59.1,0,0,0,0,0,591,511,
06:59.1,0,0,0,0,0,591,521,
06:59.2,0,0,0,0,0,582,525,
06:59.2,0,0,0,0,0,595,518,
06:59.3,0,d,0,0,0,583,514,
06:59.3,0,d,0,0,0,596,510,
06:59.3,0,0,0,0,0,586,509,
06:59.4,0,0,0,0,0,595,508,
06:59.4,0,0,0,0,0,584,508,
06:59.4,0,0,0,0,0,590,508,
06:59.5,0,0,0,0,0,583,506,
06:59.5,0,0,0,0,0,592,506,
06:59.5,0,0,0,0,0,591,504,
06:59.6,0,0,0,0,0,594,505,
06:59.6,0,0,0,0,0,589,505,
06:59.7,0,0,0,0,0,583,507,
06:59.7,0,0,0,0,0,587,508,
06:59.7,0,0,0,0,0,585,512,
06:59.8,0,0,0,0,0,595,521,
06:59.8,0,0,0,0,0,588,524,
06:59.8,0,0,0,0,0,593,520,
06:59.9,0,0,0,0,0,582,511,
06:59.9,0,0,0,0,0,591,505,
07:00.0,0,0,0,0,0,582,501,
07:00.0,a,0,0,0,0,594,502,
07:00.0,a,0,0,0,0,582,504,
07:00.1,a,0,0,0,0,595,508,
07:00.1,a,0,0,0,0,587,510,
07:00.1,a,0,0,0,0,586,510,
07:00.2,a,0,0,0,0,585,509,
07:00.2,a,0,0,0,0,588,509,
07:00.2,a,0,0,0,0,593,508,
07:00.3,a,0,0,0,0,591,509,
07:00.3,a,0,0,0,0,591,508,
07:00.4,a,0,0,0,0,593,508,
07:00.4,a,0,0,0,0,590,513,
07:00.4,a,0,0,0,0,583,523,
07:00.5,a,0,0,0,0,588,525,
07:00.5,a,0,0,0,0,584,521,
07:00.5,0,0,0,0,0,596,512,
07:00.6,0,0,0,0,0,587,510,
07:00.6,0,0,0,0,0,594,508,
07:00.6,0,0,0,0,0,583,509,
07:00.7,0,0,0,0,0,593,510,
07:00.7,0,0,0,0,0,582,508,
07:00.8,0,0,0,0,0,594,508,
07:00.8,0,0,0,0,0,582,509,
07:00.8,0,0,0,0,0,595,511,
07:00.9,0,0,0,0,0,587,510,
07:00.9,0,0,0,0,0,596,508,
07:00.9,0,0,0,0,0,586,507,
07:01.0,0,0,0,0,0,587,507,
07:01.0,0,0,0,0,0,584,508,
07:01.0,0,0,w,0,0,589,510,
07:01.1,0,0,w,0,0,592,520,
07:01.1,0,0,w,0,0,592,525,
07:01.2,0,d,w,0,0,590,526,
07:01.2,0,d,w,0,0,594,521,
07:01.2,0,d,w,0,0,589,507,
07:01.3,0,d,w,0,0,583,498,
07:01.3,0,d,w,0,0,587,497,
07:01.3,0,d,w,0,0,585,500,
07:01.4,0,d,w,0,0,595,504,
07:01.4,0,d,w,0,0,587,504,
07:01.4,0,d,w,0,0,593,503,
07:01.5,0,d,w,0,0,582,502,
07:01.5,0,d,w,0,0,592,501,
07:01.5,0,d,w,0,0,582,501,
07:01.6,0,d,w,0,0,594,502,
07:01.6,0,d,w,0,0,582,503,
07:01.7,0,d,w,0,0,595,505,
07:01.7,0,d,w,0,0,587,506,
07:01.7,0,d,w,0,0,596,506,
07:01.8,0,d,w,0,0,585,509,
07:01.8,0,d,w,0,0,588,517,
07:01.8,0,d,w,0,0,584,521,
07:01.9,0,d,0,0,0,590,518,
07:01.9,0,d,0,0,0,592,509,
07:02.0,0,d,0,0,0,592,506,
07:02.0,0,d,0,0,0,590,504,
07:02.0,0,d,0,0,0,583,506,
07:02.1,0,d,0,0,0,588,507,
07:02.1,0,d,0,0,0,584,510,
07:02.1,0,d,0,0,0,595,509,
07:02.2,0,d,0,0,0,586,509,
07:02.2,0,d,0,0,0,595,507,
07:02.2,0,d,0,0,0,583,506,
07:02.3,0,d,0,0,0,593,507,
07:02.3,0,d,0,0,0,582,507,
07:02.4,0,d,0,0,0,593,508,
07:02.4,0,d,0,0,0,582,508,
07:02.4,0,d,0,0,0,595,509,
07:02.5,0,d,0,0,0,588,515,
07:02.5,0,d,0,0,0,595,520,
07:02.5,0,d,0,0,0,586,523,
07:02.6,0,d,0,0,0,586,515,
07:02.6,0,d,0,0,0,585,511,
07:02.6,0,d,0,0,0,589,504,
07:02.7,0,d,w,0,0,593,504,
07:02.7,0,d,w,0,0,591,505,
07:02.8,0,d,w,0,0,591,508,
07:02.8,0,d,w,0,0,582,510,
07:02.8,0,d,w,0,0,589,509,
07:02.9,0,d,w,0,0,583,508,
07:02.9,0,d,w,0,0,596,506,
07:02.9,0,d,w,0,0,584,507,
07:03.0,0,d,w,0,0,595,506,
07:03.0,0,d,w,0,0,584,507,
07:03.0,0,d,w,0,0,594,507,
07:03.1,0,d,w,0,0,583,508,
07:03.1,0,d,w,0,0,592,515,
07:03.2,0,d,w,0,0,582,520,
07:03.2,0,d,w,0,0,594,522,
07:03.2,0,d,w,0,0,589,515,
07:03.3,0,d,w,0,0,595,511,
07:03.3,0,d,w,0,0,587,504,
07:03.3,0,d,w,0,0,585,504,
07:03.4,0,d,w,0,0,586,505,
07:03.4,0,d,w,0,0,587,508,
07:03.5,0,d,w,0,0,594,510,
07:03.5,0,d,w,0,0,589,509,
07:03.5,0,d,w,0,0,592,508,
07:03.6,0,d,w,0,0,582,507,
07:03.6,0,d,w,0,0,590,506,
07:03.6,0,d,w,0,0,582,506,
07:03.7,0,d,w,0,0,595,507,
07:03.7,0,d,w,0,0,583,507,
07:03.7,0,d,w,0,0,596,509,
07:03.8,0,d,w,0,0,585,516,
07:03.8,0,d,0,0,0,595,521,
07:03.9,0,d,0,0,0,584,524,
07:03.9,0,d,0,0,0,590,517,
07:03.9,0,d,0,0,0,582,512,
07:04.0,0,d,0,0,0,592,507,
07:04.0,0,0,0,0,0,590,507,
07:04.0,0,0,0,0,0,582,511,
07:04.1,0,0,0,0,0,588,514,
07:04.1,0,0,0,0,0,583,517,
07:04.2,0,0,0,0,0,595,517,
