07:59.1,0,0,0,e,0,583,510,
07:59.2,0,0,0,0,0,586,509,
07:59.2,0,0,0,0,0,589,509,
07:59.2,0,0,0,0,0,584,508,
07:59.2,0,0,0,0,0,585,507,
07:59.3,0,0,0,0,0,589,508,
07:59.3,0,0,0,0,0,584,508,
07:59.3,0,0,0,0,0,584,509,
07:59.3,0,0,0,e,0,590,509,
07:59.3,0,0,0,e,0,586,510,
07:59.4,0,0,0,e,0,583,512,
07:59.4,0,0,0,e,0,589,516,
07:59.4,0,0,0,e,0,587,522,
07:59.4,0,0,0,0,0,583,526,
07:59.5,0,0,0,0,0,588,525,
07:59.5,0,0,0,0,0,588,520,
07:59.5,0,0,0,0,0,583,514,
07:59.5,0,0,0,0,0,587,510,
07:59.5,0,0,0,0,0,589,506,
07:59.6,0,0,0,0,0,583,504,
07:59.6,0,0,0,0,0,586,505,
07:59.6,0,0,0,0,0,589,505,
07:59.6,0,0,0,0,0,584,507,
07:59.7,0,0,0,0,0,585,508,
07:59.7,0,0,0,0,0,590,510,
07:59.7,0,0,0,0,0,584,511,
07:59.7,0,0,0,0,0,584,512,
07:59.7,0,0,0,0,0,590,512,
07:59.8,0,0,0,0,0,585,512,
07:59.8,0,0,0,0,0,583,510,
07:59.8,0,0,0,0,0,589,508,
07:59.8,0,0,0,0,0,587,508,
07:59.9,0,0,0,0,0,583,507,
07:59.9,0,0,0,0,0,588,507,
07:59.9,0,0,0,0,0,588,506,
07:59.9,0,0,0,0,0,583,507,
07:59.9,0,0,0,0,0,587,507,
08:00.0,0,0,0,0,0,589,508,
08:00.0,0,0,0,0,0,583,509,
08:00.0,0,0,0,0,0,586,508,
08:00.0,0,0,0,0,0,590,508,
08:00.0,0,0,0,0,0,584,507,
08:00.1,0,0,0,0,0,585,507,
08:00.1,0,0,0,0,0,590,508,
08:00.1,0,d,0,0,0,584,508,
08:00.1,0,d,0,0,0,584,507,
08:00.2,0,d,0,0,0,590,506,
08:00.2,0,d,0,0,0,585,508,
08:00.2,0,d,0,0,0,583,509,
08:00.2,0,d,0,0,0,589,511,
08:00.2,0,d,0,0,0,587,511,
08:00.3,0,d,0,0,0,583,511,
08:00.3,0,d,0,0,0,588,512,
08:00.3,0,d,0,0,0,588,515,
08:00.3,0,d,0,0,0,583,521,
08:00.4,0,d,0,0,0,587,526,
08:00.4,0,d,0,0,0,589,527,
08:00.4,0,d,0,0,0,583,524,
08:00.4,0,d,0,0,0,586,519,
08:00.4,0,d,0,0,0,589,513,
08:00.5,0,d,0,0,0,583,508,
08:00.5,0,d,0,0,0,585,504,
08:00.5,0,d,0,0,0,590,502,
08:00.5,0,d,0,0,0,584,503,
08:00.6,0,d,0,0,0,584,505,
08:00.6,0,d,0,0,0,589,506,
08:00.6,0,d,0,0,0,585,507,
08:00.6,0,d,0,0,0,583,509,
08:00.6,0,d,0,0,0,589,509,
08:00.7,0,d,0,0,0,587,511,
08:00.7,0,d,0,0,0,583,511,
08:00.7,0,d,0,0,0,588,511,
08:00.7,0,d,0,0,0,588,511,
08:00.8,0,d,0,0,0,583,509,
08:00.8,0,d,0,0,0,587,507,
08:00.8,0,d,0,0,0,589,505,
08:00.8,0,d,0,0,0,583,504,
08:00.8,0,d,0,0,0,586,503,
08:00.9,0,d,0,0,0,589,503,
08:00.9,0,d,0,0,0,583,504,
08:00.9,0,d,0,0,0,585,506,
08:00.9,0,d,0,0,0,590,506,
08:01.0,0,d,0,0,0,584,508,
08:01.0,0,d,0,0,0,584,510,
08:01.0,0,d,0,0,0,589,510,
08:01.0,0,d,0,0,0,585,510,
08:01.0,0,d,0,0,0,583,510,
08:01.1,0,d,0,0,0,589,509,
08:01.1,0,d,w,0,0,587,510,
08:01.1,0,d,w,0,0,583,509,
08:01.1,0,d,w,0,0,588,508,
08:01.1,0,d,w,0,0,588,508,
08:01.2,0,d,w,0,0,583,508,
08:01.2,0,d,w,0,0,587,508,
08:01.2,0,d,w,0,0,589,507,
08:01.2,0,d,w,0,0,583,507,
08:01.3,0,d,w,0,0,586,508,
08:01.3,0,d,w,0,0,589,513,
08:01.3,0,d,w,0,0,583,521,
08:01.3,0,d,w,0,0,585,528,
08:01.3,0,d,w,0,0,589,532,
08:01.4,0,d,w,0,0,584,529,
08:01.4,0,d,w,0,0,584,523,
08:01.4,0,d,w,0,0,590,515,
08:01.4,0,d,w,0,0,586,508,
08:01.5,0,d,w,0,0,583,503,
08:01.5,0,d,w,0,0,589,502,
08:01.5,0,d,w,0,0,586,502,
08:01.5,0,d,w,0,0,583,504,
08:01.5,0,d,w,0,0,588,505,
08:01.6,0,d,w,0,0,588,507,
08:01.6,0,d,w,0,0,583,509,
08:01.6,0,d,w,0,0,587,510,
08:01.6,0,d,w,0,0,589,510,
08:01.7,0,d,w,0,0,583,510,
08:01.7,0,d,w,0,0,586,510,
08:01.7,0,d,w,0,0,589,509,
08:01.7,0,d,w,0,0,584,508,
08:01.7,0,d,w,0,0,585,508,
08:01.8,0,d,0,0,0,584,506,
08:01.8,0,d,0,0,0,584,506,
08:01.8,0,d,0,0,0,589,506,
08:01.8,0,d,0,0,0,585,506,
08:01.9,0,d,0,0,0,583,506,
08:01.9,0,d,0,0,0,589,507,
08:01.9,0,d,0,0,0,586,507,
08:01.9,0,d,0,0,0,583,507,
08:01.9,0,d,0,0,0,588,507,
08:02.0,0,d,0,0,0,588,507,
08:02.0,0,d,0,0,0,583,507,
08:02.0,0,d,0,0,0,588,507,
08:02.0,0,d,0,0,0,589,508,
08:02.1,0,d,0,0,0,583,508,
08:02.1,0,d,0,0,0,586,509,
08:02.1,0,d,0,0,0,590,509,
08:02.1,0,d,0,0,0,583,509,
08:02.1,0,d,0,0,0,585,508,
08:02.2,0,0,0,0,0,590,509,
08:02.2,0,0,0,0,0,584,508,
08:02.2,0,0,0,0,0,584,509,
08:02.2,0,0,0,0,0,590,512,
08:02.3,0,0,0,0,0,585,519,
08:02.3,0,0,0,0,0,583,526,
08:02.3,0,0,0,0,0,589,530,
08:02.3,0,0,0,e,0,587,529,
08:02.3,0,0,0,e,0,583,524,
08:02.4,0,0,0,e,0,588,516,
08:02.4,0,0,0,e,0,588,510,
08:02.4,0,0,0,e,0,583,505,
08:02.4,0,0,0,e,0,588,502,
08:02.4,0,0,0,e,0,589,502,
08:02.5,0,0,0,e,0,583,503,
08:02.5,0,0,0,e,0,586,505,
08:02.5,0,0,0,e,0,590,507,
08:02.5,0,0,0,e,0,584,508,
08:02.6,0,0,0,e,0,585,510,
08:02.6,0,0,0,e,0,590,511,
08:02.6,0,0,0,e,0,584,512,
08:02.6,0,0,0,e,0,584,512,
08:02.6,0,0,0,e,0,590,510,
08:02.7,0,0,0,e,0,585,509,
08:02.7,0,0,0,e,0,583,508,
08:02.7,0,0,0,e,0,589,507,
08:02.7,0,0,0,e,0,587,507,
08:02.8,0,0,0,e,0,583,507,
08:02.8,0,0,0,e,0,589,507,
08:02.8,0,0,0,e,0,588,508,
08:02.8,0,0,0,e,0,583,508,
08:02.8,0,0,0,e,0,588,509,
08:02.9,0,0,0,e,0,588,509,
08:02.9,0,0,0,e,0,583,509,
08:02.9,0,0,0,e,0,586,509,
08:02.9,0,0,0,e,0,589,509,
08:02.9,0,0,0,e,0,583,509,
08:03.0,0,0,0,e,0,586,509,
08:03.0,0,0,0,e,0,590,509,
08:03.0,0,0,0,e,0,584,509,
08:03.0,0,0,0,e,0,584,509,
08:03.1,0,0,0,e,0,590,509,
08:03.1,0,0,0,e,0,585,508,
08:03.1,0,0,0,e,0,583,508,
08:03.1,0,0,0,e,0,589,510,
08:03.1,0,0,0,e,0,587,516,
08:03.2,0,0,0,e,0,583,523,
08:03.2,0,0,0,e,0,588,527,
08:03.2,0,0,0,e,0,587,526,
08:03.2,0,0,0,e,0,583,521,
08:03.3,0,0,0,e,0,588,515,
08:03.3,0,0,0,e,0,589,510,
08:03.3,0,0,0,e,0,583,505,
08:03.3,0,0,0,e,0,587,503,
08:03.3,0,0,0,e,0,589,503,
08:03.4,0,0,0,e,0,584,504,
08:03.4,0,0,0,e,0,585,506,
08:03.4,0,0,0,e,0,590,507,
08:03.4,0,0,0,e,0,584,508,
08:03.5,0,0,0,e,0,584,509,
08:03.5,0,0,0,e,0,590,510,
08:03.5,0,0,0,0,0,585,511,
08:03.5,0,0,0,0,0,583,509,
08:03.5,0,0,0,0,0,589,508,
08:03.6,0,0,0,0,0,586,505,
08:03.6,0,0,0,0,0,583,505,
08:03.6,0,0,0,0,0,588,505,
08:03.6,0,0,0,0,0,588,506,
08:03.7,0,0,0,0,0,583,507,
08:03.7,0,0,0,0,0,587,508,
08:03.7,0,d,0,0,0,588,508,
08:03.7,0,d,0,0,0,583,507,
08:03.7,0,d,0,0,0,587,508,
08:03.8,0,d,0,0,0,589,509,
08:03.8,0,d,0,0,0,583,511,
08:03.8,0,d,0,0,0,586,512,
08:03.8,0,d,0,0,0,590,513,
08:03.8,0,d,0,0,0,584,513,
08:03.9,0,d,0,0,0,584,513,
08:03.9,0,d,0,0,0,590,511,
08:03.9,0,d,0,0,0,585,510,
08:03.9,0,d,0,0,0,584,509,
08:04.0,0,d,0,0,0,589,508,
08:04.0,0,d,0,0,0,586,508,
08:04.0,0,d,0,0,0,583,508,
08:04.0,0,d,0,0,0,589,508,
08:04.0,0,d,0,0,0,587,509,
08:04.1,0,d,0,0,0,583,511,
08:04.1,0,d,0,0,0,588,515,
08:04.1,0,d,0,0,0,589,523,
08:04.1,0,d,0,0,0,583,527,
08:04.2,0,d,0,0,0,587,527,
08:04.2,0,d,0,0,0,589,523,
08:04.2,0,d,0,0,0,583,516,
08:04.2,0,d,0,0,0,586,510,
08:04.2,0,d,0,0,0,590,505,
08:04.3,0,d,0,0,0,584,502,
08:04.3,0,d,0,0,0,585,502,
08:04.3,0,d,0,0,0,590,503,
08:04.3,0,d,0,0,0,585,505,
08:04.4,0,d,0,0,0,583,506,
08:04.4,0,d,0,0,0,590,508,
08:04.4,0,d,0,0,0,586,509,
08:04.4,0,d,0,0,0,583,511,
08:04.4,0,d,0,0,0,589,510,
08:04.5,0,d,0,0,0,587,511,
08:04.5,0,d,0,0,0,583,509,
08:04.5,0,d,0,0,0,588,509,
08:04.5,0,d,0,0,0,588,508,
08:04.6,0,d,0,0,0,583,508,
08:04.6,0,d,0,0,0,587,507,
08:04.6,0,d,0,0,0,589,506,
08:04.6,0,d,0,0,0,584,506,
08:04.6,0,d,0,0,0,585,507,
08:04.7,0,d,0,0,0,590,507,
08:04.7,0,d,0,0,0,584,508,
08:04.7,0,d,0,0,0,585,508,
08:04.7,0,d,0,0,0,590,508,
08:04.7,0,d,0,0,0,585,508,
08:04.8,0,d,0,0,0,584,508,
08:04.8,0,d,0,0,0,589,509,
08:04.8,0,d,0,0,0,586,509,
08:04.8,0,d,0,0,0,583,509,
08:04.9,0,d,0,0,0,589,508,
08:04.9,0,d,0,0,0,587,507,
08:04.9,0,d,0,0,0,583,507,
08:04.9,0,d,w,0,0,588,506,
08:04.9,0,d,w,0,0,588,505,
08:05.0,0,d,w,0,0,583,506,
08:05.0,0,d,w,0,0,587,506,
08:05.0,0,d,w,0,0,589,507,
08:05.0,0,d,w,0,0,583,507,
08:05.1,0,d,w,0,0,586,508,
08:05.1,0,d,w,0,0,590,512,
08:05.1,0,d,w,0,0,584,519,
08:05.1,0,d,w,0,0,585,526,
08:05.1,0,d,w,0,0,590,530,
08:05.2,0,d,w,0,0,585,528,
08:05.2,0,d,w,0,0,584,522,
08:05.2,0,d,w,0,0,589,514,
08:05.2,0,d,w,0,0,586,508,
08:05.3,0,d,w,0,0,583,503,
08:05.3,0,d,w,0,0,588,501,
08:05.3,0,d,w,0,0,588,501,
08:05.3,0,d,w,0,0,583,502,
08:05.3,0,d,w,0,0,588,505,
08:05.4,0,d,w,0,0,588,507,
08:05.4,0,d,w,0,0,583,509,
08:05.4,0,d,w,0,0,587,510,
08:05.4,0,d,w,0,0,589,511,
08:05.5,0,d,w,0,0,583,512,
08:05.5,0,d,w,0,0,585,511,
08:05.5,0,d,w,0,0,590,510,
08:05.5,0,d,w,0,0,584,508,
08:05.5,0,d,w,0,0,585,507,
08:05.6,0,d,w,0,0,590,506,
08:05.6,0,d,w,0,0,585,505,
08:05.6,0,d,w,0,0,584,504,
08:05.6,0,d,w,0,0,590,504,
08:05.7,0,d,w,0,0,586,505,
08:05.7,0,d,w,0,0,583,505,
08:05.7,0,d,w,0,0,588,507,
08:05.7,0,d,w,0,0,587,509,
08:05.7,0,d,w,0,0,583,510,
08:05.8,0,d,w,0,0,588,510,
08:05.8,0,d,0,0,0,588,510,
08:05.8,0,d,0,0,0,583,509,
08:05.8,0,d,0,0,0,587,507,
08:05.9,0,d,0,0,0,589,506,
08:05.9,0,d,0,0,0,583,506,
08:05.9,0,d,0,0,0,586,507,
08:05.9,0,d,0,0,0,590,508,
08:05.9,0,d,0,0,0,584,510,
08:06.0,0,d,0,0,0,585,511,
08:06.0,0,d,0,0,0,590,511,
08:06.0,0,d,0,0,0,585,512,
08:06.0,0,d,0,0,0,584,516,
08:06.0,0,d,0,0,0,589,523,
08:06.1,0,d,0,0,0,586,528,
08:06.1,0,d,0,0,0,583,529,
08:06.1,0,d,0,0,0,589,525,
08:06.1,0,d,0,0,0,587,518,
08:06.2,0,d,0,0,0,583,510,
08:06.2,0,d,w,0,0,588,504,
08:06.2,0,d,w,0,0,589,500,
08:06.2,0,d,w,0,0,583,499,
08:06.2,0,d,w,0,0,587,500,
08:06.3,0,d,w,0,0,589,504,
08:06.3,0,d,w,0,0,584,506,
08:06.3,0,0,w,0,0,586,510,
08:06.3,0,0,w,0,0,590,512,
08:06.4,0,0,w,0,0,584,513,
08:06.4,0,0,0,0,0,585,514,
08:06.4,0,0,0,0,0,590,513,
08:06.4,0,0,0,0,0,585,512,
08:06.4,0,0,0,0,0,584,511,
08:06.5,0,0,0,0,0,590,511,
08:06.5,0,0,0,0,0,586,510,
08:06.5,0,d,0,0,0,583,509,
08:06.5,0,d,0,0,0,589,506,
08:06.6,0,d,0,0,0,587,504,
08:06.6,0,d,0,0,0,583,504,
08:06.6,0,d,0,0,0,588,505,
08:06.6,0,d,0,0,0,588,506,
08:06.6,0,d,0,0,0,583,507,
08:06.7,0,d,0,0,0,587,507,
08:06.7,0,d,0,0,0,589,507,
08:06.7,0,d,0,0,0,583,508,
08:06.7,0,d,0,0,0,586,508,
08:06.8,0,d,0,0,0,590,510,
08:06.8,0,d,0,0,0,584,510,
08:06.8,0,d,0,0,0,585,511,
08:06.8,0,d,0,0,0,590,511,
08:06.8,0,d,0,0,0,585,511,
08:06.9,0,d,0,0,0,584,510,
08:06.9,0,d,0,0,0,590,509,
08:06.9,0,d,0,0,0,586,508,
08:06.9,0,d,0,0,0,583,505,
08:07.0,0,d,0,0,0,589,505,
08:07.0,0,d,0,0,0,587,509,
08:07.0,0,d,0,0,0,583,518,
08:07.0,0,d,0,0,0,588,525,
08:07.0,0,d,0,0,0,588,529,
08:07.1,0,d,0,0,0,583,527,
08:07.1,0,d,0,0,0,587,522,
08:07.1,0,d,0,0,0,589,515,
08:07.1,0,d,0,0,0,583,508,
08:07.1,0,d,0,0,0,586,504,
08:07.2,0,d,0,0,0,590,501,
08:07.2,0,d,0,0,0,584,501,
08:07.2,0,d,0,0,0,585,502,
08:07.2,0,d,0,0,0,590,503,
08:07.3,0,d,0,0,0,585,504,
08:07.3,0,d,0,0,0,584,506,
08:07.3,0,d,0,0,0,590,508,
08:07.3,0,d,0,0,0,586,509,
08:07.3,0,d,0,0,0,583,510,
08:07.4,0,d,0,0,0,589,510,
08:07.4,0,d,0,0,0,587,509,
08:07.4,0,d,0,0,0,583,509,
08:07.4,0,d,w,0,0,588,508,
08:07.5,0,d,w,0,0,588,508,
08:07.5,0,d,w,0,0,583,509,
08:07.5,0,0,w,0,0,587,509,
08:07.5,0,0,w,0,0,590,510,
08:07.5,0,0,w,0,0,584,509,
08:07.6,0,0,w,0,0,586,509,
08:07.6,0,0,w,0,0,590,509,
08:07.6,0,0,w,0,0,584,509,
08:07.6,0,0,w,0,0,585,508,
08:07.7,0,0,w,0,0,590,508,
08:07.7,0,0,0,0,0,585,509,
08:07.7,0,0,0,0,0,584,509,
08:07.7,0,0,0,0,0,590,509,
08:07.7,0,d,0,0,0,583,506,
08:07.8,0,d,0,0,0,589,504,
08:07.8,0,d,w,0,0,587,504,
08:07.8,0,d,w,0,0,583,505,
08:07.8,0,d,w,0,0,588,508,
08:07.9,0,d,w,0,0,588,510,
08:07.9,0,d,w,0,0,583,511,
08:07.9,0,d,w,0,0,587,511,
08:07.9,0,d,w,0,0,589,514,
08:07.9,0,d,w,0,0,583,520,
08:08.0,0,d,w,0,0,586,526,
08:08.0,0,d,w,0,0,590,529,
08:08.0,0,d,w,0,0,584,526,
08:08.0,0,d,w,0,0,585,520,
08:08.1,0,d,w,0,0,590,513,
08:08.1,0,d,w,0,0,585,506,
08:08.1,0,d,w,0,0,584,502,
08:08.1,0,d,w,0,0,590,501,
08:08.1,0,d,w,0,0,586,501,
08:08.2,0,d,w,0,0,583,502,
08:08.2,0,d,w,0,0,589,504,
08:08.2,0,d,w,0,0,587,506,
08:08.2,0,d,w,0,0,583,508,
08:08.3,0,d,w,0,0,589,509,
08:08.3,0,d,w,0,0,588,509,
08:08.3,0,d,w,0,0,583,510,
08:08.3,0,d,w,0,0,587,509,
08:08.3,0,d,w,0,0,589,508,
08:08.4,0,d,w,0,0,583,507,
08:08.4,0,d,w,0,0,586,505,
08:08.4,0,d,w,0,0,590,505,
08:08.4,0,d,0,0,0,584,504,
08:08.5,0,d,0,0,0,585,503,
08:08.5,0,d,0,0,0,590,502,
08:08.5,0,d,0,0,0,585,502,
08:08.5,0,d,0,0,0,584,503,
08:08.5,0,d,0,0,0,590,502,
08:08.6,0,d,0,0,0,586,502,
08:08.6,0,d,0,0,0,583,503,
08:08.6,0,d,0,0,0,589,503,
08:08.6,0,d,0,0,0,587,506,
08:08.7,0,d,0,0,0,583,507,
08:08.7,0,d,0,0,0,589,508,
08:08.7,0,d,0,0,0,588,509,
08:08.7,0,d,w,0,0,583,507,
08:08.8,0,d,w,0,0,588,506,
08:08.8,0,d,w,0,0,589,506,
08:08.8,0,d,w,0,0,583,505,
08:08.8,0,d,w,0,0,586,504,
08:08.8,0,d,w,0,0,590,504,
08:08.9,0,d,w,0,0,584,505,
08:08.9,0,d,w,0,0,585,513,
08:08.9,0,d,0,0,0,590,524,
08:08.9,0,d,0,0,0,585,532,
08:09.0,0,d,0,0,0,584,535,
08:09.0,0,d,0,0,0,590,531,
08:09.0,0,d,0,0,0,586,524,
08:09.0,0,d,0,0,0,584,516,
08:09.0,0,d,0,0,0,589,509,
08:09.1,0,d,0,0,0,587,505,
08:09.1,0,d,0,0,0,583,503,
08:09.1,0,d,0,0,0,589,504,
08:09.1,0,d,0,0,0,588,505,
08:09.1,0,d,0,0,0,583,507,
08:09.2,0,d,0,0,0,588,509,
08:09.2,0,d,0,0,0,589,511,
08:09.2,0,d,0,0,0,583,512,
08:09.2,0,d,0,0,0,586,512,
08:09.3,0,d,0,0,0,590,511,
08:09.3,0,d,0,0,0,584,511,
08:09.3,0,d,0,0,0,586,511,
08:09.3,0,d,0,0,0,590,511,
08:09.3,0,d,0,0,0,585,512,
08:09.4,0,0,0,0,0,585,512,
08:09.4,0,0,0,0,0,590,511,
08:09.4,0,0,0,0,0,586,511,
08:09.4,0,0,0,0,0,584,510,
08:09.5,0,0,0,0,0,590,509,
08:09.5,0,0,0,0,0,587,509,
08:09.5,0,0,0,0,0,583,509,
08:09.5,0,0,0,0,0,589,509,
08:09.5,0,0,0,0,0,588,509,
08:09.6,0,0,0,0,0,583,509,
08:09.6,0,0,0,0,0,588,509,
08:09.6,0,0,0,0,0,589,509,
08:09.6,0,0,0,0,0,583,509,
08:09.7,0,0,0,0,0,587,508,
08:09.7,0,0,0,0,0,590,508,
08:09.7,0,0,0,0,0,584,507,
08:09.7,0,0,0,0,0,585,507,
08:09.7,0,0,0,0,0,590,508,
08:09.8,0,0,0,0,0,585,513,
08:09.8,0,0,0,e,0,585,521,
08:09.8,0,0,0,e,0,590,529,
08:09.8,0,0,0,e,0,586,533,
08:09.8,0,0,0,e,0,584,531,
08:09.9,0,0,0,e,0,590,524,
08:09.9,0,0,0,0,0,587,516,
08:09.9,0,0,0,0,0,583,508,
08:09.9,0,0,0,0,0,588,503,
08:10.0,0,0,0,0,0,588,502,
08:10.0,0,0,0,e,0,583,502,
08:10.0,0,0,0,e,0,588,504,
08:10.0,0,0,0,e,0,589,505,
08:10.0,0,0,0,e,0,583,508,
08:10.1,0,0,0,e,0,587,509,
08:10.1,0,0,0,0,0,589,510,
08:10.1,0,0,0,0,0,584,511,
08:10.1,0,0,0,0,0,586,511,
08:10.2,0,0,0,e,0,590,510,
08:10.2,0,0,0,e,0,585,510,
08:10.2,0,0,0,e,0,585,509,
08:10.2,0,0,0,e,0,590,508,
08:10.2,0,0,0,e,0,586,507,
08:10.3,0,0,0,0,0,584,506,
08:10.3,0,0,0,0,0,589,506,
08:10.3,0,0,0,0,0,587,506,
08:10.3,0,0,0,0,0,583,507,
08:10.4,0,0,0,0,0,589,508,
08:10.4,0,0,0,e,0,588,509,
08:10.4,0,0,0,e,0,583,509,
08:10.4,0,0,0,e,0,588,509,
08:10.4,0,0,0,0,0,589,509,
08:10.5,0,0,0,0,0,583,508,
08:10.5,0,0,0,0,0,587,508,
08:10.5,0,0,0,e,0,590,508,
08:10.5,0,0,0,e,0,584,508,
08:10.5,0,0,0,e,0,585,508,
08:10.6,0,0,0,e,0,590,509,
08:10.6,0,0,0,e,0,584,508,
08:10.6,0,0,0,e,0,585,508,
08:10.6,0,0,0,0,0,590,508,
08:10.7,0,0,0,0,0,585,508,
08:10.7,0,0,0,0,0,584,510,
08:10.7,0,0,0,0,0,590,517,
08:10.7,0,0,0,e,0,587,524,
08:10.7,0,0,0,e,0,583,530,
08:10.8,0,0,0,e,0,589,529,
08:10.8,0,0,0,e,0,588,524,
08:10.8,0,0,0,0,0,583,516,
08:10.8,0,0,0,0,0,588,509,
08:10.9,0,0,0,0,0,589,503,
08:10.9,0,0,0,0,0,584,501,
08:10.9,0,0,0,e,0,587,502,
08:10.9,0,0,0,e,0,590,503,
08:10.9,0,0,0,e,0,584,505,
08:11.0,0,0,0,e,0,586,507,
08:11.0,0,0,0,0,0,590,508,
08:11.0,0,0,0,0,0,585,509,
08:11.0,0,0,0,0,0,585,509,
08:11.1,0,0,0,0,0,590,510,
08:11.1,0,0,0,0,0,585,510,
08:11.1,0,0,0,0,0,584,510,
08:11.1,0,0,0,0,0,590,508,
08:11.1,0,0,0,0,0,586,506,
08:11.2,0,d,0,0,0,583,504,
08:11.2,0,d,0,0,0,589,502,
08:11.2,0,d,0,0,0,588,502,
08:11.2,0,d,0,0,0,583,502,
08:11.3,0,d,0,0,0,588,503,
08:11.3,0,d,0,0,0,589,505,
08:11.3,0,d,0,0,0,583,506,
08:11.3,0,d,0,0,0,587,507,
08:11.3,0,d,0,0,0,589,507,
08:11.4,0,d,0,0,0,584,508,
08:11.4,0,d,0,0,0,586,508,
08:11.4,0,d,0,0,0,590,507,
08:11.4,0,d,0,0,0,584,506,
08:11.5,0,d,0,0,0,585,506,
08:11.5,0,d,0,0,0,590,506,
08:11.5,0,d,0,0,0,585,505,
08:11.5,0,d,0,0,0,584,506,
08:11.5,0,d,0,0,0,590,507,
08:11.6,0,d,0,0,0,586,506,
08:11.6,0,d,0,0,0,583,507,
08:11.6,0,d,0,0,0,589,506,
08:11.6,0,d,0,0,0,588,506,
08:11.6,0,d,0,0,0,583,512,
08:11.7,0,d,0,0,0,588,520,
08:11.7,0,d,0,0,0,589,527,
08:11.7,0,d,0,0,0,583,530,
08:11.7,0,d,0,0,0,587,527,
08:11.8,0,d,0,0,0,590,522,
08:11.8,0,d,0,0,0,584,515,
08:11.8,0,d,0,0,0,586,512,
08:11.8,0,d,0,0,0,590,509,
08:11.8,0,d,0,0,0,584,510,
08:11.9,0,d,0,0,0,585,510,
08:11.9,0,d,0,0,0,590,510,
08:11.9,0,d,0,0,0,585,510,
08:11.9,0,d,0,0,0,584,510,
08:12.0,0,d,0,0,0,590,513,
08:12.0,0,d,0,0,0,586,514,
08:12.0,0,d,0,0,0,583,504,
08:12.0,0,d,0,0,0,589,490,
08:12.0,0,d,0,0,0,588,483,
08:12.1,0,d,0,0,0,583,484,
08:12.1,0,d,0,0,0,588,488,
08:12.1,0,d,0,0,0,589,495,
08:12.1,0,d,0,0,0,583,501,
08:12.2,0,d,0,0,0,587,506,
08:12.2,0,d,0,0,0,590,510,
08:12.2,0,d,0,0,0,584,512,
08:12.2,0,d,0,0,0,586,513,
08:12.2,0,d,0,0,0,590,513,
08:12.3,0,d,0,0,0,584,513,
08:12.3,0,d,0,0,0,585,514,
08:12.3,0,d,0,0,0,590,515,
08:12.3,0,d,0,0,0,585,517,
08:12.3,0,d,0,0,0,584,519,
08:12.4,0,d,0,0,0,590,521,
08:12.4,0,d,0,0,0,586,524,
08:12.4,0,d,0,0,0,584,524,
08:12.4,0,d,0,0,0,589,525,
08:12.5,0,d,0,0,0,587,526,
08:12.5,0,d,0,0,0,583,527,
08:12.5,0,d,w,0,0,588,529,
08:12.5,0,d,w,0,0,589,532,
08:12.5,0,d,w,0,0,583,535,
08:12.6,0,d,w,0,0,587,534,
08:12.6,0,d,w,0,0,590,528,
08:12.6,0,d,w,0,0,584,520,
08:12.6,0,d,w,0,0,586,511,
08:12.6,0,d,w,0,0,590,503,
08:12.7,0,d,w,0,0,585,498,
08:12.7,0,d,w,0,0,585,490,
08:12.7,0,d,w,0,0,590,476,
08:12.7,0,d,w,0,0,585,462,
08:12.8,0,d,w,0,0,584,452,
08:12.8,0,d,w,0,0,590,448,
08:12.8,0,d,w,0,0,586,448,
08:12.8,0,d,w,0,0,583,448,
08:12.8,0,d,w,0,0,589,450,
08:12.9,0,d,w,0,0,587,458,
08:12.9,0,d,w,0,0,583,467,
08:12.9,0,d,w,0,0,588,477,
08:12.9,0,d,w,0,0,588,484,
08:13.0,0,d,w,0,0,583,490,
08:13.0,0,d,w,0,0,587,494,
08:13.0,0,d,w,0,0,589,498,
08:13.0,0,d,w,0,0,583,500,
08:13.0,0,d,w,0,0,586,502,
08:13.1,0,d,w,0,0,590,502,
08:13.1,0,d,w,0,0,584,502,
08:13.1,0,d,w,0,0,585,502,
08:13.1,0,d,w,0,0,590,503,
08:13.1,0,d,w,0,0,585,504,
08:13.2,0,d,w,0,0,584,505,
08:13.2,0,d,w,0,0,590,506,
08:13.2,0,d,w,0,0,586,507,
08:13.2,0,d,w,0,0,583,508,
08:13.3,0,d,w,0,0,589,508,
08:13.3,0,d,w,0,0,587,509,
08:13.3,0,d,w,0,0,583,509,
08:13.3,0,d,w,0,0,588,508,
08:13.3,0,d,w,0,0,588,508,
08:13.4,0,d,w,0,0,583,507,
08:13.4,0,d,w,0,0,587,508,
08:13.4,0,d,w,0,0,589,507,
08:13.4,0,d,0,0,0,583,508,
08:13.5,0,d,0,0,0,586,510,
08:13.5,0,d,0,0,0,590,513,
08:13.5,0,d,0,0,0,584,516,
08:13.5,0,d,0,0,0,585,517,
08:13.5,0,d,0,0,0,590,518,
08:13.6,0,d,0,0,0,585,517,
08:13.6,0,d,0,0,0,584,516,
08:13.6,0,d,0,0,0,590,515,
08:13.6,0,d,0,0,0,586,515,
08:13.7,0,d,0,0,0,583,514,
08:13.7,0,d,0,0,0,589,513,
08:13.7,0,d,0,0,0,587,512,
08:13.7,0,d,0,0,0,583,512,
08:13.7,0,d,0,0,0,588,511,
08:13.8,0,d,0,0,0,588,511,
