06:37.0,0,d,0,0,0,3,510,
06:37.1,0,0,0,e,0,3,509,
06:37.1,0,0,0,e,0,3,509,
06:37.1,0,0,0,e,0,2,509,
06:37.2,0,0,0,e,0,2,510,
06:37.2,0,0,0,0,0,2,509,
06:37.2,0,0,0,e,0,2,509,
06:37.3,0,0,0,e,0,2,509,
06:37.3,0,0,0,e,0,2,510,
06:37.4,0,0,0,0,0,1,510,
06:37.4,0,0,0,0,0,1,510,
06:37.4,0,0,0,e,0,1,509,
06:37.5,0,0,0,e,0,1,509,
06:37.5,0,0,0,e,0,1,510,
06:37.5,0,0,0,0,0,1,511,
06:37.6,0,0,0,0,0,1,510,
06:37.6,0,0,0,0,0,1,509,
06:37.6,0,0,w,0,0,1,509,
06:37.7,0,0,w,0,0,1,510,
06:37.7,0,d,w,0,0,1,509,
06:37.7,0,d,w,0,0,1,510,
06:37.8,0,d,w,0,0,1,512,
06:37.8,0,d,w,0,0,1,513,
06:37.8,0,d,w,0,0,1,513,
06:37.9,0,d,w,0,0,1,510,
06:37.9,0,d,0,0,0,1,510,
06:38.0,0,d,0,0,0,1,509,
06:38.0,0,d,0,0,0,1,509,
06:38.0,0,d,0,0,0,1,509,
06:38.1,0,d,0,0,0,1,509,
06:38.1,0,d,0,0,0,1,510,
06:38.1,0,d,0,0,0,1,511,
06:38.2,0,0,0,0,0,1,510,
06:38.2,0,0,0,0,0,1,510,
06:38.2,0,0,0,0,0,1,510,
06:38.3,0,0,0,0,0,1,510,
06:38.3,0,0,0,0,0,1,509,
06:38.3,0,0,0,0,0,1,510,
06:38.4,0,0,0,0,0,1,509,
06:38.4,0,0,0,0,0,1,509,
06:38.4,0,0,0,0,0,1,509,
06:38.5,0,0,0,0,0,1,509,
06:38.5,0,0,0,0,0,1,510,
06:38.6,0,0,0,0,0,1,510,
06:38.6,0,0,0,0,0,1,511,
06:38.6,0,0,0,0,0,1,515,
06:38.7,0,0,0,0,0,1,516,
06:38.7,0,0,0,0,0,1,512,
06:38.7,0,0,0,0,0,1,511,
06:38.8,0,0,0,0,0,1,509,
06:38.8,0,0,0,0,0,1,509,
06:38.8,0,0,0,0,0,1,509,
06:38.9,0,0,0,0,0,1,510,
06:38.9,0,0,0,0,0,1,510,
06:38.9,0,0,w,0,0,1,509,
06:39.0,0,0,w,0,0,1,511,
06:39.0,0,0,w,0,0,1,510,
06:39.0,0,0,w,0,0,1,511,
06:39.1,0,0,w,0,0,1,509,
06:39.1,0,0,w,0,0,1,509,
06:39.2,0,0,w,0,0,1,509,
06:39.2,0,0,w,0,0,1,510,
06:39.2,0,0,w,0,0,1,509,
06:39.3,0,0,w,0,0,1,510,
06:39.3,0,0,0,0,0,1,509,
06:39.3,0,0,0,0,0,1,510,
06:39.4,0,0,0,0,0,1,511,
06:39.4,0,0,0,0,0,1,515,
06:39.4,0,0,0,0,0,1,514,
06:39.5,0,0,0,0,0,1,511,
06:39.5,0,0,0,0,0,1,509,
06:39.5,0,0,0,0,0,1,508,
06:39.6,0,0,0,0,0,1,508,
06:39.6,0,0,0,0,0,1,509,
06:39.6,0,0,0,0,0,1,509,
06:39.7,0,0,0,0,0,1,510,
06:39.7,0,d,0,0,0,1,510,
06:39.7,0,d,0,0,0,1,509,
06:39.8,0,d,0,0,0,1,509,
06:39.8,0,d,0,0,0,1,510,
06:39.9,0,d,0,0,0,1,510,
06:39.9,0,d,0,0,0,1,510,
06:39.9,0,d,0,0,0,1,510,
06:40.0,0,d,0,0,0,2,509,
06:40.0,0,d,0,0,0,1,509,
06:40.0,0,d,0,0,0,2,509,
06:40.1,0,d,0,0,0,2,509,
06:40.1,0,d,0,0,0,2,509,
06:40.1,0,d,0,0,0,2,510,
06:40.2,0,d,0,0,0,2,511,
06:40.2,0,d,0,0,0,2,514,
06:40.2,0,d,0,0,0,2,514,
06:40.3,0,d,0,0,0,2,513,
06:40.3,0,d,0,0,0,2,511,
06:40.3,0,d,0,0,0,2,509,
06:40.4,0,d,0,0,0,2,509,
06:40.4,0,d,0,0,0,2,509,
06:40.4,0,0,0,0,0,2,509,
06:40.5,0,0,0,0,0,2,511,
06:40.5,0,0,0,0,0,2,512,
06:40.6,0,0,0,0,0,2,512,
06:40.6,0,0,0,0,0,2,510,
06:40.6,0,0,0,0,0,2,510,
06:40.7,0,0,0,0,0,2,509,
06:40.7,0,0,0,0,0,2,507,
06:40.7,0,0,0,0,0,2,507,
06:40.8,0,0,0,0,0,2,508,
06:40.8,0,0,0,0,0,2,508,
06:40.8,0,d,0,0,0,2,508,
06:40.9,0,d,0,0,0,2,509,
06:40.9,0,d,0,0,0,2,508,
06:40.9,0,d,0,0,0,2,509,
06:41.0,0,d,0,0,0,2,510,
06:41.0,0,d,0,0,0,2,509,
06:41.0,0,d,w,0,0,2,511,
06:41.1,0,d,w,0,0,3,511,
06:41.1,0,d,w,0,0,2,510,
06:41.2,0,d,w,0,0,3,509,
06:41.2,0,d,w,0,0,2,510,
06:41.2,0,d,w,0,0,3,509,
06:41.3,0,d,w,0,0,2,509,
06:41.3,0,d,w,0,0,3,509,
06:41.3,0,d,w,0,0,3,510,
06:41.4,0,d,w,0,0,3,509,
06:41.4,0,d,w,0,0,3,509,
06:41.4,0,d,w,0,0,3,509,
06:41.5,0,d,w,0,0,3,510,
06:41.5,0,d,w,0,0,3,510,
06:41.5,0,d,w,0,0,3,510,
06:41.6,0,d,w,0,0,3,509,
06:41.6,0,d,w,0,0,3,509,
06:41.7,0,d,w,0,0,3,509,
06:41.7,0,d,w,0,0,3,510,
06:41.7,0,d,w,0,0,3,510,
06:41.8,0,d,w,0,0,3,510,
06:41.8,0,d,w,0,0,3,510,
06:41.8,0,d,w,0,0,3,510,
06:41.9,0,d,w,0,0,3,511,
06:41.9,0,d,w,0,0,3,512,
06:41.9,0,d,w,0,0,3,511,
06:42.0,0,d,w,0,0,3,510,
06:42.0,0,d,w,0,0,3,509,
06:42.0,0,d,w,0,0,3,509,
06:42.1,0,d,w,0,0,3,509,
06:42.1,0,d,w,0,0,3,509,
06:42.1,0,d,w,0,0,3,509,
06:42.2,0,d,w,0,0,3,510,
06:42.2,0,d,w,0,0,3,509,
06:42.3,0,d,0,0,0,3,510,
06:42.3,0,d,0,0,0,3,509,
06:42.3,0,d,0,0,0,3,510,
06:42.4,0,d,0,0,0,3,509,
06:42.4,0,d,0,0,0,3,509,
06:42.4,0,d,0,0,0,3,509,
06:42.5,0,d,0,0,0,3,509,
06:42.5,0,d,0,0,0,3,509,
06:42.5,0,d,0,0,0,3,510,
06:42.6,0,d,0,0,0,3,509,
06:42.6,0,d,0,0,0,3,509,
06:42.6,0,d,0,0,0,3,510,
06:42.7,0,0,0,0,0,3,514,
06:42.7,0,0,0,0,0,3,515,
06:42.8,0,0,0,0,0,3,515,
06:42.8,0,0,0,0,0,3,513,
06:42.8,0,0,0,0,0,3,509,
06:42.9,0,0,0,0,0,3,508,
06:42.9,0,0,0,0,0,3,508,
06:42.9,0,0,0,0,0,3,509,
06:43.0,0,0,0,0,0,3,509,
06:43.0,0,0,0,0,0,2,509,
06:43.0,0,0,0,0,0,2,510,
06:43.1,0,0,0,0,0,2,509,
06:43.1,0,d,0,0,0,2,509,
06:43.1,0,d,0,0,0,2,508,
06:43.2,0,d,0,0,0,2,508,
06:43.2,0,d,0,0,0,2,508,
06:43.2,0,0,0,0,0,2,510,
06:43.3,0,0,0,0,0,2,510,
06:43.3,0,0,0,0,0,2,511,
06:43.4,0,0,0,0,0,2,509,
06:43.4,0,0,0,0,0,2,510,
06:43.4,0,0,0,0,0,2,509,
06:43.5,0,0,0,0,0,2,509,
06:43.5,0,0,0,0,0,2,510,
06:43.5,0,0,0,0,0,2,510,
06:43.6,0,0,0,0,0,2,513,
06:43.6,0,0,0,0,0,2,518,
06:43.6,0,0,0,0,0,2,515,
06:43.7,0,0,0,0,0,2,513,
06:43.7,0,d,0,0,0,2,509,
06:43.7,0,d,0,0,0,2,509,
06:43.8,0,d,w,0,0,2,509,
06:43.8,0,d,w,0,0,2,511,
06:43.9,0,d,w,0,0,2,511,
06:43.9,0,d,w,0,0,2,511,
06:43.9,0,d,w,0,0,2,510,
06:44.0,0,d,w,0,0,2,509,
06:44.0,0,d,w,0,0,2,508,
06:44.0,0,d,w,0,0,2,508,
06:44.1,0,d,w,0,0,3,509,
06:44.1,0,d,w,0,0,3,507,
06:44.1,0,d,w,0,0,2,506,
06:44.2,0,d,w,0,0,2,505,
06:44.2,0,d,w,0,0,2,507,
06:44.2,0,d,w,0,0,3,508,
06:44.3,0,d,w,0,0,3,509,
06:44.3,0,d,w,0,0,3,510,
06:44.4,0,d,w,0,0,3,510,
06:44.4,0,d,w,0,0,3,509,
06:44.4,0,d,w,0,0,3,510,
06:44.5,0,d,w,0,0,3,510,
06:44.5,0,d,w,0,0,3,509,
06:44.5,0,d,w,0,0,3,509,
06:44.6,0,d,w,0,0,3,510,
06:44.6,0,d,w,0,0,3,509,
06:44.6,0,d,0,0,0,3,509,
06:44.7,0,d,0,0,0,3,510,
06:44.7,0,d,0,0,0,3,509,
06:44.7,0,d,0,0,0,3,510,
06:44.8,0,d,0,0,0,3,509,
06:44.8,0,d,0,0,0,3,510,
06:44.9,0,d,0,0,0,3,510,
06:44.9,0,d,0,0,0,3,509,
06:44.9,0,d,0,0,0,3,509,
06:45.0,0,d,0,0,0,3,510,
06:45.0,0,d,0,0,0,3,510,
06:45.0,0,d,0,0,0,3,510,
06:45.1,0,d,0,0,0,3,510,
06:45.1,0,d,0,0,0,3,509,
06:45.1,0,d,0,0,0,3,509,
06:45.2,0,d,0,0,0,3,509,
06:45.2,0,d,0,0,0,3,509,
06:45.3,0,d,0,0,0,4,509,
06:45.3,0,d,0,0,0,3,510,
06:45.3,0,d,0,0,0,3,510,
06:45.4,0,0,0,0,0,3,510,
06:45.4,0,0,0,0,0,3,511,
06:45.4,0,0,0,0,0,3,511,
06:45.5,0,0,0,0,0,3,510,
06:45.5,0,0,0,0,0,3,510,
06:45.5,0,0,0,0,0,3,510,
06:45.6,0,0,0,0,0,3,510,
06:45.6,0,0,0,0,0,3,510,
06:45.7,0,0,0,0,0,3,510,
06:45.7,0,0,0,0,0,3,510,
06:45.7,0,0,0,0,0,3,510,
06:45.8,0,0,0,0,0,3,510,
06:45.8,0,0,0,0,0,3,510,
06:45.8,0,0,0,0,0,3,510,
06:45.9,0,0,0,0,0,4,509,
06:45.9,0,0,0,0,0,4,509,
06:45.9,0,0,0,0,0,4,509,
06:46.0,0,0,0,0,0,3,510,
06:46.0,0,0,0,0,0,3,510,
06:46.0,0,d,0,0,0,3,509,
06:46.1,0,d,0,0,0,3,509,
06:46.1,0,d,0,0,0,3,509,
06:46.2,0,d,0,0,0,4,511,
06:46.2,0,d,0,0,0,3,512,
06:46.2,0,d,w,0,0,4,511,
06:46.3,0,d,w,0,0,4,510,
06:46.3,0,d,w,0,0,4,510,
06:46.3,0,d,w,0,0,4,510,
06:46.4,0,d,w,0,0,4,510,
06:46.4,0,d,w,0,0,4,510,
06:46.4,0,d,w,0,0,4,510,
06:46.5,0,d,w,0,0,3,510,
06:46.5,0,d,w,0,0,4,509,
06:46.6,0,d,w,0,0,4,510,
06:46.6,0,d,w,0,0,4,510,
06:46.6,0,d,w,0,0,4,510,
06:46.7,0,d,w,0,0,4,509,
06:46.7,0,d,w,0,0,3,509,
06:46.7,0,d,w,0,0,4,509,
06:46.8,0,d,w,0,0,3,510,
06:46.8,0,d,w,0,0,3,510,
06:46.8,0,d,w,0,0,4,510,
06:46.9,0,d,w,0,0,4,510,
06:46.9,0,d,w,0,0,3,510,
06:47.0,0,d,w,0,0,3,510,
06:47.0,0,d,w,0,0,3,512,
06:47.0,0,d,w,0,0,3,514,
06:47.1,0,d,w,0,0,3,515,
06:47.1,0,d,w,0,0,3,511,
06:47.1,0,d,0,0,0,3,508,
06:47.2,0,d,0,0,0,3,508,
06:47.2,0,d,0,0,0,3,509,
06:47.2,0,d,0,0,0,3,509,
06:47.3,0,d,0,0,0,3,510,
06:47.3,0,d,0,0,0,3,510,
06:47.3,0,d,0,0,0,3,510,
06:47.4,0,d,0,0,0,3,510,
06:47.4,0,d,0,0,0,2,510,
06:47.5,0,d,0,0,0,2,509,
06:47.5,0,d,0,0,0,2,509,
06:47.5,0,d,0,0,0,2,509,
06:47.6,0,d,0,0,0,2,510,
06:47.6,0,d,0,0,0,2,509,
06:47.6,0,d,0,0,0,2,509,
06:47.7,0,d,0,0,0,2,509,
06:47.7,0,d,0,0,0,2,509,
06:47.7,0,d,0,0,0,2,510,
06:47.8,0,0,0,0,0,2,510,
06:47.8,0,0,0,0,0,2,513,
06:47.9,0,0,0,0,0,2,522,
06:47.9,0,0,0,0,0,2,523,
06:47.9,0,0,0,0,0,2,517,
06:48.0,0,0,0,0,0,2,510,
06:48.0,0,0,0,0,0,2,508,
06:48.0,0,0,0,0,0,2,507,
06:48.1,0,0,0,0,0,2,508,
06:48.1,0,0,0,0,0,2,509,
06:48.1,0,0,0,0,0,2,510,
06:48.2,0,0,0,0,0,2,511,
06:48.2,0,0,0,0,0,2,510,
06:48.3,0,0,0,0,0,2,508,
06:48.3,0,0,0,0,0,2,508,
06:48.3,0,0,0,0,0,2,508,
06:48.4,0,0,0,0,0,2,509,
06:48.4,0,0,0,0,0,2,509,
06:48.4,0,d,0,0,0,2,508,
06:48.5,0,d,0,0,0,2,508,
06:48.5,0,d,0,0,0,2,508,
06:48.5,0,d,w,0,0,2,509,
06:48.6,0,d,w,0,0,2,509,
06:48.6,0,d,w,0,0,2,509,
06:48.6,0,d,w,0,0,2,513,
06:48.7,0,d,w,0,0,3,517,
06:48.7,0,d,w,0,0,3,516,
06:48.8,0,d,w,0,0,2,510,
06:48.8,0,d,w,0,0,3,507,
06:48.8,0,d,w,0,0,2,507,
06:48.9,0,d,w,0,0,3,507,
06:48.9,0,d,w,0,0,3,508,
06:48.9,0,d,w,0,0,3,509,
06:49.0,0,d,w,0,0,3,510,
06:49.0,0,d,w,0,0,3,509,
06:49.0,0,d,w,0,0,3,509,
06:49.1,0,d,0,0,0,3,509,
06:49.1,0,d,0,0,0,3,508,
06:49.2,0,d,0,0,0,3,509,
06:49.2,0,d,0,0,0,3,509,
06:49.2,0,d,0,0,0,3,509,
06:49.3,0,d,0,0,0,3,510,
06:49.3,0,d,0,0,0,3,509,
06:49.3,0,d,0,0,0,3,509,
06:49.4,0,d,0,0,0,3,509,
06:49.4,0,d,0,0,0,3,510,
06:49.4,0,d,0,0,0,3,510,
06:49.5,0,d,0,0,0,3,515,
06:49.5,0,d,0,0,0,3,516,
06:49.6,0,d,0,0,0,3,515,
06:49.6,0,d,0,0,0,3,511,
06:49.6,0,d,0,0,0,3,509,
06:49.7,0,d,0,0,0,3,508,
06:49.7,0,d,0,0,0,3,508,
06:49.7,0,d,0,0,0,3,509,
06:49.8,0,d,0,0,0,3,509,
06:49.8,0,d,0,0,0,3,510,
06:49.8,0,d,0,0,0,3,509,
06:49.9,0,d,0,0,0,3,509,
06:49.9,0,d,0,0,0,3,509,
06:49.9,0,d,0,0,0,2,509,
06:50.0,0,d,0,0,0,3,509,
06:50.0,0,d,0,0,0,2,510,
06:50.1,0,d,0,0,0,2,509,
06:50.1,0,d,0,0,0,2,509,
06:50.1,0,d,0,0,0,2,509,
06:50.2,0,d,0,0,0,2,509,
06:50.2,0,d,0,0,0,2,509,
06:50.2,0,d,0,0,0,1,509,
06:50.3,0,d,0,0,0,1,509,
06:50.3,0,d,0,0,0,1,514,
06:50.3,0,d,0,0,0,1,519,
06:50.4,0,d,0,0,0,1,518,
06:50.4,0,d,0,0,0,1,512,
06:50.5,0,d,0,0,0,1,507,
06:50.5,0,d,0,0,0,1,507,
06:50.5,0,d,0,e,0,1,507,
06:50.6,0,d,0,e,0,1,508,
06:50.6,0,d,0,e,0,1,509,
06:50.6,0,d,0,0,0,1,510,
06:50.7,0,d,0,0,0,1,511,
06:50.7,0,d,0,0,0,1,510,
06:50.7,0,d,0,0,0,1,508,
06:50.8,0,d,0,0,0,1,509,
06:50.8,0,d,w,0,0,1,509,
06:50.8,0,d,w,0,0,1,511,
06:50.9,0,d,w,0,0,1,510,
06:50.9,0,d,0,0,0,1,510,
06:51.0,0,d,0,0,0,1,508,
06:51.0,0,d,0,0,0,1,508,
06:51.0,0,d,0,0,0,1,508,
06:51.1,0,d,0,0,0,1,508,
06:51.1,0,d,0,e,0,1,511,
06:51.1,0,0,0,e,0,1,520,
06:51.2,0,0,0,e,0,1,521,
06:51.2,0,0,0,0,0,1,520,
06:51.2,0,0,0,0,0,1,514,
06:51.3,0,0,0,0,0,1,513,
06:51.3,0,0,0,0,0,1,509,
06:51.3,0,0,0,0,0,1,508,
06:51.4,0,0,0,0,0,0,508,
06:51.4,0,0,0,0,0,1,511,
06:51.5,0,d,0,0,0,1,512,
06:51.5,0,d,0,0,0,1,512,
06:51.5,0,d,0,0,0,1,508,
06:51.6,0,d,0,0,0,1,505,
06:51.6,0,d,0,0,0,1,506,
06:51.6,0,d,0,0,0,1,507,
06:51.7,0,d,0,0,0,1,508,
06:51.7,0,d,0,0,0,1,509,
06:51.7,0,d,0,0,0,1,510,
06:51.8,0,0,0,0,0,1,511,
06:51.8,0,0,0,0,0,1,511,
06:51.9,0,0,0,0,0,1,510,
06:51.9,0,0,0,0,0,1,510,
06:51.9,0,0,0,0,0,1,522,
06:52.0,0,0,0,0,0,1,528,
06:52.0,0,0,0,0,0,1,526,
06:52.0,0,0,0,0,0,1,517,
06:52.1,0,0,0,0,0,1,510,
06:52.1,0,0,0,0,0,1,509,
06:52.1,0,0,0,0,0,1,508,
06:52.2,0,0,0,0,0,1,510,
06:52.2,0,0,0,0,0,1,511,
06:52.2,0,0,0,0,0,1,510,
06:52.3,a,0,0,0,0,1,508,
06:52.3,a,0,0,0,0,1,507,
06:52.4,a,0,0,0,0,1,507,
06:52.4,a,0,0,0,0,1,508,
06:52.4,a,0,0,0,0,1,508,
06:52.5,a,0,0,0,0,1,507,
06:52.5,a,0,0,0,0,1,508,
06:52.5,a,0,0,0,0,2,508,
06:52.6,a,0,0,0,0,2,507,
06:52.6,a,0,0,0,0,2,507,
06:52.6,a,0,0,e,0,2,511,
06:52.7,a,0,0,e,0,2,514,
06:52.7,0,0,0,0,0,2,516,
06:52.7,0,0,0,0,0,2,523,
06:52.8,0,0,0,e,0,2,528,
06:52.8,0,0,0,e,0,2,526,
06:52.9,0,0,0,0,0,2,519,
06:52.9,0,0,0,0,0,2,514,
06:52.9,0,0,0,0,0,2,511,
06:53.0,0,0,0,e,0,2,509,
06:53.0,0,0,0,e,0,2,509,
06:53.0,0,0,0,0,0,2,510,
06:53.1,0,0,0,0,0,2,511,
06:53.1,0,0,0,0,0,2,510,
06:53.1,0,0,0,e,0,2,509,
06:53.2,0,0,0,e,0,2,509,
06:53.2,0,0,0,0,0,2,507,
06:53.2,0,0,0,0,0,2,507,
06:53.3,0,0,0,0,0,2,508,
06:53.3,0,0,0,e,0,2,509,
06:53.4,a,0,0,e,0,3,508,
06:53.4,a,0,0,e,0,2,507,
06:53.4,a,0,0,0,0,2,507,
06:53.5,a,0,0,0,0,2,506,
06:53.5,a,0,0,0,0,3,507,
06:53.5,a,0,0,e,0,3,507,
06:53.6,a,0,0,e,0,2,510,
06:53.6,a,0,0,e,0,3,522,
06:53.6,a,0,0,0,0,3,524,
06:53.7,a,0,0,0,0,3,520,
06:53.7,a,0,0,e,0,3,511,
06:53.7,a,0,0,e,0,3,508,
06:53.8,a,0,0,e,0,3,508,
06:53.8,0,0,0,0,0,3,506,
06:53.9,0,0,0,0,0,3,503,
06:53.9,0,0,0,0,0,3,499,
06:53.9,0,0,0,0,0,3,499,
06:54.0,0,0,0,0,0,3,498,
06:54.0,0,0,0,0,0,3,500,
06:54.0,0,d,0,0,0,3,501,
06:54.1,0,d,0,0,0,3,502,
06:54.1,0,d,0,0,0,3,505,
06:54.1,0,d,0,0,0,3,506,
06:54.2,0,d,0,0,0,3,508,
06:54.2,0,d,0,0,0,4,509,
06:54.2,0,d,0,0,0,3,509,
06:54.3,0,d,0,0,0,3,509,
06:54.3,0,d,0,0,0,3,509,
06:54.3,0,d,0,0,0,3,509,
06:54.4,0,d,0,0,0,3,509,
06:54.4,0,d,0,0,0,3,509,
06:54.5,0,d,0,0,0,3,509,
06:54.5,0,d,0,0,0,3,509,
06:54.5,0,d,0,0,0,4,509,
06:54.6,0,d,0,0,0,4,509,
06:54.6,0,d,0,0,0,3,509,
06:54.6,0,d,0,0,0,4,509,
06:54.7,0,d,0,0,0,3,510,
06:54.7,0,d,0,0,0,3,509,
06:54.7,0,d,0,0,0,3,510,
06:54.8,0,d,0,0,0,4,510,
06:54.8,0,d,0,0,0,4,509,
06:54.8,0,d,0,0,0,4,509,
06:54.9,0,d,0,0,0,3,509,
06:54.9,0,d,0,0,0,4,509,
06:55.0,0,d,0,0,0,4,509,
06:55.0,0,d,0,0,0,4,509,
06:55.0,0,d,0,0,0,3,509,
06:55.1,0,d,0,0,0,4,509,
06:55.1,0,d,0,0,0,3,509,
06:55.1,0,d,0,0,0,4,508,
06:55.2,0,d,0,0,0,3,510,
06:55.2,0,d,0,0,0,4,510,
06:55.2,0,d,0,0,0,4,513,
06:55.3,0,d,0,0,0,4,511,
06:55.3,0,d,w,0,0,4,510,
06:55.3,0,d,w,0,0,4,509,
06:55.4,0,d,w,0,0,4,509,
06:55.4,0,d,w,0,0,4,509,
06:55.5,0,d,w,0,0,4,508,
06:55.5,0,d,w,0,0,4,509,
06:55.5,0,d,w,0,0,4,509,
06:55.6,0,d,w,0,0,4,509,
06:55.6,0,d,w,0,0,4,509,
06:55.6,0,d,w,0,0,4,509,
06:55.7,0,d,w,0,0,4,509,
06:55.7,0,d,w,0,0,4,508,
06:55.7,0,d,w,0,0,4,509,
06:55.8,0,d,w,0,0,4,509,
06:55.8,0,d,w,0,0,4,509,
06:55.8,0,d,w,0,0,4,509,
06:55.9,0,d,w,0,0,4,509,
06:55.9,0,d,w,0,0,4,510,
06:56.0,0,d,w,0,0,4,510,
06:56.0,0,d,w,0,0,4,510,
06:56.0,0,d,w,0,0,4,515,
06:56.1,0,d,w,0,0,4,517,
06:56.1,0,d,w,0,0,4,516,
06:56.1,0,d,w,0,0,4,510,
06:56.2,0,d,w,0,0,4,509,
06:56.2,0,d,w,0,0,4,508,
06:56.2,0,d,w,0,0,4,508,
06:56.3,0,d,w,0,0,5,508,
06:56.3,0,d,w,0,0,4,509,
06:56.3,0,d,w,0,0,4,510,
06:56.4,0,d,w,0,0,4,511,
06:56.4,0,d,w,0,0,4,510,
06:56.5,0,d,w,0,0,4,510,
06:56.5,0,d,w,0,0,4,509,
06:56.5,0,d,w,0,0,4,508,
06:56.6,0,d,w,0,0,4,507,
06:56.6,0,d,w,0,0,4,505,
06:56.6,0,d,w,0,0,4,506,
06:56.7,0,d,w,0,0,4,506,
06:56.7,0,d,w,0,0,4,508,
06:56.7,0,d,w,0,0,4,509,
06:56.8,0,d,w,0,0,4,510,
06:56.8,0,d,w,0,0,4,512,
06:56.8,0,d,w,0,0,5,512,
06:56.9,0,d,w,0,0,4,510,
06:56.9,0,d,w,0,0,4,509,
06:56.9,0,d,w,0,0,4,508,
06:57.0,0,d,w,0,0,4,509,
06:57.0,0,d,w,0,0,4,509,
06:57.1,0,d,w,0,0,4,509,
06:57.1,0,d,0,0,0,4,510,
06:57.1,0,d,0,0,0,4,509,
06:57.2,0,d,0,0,0,4,509,
06:57.2,0,d,0,0,0,4,509,
06:57.2,0,d,0,0,0,4,509,
06:57.3,0,d,0,0,0,4,509,
06:57.3,0,d,0,0,0,4,509,
06:57.3,0,d,0,0,0,4,509,
06:57.4,0,d,0,0,0,4,509,
06:57.4,0,d,0,0,0,4,509,
06:57.4,0,d,0,0,0,4,509,
06:57.5,0,d,0,0,0,4,509,
06:57.5,0,d,0,0,0,4,511,
06:57.6,0,d,0,0,0,4,514,
06:57.6,0,d,0,0,0,4,514,
06:57.6,0,d,0,0,0,4,512,
06:57.7,0,d,0,0,0,4,509,
06:57.7,0,d,0,0,0,4,508,
06:57.7,0,d,0,0,0,4,508,
06:57.8,0,d,0,0,0,4,509,
06:57.8,0,d,0,0,0,4,509,
06:57.8,0,d,0,0,0,4,510,
06:57.9,0,d,0,0,0,4,510,
06:57.9,0,d,0,0,0,4,509,
06:57.9,0,d,0,0,0,4,509,
06:58.0,0,d,0,0,0,4,509,
06:58.0,0,d,0,0,0,4,509,
06:58.1,0,d,0,0,0,4,509,
06:58.1,0,d,0,0,0,3,509,
06:58.1,0,d,0,0,0,3,509,
06:58.2,0,d,0,0,0,3,509,
06:58.2,0,d,0,0,0,3,508,
06:58.2,0,d,0,0,0,3,510,
06:58.3,0,d,0,0,0,3,512,
06:58.3,0,d,0,0,0,3,516,
06:58.3,0,d,0,0,0,3,518,
06:58.4,0,d,0,0,0,3,516,
06:58.4,0,d,0,0,0,3,510,
06:58.4,0,d,0,0,0,2,509,
06:58.5,0,d,0,0,0,2,507,
06:58.5,0,d,0,0,0,2,508,
06:58.5,0,d,0,0,0,2,509,
06:58.6,0,d,0,0,0,2,510,
06:58.6,0,d,0,0,0,2,510,
06:58.7,0,d,0,0,0,2,510,
06:58.7,0,d,0,0,0,2,509,
06:58.7,0,d,0,0,0,2,509,
06:58.8,0,d,0,0,0,1,509,
06:58.8,0,d,0,0,0,1,509,
06:58.8,0,d,0,0,0,1,509,
06:58.9,0,d,0,0,0,1,509,
06:58.9,0,d,0,0,0,1,509,
06:58.9,0,d,0,0,0,1,509,
06:59.0,0,d,0,0,0,1,509,
06:59.0,0,d,0,0,0,1,509,
06:59.0,0,d,0,0,0,1,510,
06:59.1,0,d,0,0,0,1,519,
06:59.1,0,d,0,0,0,1,519,
06:59.2,0,d,0,0,0,1,516,
06:59.2,0,d,0,0,0,1,510,
06:59.2,0,d,0,0,0,1,508,
06:59.3,0,d,0,0,0,1,507,
06:59.3,0,d,0,0,0,1,507,
06:59.3,0,d,0,0,0,1,507,
06:59.4,0,d,0,0,0,1,509,
06:59.4,0,d,0,0,0,1,509,
06:59.4,0,d,0,0,0,1,509,
06:59.5,0,d,0,0,0,1,508,
06:59.5,0,d,0,0,0,1,508,
06:59.5,0,d,0,0,0,1,508,
06:59.6,0,d,0,0,0,1,509,
06:59.6,0,d,0,0,0,1,509,
06:59.7,0,d,0,0,0,1,509,
06:59.7,0,d,0,0,0,1,509,
06:59.7,0,d,0,0,0,1,509,
06:59.8,0,d,0,0,0,1,509,
06:59.8,0,d,w,0,0,1,516,
06:59.8,0,d,w,0,0,1,521,
06:59.9,0,d,w,0,0,1,519,
06:59.9,0,d,w,0,0,1,511,
06:59.9,0,d,w,0,0,1,508,
07:00.0,0,d,w,0,0,1,506,
07:00.0,0,d,w,0,0,1,507,
07:00.0,0,d,w,0,0,1,507,
07:00.1,0,d,w,0,0,1,509,
07:00.1,0,d,w,0,0,1,510,
07:00.2,0,d,w,0,0,1,510,
07:00.2,0,d,w,0,0,1,509,
07:00.2,0,d,w,0,0,1,508,
07:00.3,0,d,w,0,0,1,507,
07:00.3,0,d,w,0,0,1,506,
07:00.3,0,d,w,0,0,2,506,
07:00.4,0,d,w,0,0,2,507,
07:00.4,0,d,w,0,0,2,508,
07:00.4,0,d,w,0,0,2,509,
07:00.5,0,d,w,0,0,2,509,
07:00.5,0,d,w,0,0,2,509,
07:00.5,0,d,w,0,0,2,509,
07:00.6,0,d,w,0,0,2,509,
07:00.6,0,d,w,0,0,2,509,
07:00.7,0,d,w,0,0,2,509,
07:00.7,0,d,w,0,0,2,509,
07:00.7,0,d,w,0,0,2,509,
07:00.8,0,d,w,0,0,2,509,
