08:18.4,0,d,0,0,0,186,509,
08:18.4,0,d,0,0,0,183,508,
08:18.5,0,d,w,0,0,184,508,
08:18.5,0,d,w,0,0,187,508,
08:18.5,0,d,w,0,0,184,507,
08:18.5,0,d,w,0,0,184,507,
08:18.5,0,d,w,0,0,187,508,
08:18.6,0,d,w,0,0,185,511,
08:18.6,0,d,w,0,0,184,514,
08:18.6,0,d,w,0,0,187,517,
08:18.6,0,d,w,0,0,186,518,
08:18.7,0,d,w,0,0,185,518,
08:18.7,0,d,w,0,0,187,516,
08:18.7,0,d,w,0,0,188,513,
08:18.7,0,d,w,0,0,185,510,
08:18.7,0,d,w,0,0,187,507,
08:18.8,0,d,w,0,0,189,505,
08:18.8,0,d,w,0,0,186,504,
08:18.8,0,d,w,0,0,187,505,
08:18.8,0,d,w,0,0,189,506,
08:18.9,0,d,w,0,0,188,508,
08:18.9,0,d,w,0,0,190,509,
08:18.9,0,d,w,0,0,188,510,
08:18.9,0,d,w,0,0,187,510,
08:18.9,0,d,w,0,0,190,510,
08:19.0,0,d,w,0,0,189,510,
08:19.0,0,d,0,0,0,187,510,
08:19.0,0,d,0,0,0,190,509,
08:19.0,0,d,0,0,0,189,509,
08:19.1,0,d,0,0,0,187,510,
08:19.1,0,d,0,0,0,190,510,
08:19.1,0,d,0,0,0,190,511,
08:19.1,0,d,0,0,0,188,514,
08:19.1,0,d,0,0,0,189,518,
08:19.2,0,0,0,0,0,191,522,
08:19.2,0,0,0,0,0,188,525,
08:19.2,0,0,0,0,0,189,525,
08:19.2,0,0,0,0,0,191,522,
08:19.3,0,0,0,0,0,188,517,
08:19.3,0,0,0,0,0,188,512,
08:19.3,0,0,0,0,0,190,508,
08:19.3,0,0,0,0,0,188,506,
08:19.3,0,0,0,0,0,187,504,
08:19.4,0,0,0,0,0,189,503,
08:19.4,0,0,0,0,0,188,504,
08:19.4,0,0,0,0,0,186,506,
08:19.4,0,0,0,0,0,188,507,
08:19.5,0,0,0,0,0,188,509,
08:19.5,0,0,0,0,0,185,510,
08:19.5,0,0,0,0,0,187,511,
08:19.5,0,0,0,0,0,187,511,
08:19.5,0,0,0,0,0,184,511,
08:19.6,0,0,0,0,0,185,510,
08:19.6,0,0,0,0,0,186,509,
08:19.6,0,0,0,0,0,183,508,
08:19.6,0,0,0,0,0,183,507,
08:19.6,0,d,0,0,0,185,507,
08:19.7,0,d,0,0,0,182,508,
08:19.7,0,d,0,0,0,181,508,
08:19.7,0,d,0,0,0,184,508,
08:19.7,0,d,0,0,0,181,510,
08:19.8,0,d,0,0,0,180,513,
08:19.8,0,d,0,0,0,182,517,
08:19.8,0,d,w,0,0,181,517,
08:19.8,0,d,w,0,0,178,516,
08:19.8,0,d,w,0,0,180,513,
08:19.9,0,d,w,0,0,180,509,
08:19.9,0,d,w,0,0,177,506,
08:19.9,0,d,w,0,0,178,503,
08:19.9,0,d,w,0,0,179,503,
08:20.0,0,d,w,0,0,176,502,
08:20.0,0,d,w,0,0,177,504,
08:20.0,0,d,w,0,0,178,505,
08:20.0,0,d,w,0,0,175,507,
08:20.0,0,d,w,0,0,175,509,
08:20.1,0,d,w,0,0,177,509,
08:20.1,0,d,w,0,0,175,510,
08:20.1,0,d,w,0,0,174,509,
08:20.1,0,d,w,0,0,177,510,
08:20.2,0,d,w,0,0,175,509,
08:20.2,0,d,w,0,0,173,509,
08:20.2,0,d,w,0,0,176,509,
08:20.2,0,d,w,0,0,175,509,
08:20.2,0,d,w,0,0,173,508,
08:20.3,0,d,w,0,0,175,508,
08:20.3,0,d,w,0,0,175,508,
08:20.3,0,d,w,0,0,173,509,
08:20.3,0,d,w,0,0,174,512,
08:20.4,0,d,w,0,0,175,516,
08:20.4,0,d,w,0,0,173,518,
08:20.4,0,d,w,0,0,173,520,
08:20.4,0,d,w,0,0,175,518,
08:20.4,0,d,w,0,0,173,515,
08:20.5,0,d,w,0,0,172,511,
08:20.5,0,d,w,0,0,175,508,
08:20.5,0,d,w,0,0,173,504,
08:20.5,0,d,w,0,0,172,503,
08:20.6,0,d,w,0,0,174,503,
08:20.6,0,d,w,0,0,174,505,
08:20.6,0,d,0,0,0,172,506,
08:20.6,0,d,0,0,0,174,508,
08:20.6,0,d,0,0,0,174,509,
08:20.7,0,d,0,0,0,172,510,
08:20.7,0,d,0,0,0,174,510,
08:20.7,0,d,0,0,0,175,510,
08:20.7,0,d,0,0,0,172,510,
08:20.8,0,d,0,0,0,173,509,
08:20.8,0,d,0,0,0,175,509,
08:20.8,0,d,0,0,0,173,509,
08:20.8,0,d,0,0,0,173,509,
08:20.8,0,d,0,0,0,176,509,
08:20.9,0,d,0,0,0,174,509,
08:20.9,0,d,0,0,0,173,510,
08:20.9,0,d,0,0,0,176,513,
08:20.9,0,d,0,0,0,175,518,
08:21.0,0,0,0,0,0,176,526,
08:21.0,0,0,0,0,0,176,524,
08:21.0,0,0,0,0,0,174,520,
08:21.0,0,0,0,0,0,176,514,
08:21.0,0,0,0,0,0,177,509,
08:21.1,0,0,0,0,0,174,505,
08:21.1,0,0,0,0,0,176,503,
08:21.1,0,0,0,0,0,177,502,
08:21.1,0,0,0,0,0,174,502,
08:21.2,0,0,0,0,0,176,504,
08:21.2,0,0,0,0,0,178,506,
08:21.2,0,0,0,0,0,176,508,
08:21.2,0,0,0,0,0,176,510,
08:21.2,0,0,0,0,0,178,511,
08:21.3,0,0,0,0,0,177,512,
08:21.3,0,0,0,0,0,176,512,
08:21.3,0,0,0,0,0,178,511,
08:21.3,0,0,0,0,0,178,511,
08:21.4,0,0,0,0,0,176,510,
08:21.4,0,0,0,0,0,179,510,
08:21.4,0,0,0,0,0,179,509,
08:21.4,0,0,0,0,0,177,509,
08:21.4,0,0,0,0,0,179,510,
08:21.5,0,0,0,0,0,180,512,
08:21.5,0,0,0,0,0,177,517,
08:21.5,0,0,0,0,0,178,520,
08:21.5,0,0,0,0,0,180,521,
08:21.6,0,0,0,0,0,178,520,
08:21.6,0,0,0,0,0,179,516,
08:21.6,0,0,0,0,0,181,511,
08:21.6,0,0,0,0,0,179,507,
08:21.6,0,0,0,0,0,179,504,
08:21.7,0,0,0,0,0,182,502,
08:21.7,0,0,0,0,0,180,501,
08:21.7,0,0,0,0,0,179,502,
08:21.7,0,0,0,0,0,182,504,
08:21.8,0,0,0,0,0,181,506,
08:21.8,0,0,0,0,0,179,509,
08:21.8,0,0,0,0,0,182,510,
08:21.8,0,0,0,0,0,182,511,
08:21.8,0,0,0,0,0,180,511,
08:21.9,0,0,0,0,0,182,510,
08:21.9,0,0,0,0,0,183,510,
08:21.9,0,0,0,0,0,181,510,
08:21.9,0,0,0,0,0,182,509,
08:22.0,0,0,0,0,0,184,509,
08:22.0,0,0,0,0,0,182,509,
08:22.0,0,0,0,0,0,182,509,
08:22.0,0,0,0,0,0,185,512,
08:22.0,0,0,0,0,0,183,517,
08:22.1,0,0,0,0,0,182,522,
08:22.1,0,0,0,0,0,185,524,
08:22.1,0,0,0,0,0,184,525,
08:22.1,0,0,0,0,0,182,523,
08:22.2,0,0,0,0,0,185,519,
08:22.2,0,0,0,0,0,185,514,
08:22.2,0,0,0,0,0,183,508,
08:22.2,0,0,0,0,0,185,504,
08:22.2,0,0,0,0,0,186,503,
08:22.3,0,0,0,0,0,183,502,
08:22.3,0,0,0,0,0,185,502,
08:22.3,0,0,0,0,0,187,503,
08:22.3,0,0,w,0,0,184,504,
08:22.4,0,d,w,0,0,185,505,
08:22.4,0,d,w,0,0,187,507,
08:22.4,0,d,w,0,0,185,506,
08:22.4,0,d,w,0,0,185,503,
08:22.4,0,d,w,0,0,188,501,
08:22.5,0,d,w,0,0,186,500,
08:22.5,0,d,w,0,0,185,500,
08:22.5,0,d,w,0,0,188,502,
08:22.5,0,d,w,0,0,187,504,
08:22.6,0,d,w,0,0,185,507,
08:22.6,0,d,w,0,0,188,509,
08:22.6,0,d,w,0,0,188,514,
08:22.6,0,d,w,0,0,185,518,
08:22.6,0,d,w,0,0,187,520,
08:22.7,0,d,w,0,0,189,519,
08:22.7,0,d,w,0,0,186,516,
08:22.7,0,d,w,0,0,187,513,
08:22.7,0,d,w,0,0,189,508,
08:22.8,0,d,w,0,0,187,506,
08:22.8,0,d,w,0,0,187,505,
08:22.8,0,d,0,0,0,189,504,
08:22.8,0,d,0,0,0,187,505,
08:22.8,0,d,0,0,0,189,508,
08:22.9,0,d,0,0,0,188,510,
08:22.9,0,d,0,0,0,187,511,
08:22.9,0,d,0,0,0,190,511,
08:22.9,0,d,0,0,0,189,510,
08:23.0,0,d,0,0,0,187,511,
08:23.0,0,d,0,0,0,189,511,
08:23.0,0,d,0,0,0,190,511,
08:23.0,0,d,0,0,0,187,513,
08:23.0,0,0,0,0,0,189,513,
08:23.1,0,0,0,0,0,191,514,
08:23.1,0,0,0,0,0,188,513,
08:23.1,0,0,0,0,0,189,513,
08:23.1,0,0,0,0,0,191,513,
08:23.2,0,0,0,0,0,188,515,
08:23.2,0,0,0,0,0,188,519,
08:23.2,0,0,0,0,0,191,523,
08:23.2,0,0,0,0,0,189,524,
08:23.2,0,0,0,0,0,188,523,
08:23.3,0,0,0,0,0,191,519,
08:23.3,0,0,0,0,0,190,515,
08:23.3,0,0,0,0,0,188,510,
08:23.3,0,0,0,0,0,190,506,
08:23.4,0,0,0,0,0,190,503,
08:23.4,0,0,0,0,0,188,503,
08:23.4,0,0,0,0,0,190,503,
08:23.4,0,0,0,0,0,190,504,
08:23.4,0,0,0,0,0,188,506,
08:23.5,0,d,0,0,0,189,507,
08:23.5,0,d,0,0,0,191,510,
08:23.5,0,d,0,0,0,188,511,
08:23.5,0,d,0,0,0,188,508,
08:23.6,0,d,0,0,0,191,505,
08:23.6,0,d,0,0,0,188,503,
08:23.6,0,d,0,0,0,188,502,
08:23.6,0,d,0,0,0,190,503,
08:23.6,0,d,0,0,0,189,503,
08:23.7,0,d,0,0,0,187,505,
08:23.7,0,d,0,0,0,190,506,
08:23.7,0,d,0,0,0,189,508,
08:23.7,0,d,0,0,0,187,510,
08:23.8,0,d,w,0,0,189,513,
08:23.8,0,d,w,0,0,190,516,
08:23.8,0,d,w,0,0,187,517,
08:23.8,0,d,w,0,0,188,516,
08:23.8,0,d,w,0,0,189,513,
08:23.9,0,d,w,0,0,187,510,
08:23.9,0,d,w,0,0,188,507,
08:23.9,0,d,w,0,0,190,505,
08:23.9,0,d,w,0,0,187,504,
08:24.0,0,d,w,0,0,187,503,
08:24.0,0,d,w,0,0,189,504,
08:24.0,0,d,w,0,0,187,506,
08:24.0,0,d,w,0,0,186,507,
08:24.0,0,d,w,0,0,189,509,
08:24.1,0,d,w,0,0,187,510,
08:24.1,0,d,w,0,0,185,510,
08:24.1,0,d,w,0,0,187,510,
08:24.1,0,d,w,0,0,187,510,
08:24.2,0,d,w,0,0,186,509,
08:24.2,0,d,w,0,0,186,508,
08:24.2,0,d,w,0,0,183,508,
08:24.2,0,d,w,0,0,185,508,
08:24.2,0,d,w,0,0,186,508,
08:24.3,0,d,0,0,0,183,509,
08:24.3,0,d,0,0,0,183,512,
08:24.3,0,d,0,0,0,185,516,
08:24.3,0,d,0,0,0,182,520,
08:24.4,0,d,0,0,0,181,521,
08:24.4,0,d,0,0,0,184,521,
08:24.4,0,d,0,0,0,181,519,
08:24.4,0,d,0,0,0,180,517,
08:24.4,0,d,0,0,0,182,515,
08:24.5,0,d,0,0,0,181,513,
08:24.5,0,d,0,0,0,179,513,
08:24.5,0,0,0,0,0,181,512,
08:24.5,0,0,0,0,0,180,510,
08:24.6,0,0,0,0,0,178,509,
08:24.6,0,0,0,0,0,179,508,
08:24.6,0,0,0,0,0,180,506,
08:24.6,0,0,0,0,0,177,506,
08:24.6,0,0,0,0,0,178,507,
08:24.7,0,0,0,0,0,179,507,
08:24.7,0,0,0,0,0,176,508,
08:24.7,0,0,0,0,0,176,508,
08:24.7,0,d,0,0,0,179,509,
08:24.7,0,d,0,0,0,176,510,
08:24.8,0,d,0,0,0,175,510,
08:24.8,0,d,0,0,0,178,509,
08:24.8,0,d,0,0,0,176,508,
08:24.8,0,d,0,0,0,175,509,
08:24.9,0,d,w,0,0,177,512,
08:24.9,0,d,w,0,0,176,515,
08:24.9,0,d,w,0,0,174,517,
08:24.9,0,d,w,0,0,176,516,
08:24.9,0,d,w,0,0,176,514,
08:25.0,0,d,w,0,0,174,510,
08:25.0,0,d,w,0,0,175,507,
08:25.0,0,d,w,0,0,176,505,
08:25.0,0,d,w,0,0,174,504,
08:25.1,0,d,w,0,0,175,503,
08:25.1,0,d,0,0,0,177,504,
08:25.1,0,d,0,0,0,174,505,
08:25.1,0,d,0,0,0,174,506,
08:25.1,0,d,0,0,0,177,508,
08:25.2,0,d,0,0,0,175,508,
08:25.2,0,d,0,0,0,174,509,
08:25.2,0,d,0,0,0,177,509,
08:25.2,0,d,0,0,0,176,509,
08:25.3,0,d,0,0,0,174,509,
08:25.3,0,d,0,0,0,176,508,
08:25.3,0,d,0,0,0,176,508,
08:25.3,0,d,0,0,0,174,508,
08:25.3,0,d,0,0,0,176,508,
08:25.4,0,d,0,0,0,177,509,
08:25.4,0,d,0,0,0,174,512,
08:25.4,0,d,0,0,0,176,516,
08:25.4,0,d,0,0,0,178,519,
08:25.4,0,d,0,0,0,175,520,
08:25.5,0,d,0,0,0,175,519,
08:25.5,0,d,0,0,0,178,516,
08:25.5,0,d,0,0,0,176,513,
08:25.5,0,d,0,0,0,175,511,
08:25.6,0,d,0,0,0,178,509,
08:25.6,0,d,0,0,0,176,508,
08:25.6,0,d,0,0,0,175,509,
08:25.6,0,d,0,0,0,178,510,
08:25.6,0,d,0,0,0,178,512,
08:25.7,0,0,0,0,0,175,513,
08:25.7,0,0,0,0,0,178,514,
08:25.7,0,0,0,0,0,178,514,
08:25.7,0,0,0,0,0,176,514,
08:25.8,0,0,0,0,0,177,513,
08:25.8,0,0,0,0,0,179,512,
08:25.8,0,0,0,0,0,176,510,
08:25.8,0,0,0,0,0,177,508,
08:25.8,0,0,0,0,0,179,507,
08:25.9,0,0,0,0,0,177,507,
08:25.9,0,0,0,0,0,177,507,
08:25.9,0,0,0,0,0,180,507,
08:25.9,0,0,0,0,0,178,509,
08:26.0,0,0,0,0,0,177,515,
08:26.0,0,0,0,0,0,180,520,
08:26.0,0,0,0,0,0,179,527,
08:26.0,0,0,0,0,0,177,529,
08:26.0,0,0,0,0,0,180,528,
08:26.1,0,0,0,0,0,179,523,
08:26.1,0,0,0,0,0,177,516,
08:26.1,0,0,0,0,0,180,509,
08:26.1,0,0,0,0,0,180,502,
08:26.2,0,0,0,0,0,178,498,
08:26.2,0,0,0,0,0,179,497,
08:26.2,0,0,0,0,0,181,498,
08:26.2,0,d,0,0,0,178,501,
08:26.2,0,d,0,0,0,179,505,
08:26.3,0,d,0,0,0,181,506,
08:26.3,0,d,w,0,0,179,504,
08:26.3,0,d,w,0,0,179,503,
08:26.3,0,d,w,0,0,182,502,
08:26.4,0,d,w,0,0,180,502,
08:26.4,0,d,w,0,0,179,503,
08:26.4,0,d,w,0,0,182,503,
08:26.4,0,d,w,0,0,181,504,
08:26.4,0,d,w,0,0,180,506,
08:26.5,0,d,w,0,0,182,507,
08:26.5,0,d,w,0,0,182,507,
08:26.5,0,d,w,0,0,180,509,
08:26.5,0,d,w,0,0,182,512,
08:26.5,0,d,w,0,0,183,516,
08:26.6,0,d,w,0,0,181,518,
08:26.6,0,d,w,0,0,182,519,
08:26.6,0,d,w,0,0,184,517,
08:26.6,0,d,w,0,0,181,514,
08:26.7,0,d,w,0,0,182,511,
08:26.7,0,d,w,0,0,184,508,
08:26.7,0,d,w,0,0,182,506,
08:26.7,0,d,w,0,0,182,503,
08:26.7,0,d,w,0,0,185,503,
08:26.8,0,d,w,0,0,183,504,
08:26.8,0,d,w,0,0,182,504,
08:26.8,0,d,w,0,0,185,506,
08:26.8,0,d,w,0,0,184,507,
08:26.9,0,d,w,0,0,182,509,
08:26.9,0,d,w,0,0,185,509,
08:26.9,0,d,w,0,0,185,509,
08:26.9,0,d,w,0,0,182,509,
08:26.9,0,d,w,0,0,184,509,
08:27.0,0,d,w,0,0,186,508,
08:27.0,0,d,w,0,0,183,508,
08:27.0,0,d,w,0,0,184,507,
08:27.0,0,d,w,0,0,186,507,
08:27.1,0,d,w,0,0,183,508,
08:27.1,0,d,w,0,0,184,509,
08:27.1,0,d,w,0,0,186,511,
08:27.1,0,d,w,0,0,184,515,
08:27.1,0,d,w,0,0,183,518,
08:27.2,0,d,w,0,0,186,519,
08:27.2,0,d,w,0,0,184,517,
08:27.2,0,d,w,0,0,182,515,
08:27.2,0,d,w,0,0,185,511,
08:27.2,0,d,w,0,0,185,508,
08:27.3,0,d,w,0,0,182,505,
08:27.3,0,d,w,0,0,184,505,
08:27.3,0,d,0,0,0,185,504,
08:27.3,0,d,0,0,0,182,505,
08:27.4,0,d,0,0,0,183,507,
08:27.4,0,d,0,0,0,184,508,
08:27.4,0,d,0,0,0,181,510,
08:27.4,0,d,0,0,0,182,513,
08:27.4,0,d,0,0,0,184,515,
08:27.5,0,d,0,0,0,182,515,
08:27.5,0,d,0,0,0,181,516,
08:27.5,0,0,0,0,0,183,515,
08:27.5,0,0,0,0,0,182,514,
08:27.6,0,0,0,0,0,180,511,
08:27.6,0,0,0,0,0,183,509,
08:27.6,0,0,0,0,0,182,507,
08:27.6,0,0,0,0,0,180,506,
08:27.6,0,0,0,0,0,182,508,
08:27.7,0,0,0,0,0,182,512,
08:27.7,0,0,0,0,0,179,516,
08:27.7,0,0,0,0,0,181,518,
08:27.7,0,0,0,0,0,182,518,
08:27.8,0,0,0,0,0,179,516,
08:27.8,0,0,0,0,0,180,513,
08:27.8,0,0,0,0,0,182,511,
08:27.8,0,d,0,0,0,179,508,
08:27.8,0,d,0,0,0,179,507,
08:27.9,0,d,0,0,0,182,505,
08:27.9,0,d,0,0,0,179,504,
08:27.9,0,d,0,0,0,179,502,
08:27.9,0,d,0,0,0,181,503,
08:28.0,0,d,0,0,0,180,504,
08:28.0,0,d,0,0,0,178,507,
08:28.0,0,d,0,0,0,181,508,
08:28.0,0,d,0,0,0,180,509,
08:28.0,0,d,0,0,0,178,509,
08:28.1,0,d,w,0,0,180,508,
08:28.1,0,d,w,0,0,181,508,
08:28.1,0,d,w,0,0,178,507,
08:28.1,0,d,w,0,0,180,507,
08:28.2,0,d,w,0,0,181,506,
08:28.2,0,d,w,0,0,178,507,
08:28.2,0,d,w,0,0,179,510,
08:28.2,0,d,w,0,0,182,514,
08:28.2,0,d,w,0,0,179,517,
08:28.3,0,d,w,0,0,179,518,
08:28.3,0,d,w,0,0,181,516,
08:28.3,0,d,w,0,0,180,514,
08:28.3,0,d,w,0,0,179,510,
08:28.4,0,d,w,0,0,181,509,
08:28.4,0,d,w,0,0,180,506,
08:28.4,0,d,w,0,0,178,505,
08:28.4,0,d,w,0,0,181,505,
08:28.4,0,d,w,0,0,181,505,
08:28.5,0,d,w,0,0,178,506,
08:28.5,0,d,w,0,0,181,508,
08:28.5,0,d,w,0,0,182,508,
08:28.5,0,d,w,0,0,179,509,
08:28.6,0,d,w,0,0,180,509,
08:28.6,0,d,w,0,0,182,509,
08:28.6,0,d,w,0,0,180,509,
08:28.6,0,d,w,0,0,180,509,
08:28.6,0,d,w,0,0,182,509,
08:28.7,0,d,w,0,0,180,508,
08:28.7,0,d,w,0,0,180,509,
08:28.7,0,d,w,0,0,183,508,
08:28.7,0,d,w,0,0,180,510,
08:28.8,0,d,w,0,0,182,513,
08:28.8,0,d,w,0,0,182,516,
08:28.8,0,d,w,0,0,180,518,
08:28.8,0,d,w,0,0,182,517,
08:28.8,0,d,w,0,0,183,515,
08:28.9,0,d,w,0,0,180,512,
08:28.9,0,d,w,0,0,182,509,
08:28.9,0,d,w,0,0,183,506,
08:28.9,0,d,w,0,0,181,505,
08:29.0,0,d,w,0,0,181,504,
08:29.0,0,d,0,0,0,183,506,
08:29.0,0,d,0,0,0,181,506,
08:29.0,0,d,0,0,0,181,508,
08:29.0,0,d,0,0,0,184,510,
08:29.1,0,d,0,0,0,182,512,
08:29.1,0,d,0,0,0,181,515,
08:29.1,0,d,0,0,0,184,516,
08:29.1,0,0,0,0,0,183,516,
08:29.2,0,0,0,0,0,181,515,
08:29.2,0,0,0,0,0,184,514,
08:29.2,0,0,0,0,0,184,512,
08:29.2,0,0,0,0,0,182,511,
08:29.3,0,0,0,0,0,184,510,
08:29.3,0,0,0,0,0,185,511,
08:29.3,0,0,0,0,0,182,511,
08:29.3,0,d,0,0,0,184,514,
08:29.3,0,d,0,0,0,186,518,
08:29.4,0,d,0,0,0,183,521,
08:29.4,0,0,0,0,0,184,520,
08:29.4,0,0,0,0,0,186,519,
08:29.4,0,0,0,0,0,184,517,
08:29.5,0,0,0,0,0,183,515,
08:29.5,0,0,0,0,0,186,512,
08:29.5,0,0,0,0,0,185,512,
08:29.5,0,0,0,0,0,183,510,
08:29.5,0,0,0,0,0,186,507,
08:29.6,0,d,0,0,0,185,506,
08:29.6,0,d,0,0,0,183,507,
08:29.6,0,d,0,0,0,186,506,
08:29.6,0,d,0,0,0,186,504,
08:29.7,0,d,0,0,0,184,502,
08:29.7,0,d,0,0,0,186,500,
08:29.7,0,d,w,0,0,187,500,
08:29.7,0,d,w,0,0,184,501,
08:29.7,0,d,w,0,0,185,503,
08:29.8,0,d,w,0,0,187,505,
08:29.8,0,d,w,0,0,185,505,
08:29.8,0,d,w,0,0,188,507,
08:29.8,0,d,w,0,0,185,508,
08:29.9,0,d,w,0,0,184,509,
08:29.9,0,d,w,0,0,187,510,
08:29.9,0,d,w,0,0,186,514,
08:29.9,0,d,w,0,0,184,517,
08:29.9,0,d,w,0,0,187,519,
08:30.0,0,d,w,0,0,187,518,
08:30.0,0,d,w,0,0,185,515,
08:30.0,0,d,w,0,0,187,512,
08:30.0,0,d,w,0,0,187,508,
08:30.1,0,d,w,0,0,185,505,
08:30.1,0,d,w,0,0,186,504,
08:30.1,0,d,w,0,0,188,504,
08:30.1,0,d,w,0,0,185,505,
08:30.1,0,d,w,0,0,185,507,
08:30.2,0,d,w,0,0,188,508,
08:30.2,0,d,w,0,0,185,510,
08:30.2,0,d,w,0,0,185,511,
08:30.2,0,d,w,0,0,188,511,
08:30.3,0,d,w,0,0,186,510,
08:30.3,0,d,w,0,0,185,509,
08:30.3,0,d,w,0,0,187,509,
08:30.3,0,d,w,0,0,186,508,
08:30.3,0,d,w,0,0,184,508,
08:30.4,0,d,w,0,0,187,507,
08:30.4,0,d,w,0,0,187,508,
08:30.4,0,d,w,0,0,184,508,
08:30.4,0,d,w,0,0,186,509,
08:30.5,0,d,w,0,0,187,513,
08:30.5,0,d,w,0,0,184,516,
08:30.5,0,d,w,0,0,185,517,
08:30.5,0,d,w,0,0,187,517,
08:30.5,0,d,w,0,0,184,514,
08:30.6,0,d,w,0,0,184,511,
08:30.6,0,d,w,0,0,186,509,
08:30.6,0,d,w,0,0,184,507,
08:30.6,0,d,w,0,0,183,505,
08:30.7,0,d,w,0,0,185,505,
08:30.7,0,d,w,0,0,184,505,
08:30.7,0,d,w,0,0,183,507,
08:30.7,0,d,0,0,0,185,508,
08:30.8,0,d,0,0,0,184,509,
08:30.8,0,d,0,0,0,182,509,
08:30.8,0,d,0,0,0,184,510,
08:30.8,0,d,0,0,0,181,510,
08:30.8,0,d,0,0,0,183,511,
08:30.9,0,d,0,0,0,184,511,
08:30.9,0,d,0,0,0,181,511,
08:30.9,0,d,0,0,0,182,510,
08:30.9,0,d,0,0,0,184,512,
08:31.0,0,d,0,0,0,181,512,
08:31.0,0,d,0,0,0,181,516,
08:31.0,0,d,0,0,0,183,522,
08:31.0,0,d,0,0,0,181,526,
08:31.0,0,d,0,0,0,180,529,
08:31.1,0,d,0,0,0,182,530,
08:31.1,0,d,0,0,0,181,526,
08:31.1,0,0,0,0,0,179,522,
08:31.1,0,0,0,0,0,181,516,
08:31.2,0,0,0,0,0,181,509,
08:31.2,0,0,0,0,0,178,503,
08:31.2,0,0,0,0,0,180,501,
08:31.2,0,0,0,0,0,181,501,
08:31.2,0,0,0,0,0,178,502,
08:31.3,0,d,0,0,0,179,505,
08:31.3,0,d,0,0,0,181,508,
08:31.3,0,d,0,0,0,178,510,
08:31.3,0,d,0,0,0,178,507,
08:31.4,0,d,0,0,0,181,503,
08:31.4,0,d,0,0,0,179,501,
08:31.4,0,d,0,0,0,178,500,
08:31.4,0,d,w,0,0,181,500,
08:31.4,0,d,w,0,0,179,502,
08:31.5,0,d,w,0,0,177,505,
08:31.5,0,d,w,0,0,180,507,
08:31.5,0,d,w,0,0,180,510,
08:31.5,0,d,w,0,0,177,515,
08:31.6,0,d,w,0,0,179,518,
08:31.6,0,d,w,0,0,180,519,
08:31.6,0,d,w,0,0,177,518,
08:31.6,0,d,w,0,0,178,515,
08:31.6,0,d,w,0,0,180,511,
08:31.7,0,d,w,0,0,177,508,
08:31.7,0,d,w,0,0,177,505,
08:31.7,0,d,w,0,0,180,504,
08:31.7,0,d,w,0,0,177,503,
08:31.8,0,d,w,0,0,177,504,
08:31.8,0,d,w,0,0,180,506,
08:31.8,0,d,w,0,0,178,508,
08:31.8,0,d,w,0,0,177,510,
08:31.8,0,d,w,0,0,179,510,
08:31.9,0,d,w,0,0,179,510,
08:31.9,0,d,w,0,0,179,509,
08:31.9,0,d,w,0,0,179,509,
08:31.9,0,d,w,0,0,177,509,
08:32.0,0,d,w,0,0,179,509,
08:32.0,0,d,w,0,0,180,510,
08:32.0,0,d,w,0,0,177,510,
08:32.0,0,d,w,0,0,178,511,
08:32.0,0,d,w,0,0,180,514,
08:32.1,0,d,w,0,0,178,517,
08:32.1,0,d,w,0,0,178,518,
08:32.1,0,d,w,0,0,180,517,
08:32.1,0,d,w,0,0,178,516,
08:32.2,0,d,w,0,0,177,512,
08:32.2,0,d,w,0,0,180,509,
08:32.2,0,d,0,0,0,180,506,
08:32.2,0,d,0,0,0,178,504,
08:32.2,0,d,0,0,0,180,503,
08:32.3,0,d,0,0,0,180,504,
08:32.3,0,d,0,0,0,178,505,
08:32.3,0,d,0,0,0,180,507,
08:32.3,0,d,0,0,0,181,509,
08:32.4,0,d,0,0,0,178,510,
08:32.4,0,d,0,0,0,180,512,
08:32.4,0,d,0,0,0,182,513,
08:32.4,0,d,0,0,0,180,512,
08:32.5,0,d,0,0,0,182,510,
08:32.5,0,d,0,0,0,180,509,
08:32.5,0,d,0,0,0,180,508,
08:32.5,0,d,0,0,0,183,508,
08:32.6,0,d,0,0,0,181,508,
08:32.6,0,d,0,0,0,183,516,
08:32.6,0,d,0,0,0,182,520,
08:32.6,0,d,0,0,0,180,522,
08:32.7,0,d,0,0,0,183,522,
08:32.7,0,d,0,0,0,183,520,
08:32.7,0,d,0,0,0,181,518,
08:32.7,0,0,0,0,0,182,514,
08:32.8,0,0,0,0,0,184,511,
08:32.8,0,0,0,0,0,182,506,
08:32.8,0,0,0,0,0,184,506,
08:32.8,0,0,0,0,0,182,507,
08:32.9,0,0,0,0,0,182,509,
08:32.9,0,0,0,0,0,185,512,
08:32.9,0,0,0,0,0,182,513,
08:32.9,0,0,0,0,0,182,515,
08:33.0,0,0,0,0,0,185,515,
08:33.0,0,0,0,0,0,184,514,
08:33.0,0,0,0,0,0,185,511,
08:33.0,0,0,0,0,0,184,509,
08:33.1,0,0,0,0,0,182,509,
08:33.1,0,0,0,0,0,184,510,
08:33.1,0,0,0,0,0,185,513,
08:33.1,0,0,0,0,0,183,515,
08:33.2,0,0,0,0,0,184,517,
08:33.2,0,0,0,0,0,186,515,
08:33.2,0,0,0,0,0,183,512,
08:33.2,0,0,0,0,0,184,508,
08:33.3,0,0,0,0,0,184,503,
